RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53372762,20230906,M,60대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,4,6,20,10,0,70,0,걷기-속보-조깅 직접 하기,사회봉사활동,음주-유흥,친구-이성친구 만남,산책-걷기
53372899,20230906,F,40대,서울특별시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,4,80,10,5,5,0,음악-라디오 감상,쇼핑,게임,없음,없음
53372955,20230906,M,60대,부산광역시,700만원 이상,건강 관리를 위해,대인 관계-교제를 위해,2,10,30,0,50,20,0,독서,걷기-속보-조깅 직접 하기,영화관 관람,없음,없음
53373202,20230906,F,40대,경기도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,5,50,20,10,20,0,쇼핑,인테리어,골프 직접 하기,가족-친지 만남,미용
53373551,20230906,M,40대,인천광역시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,0,5,80,0,0,20,0,산책-걷기,가족-친지 만남,친구-이성친구 만남,없음,없음
53373802,20230906,M,40대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,2,60,10,10,20,0,국내 여행,해외여행,테마파크-시설 방문,없음,없음
53373864,20230906,F,50대,서울특별시,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,5,5,30,40,0,30,0,음악 공연 관람,국내 여행,해외여행,등산 직접 하기,산책-걷기
53373976,20230906,M,40대,전라남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,2,30,20,10,40,0,산책-걷기,낮잠자기,만화책 보기,게임,없음
53374054,20230906,F,60대,강원도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,0,3,20,20,10,10,40,댄스스포츠 직접 하기,없음,없음,없음,없음
53374129,20230906,M,30대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,1,30,50,10,10,0,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,독서,등산 직접 하기,국내 여행
53374230,20230906,F,40대,광주광역시,700만원 이상,자기 계발을 위해,대인 관계-교제를 위해,3,2,10,10,50,30,0,등산 직접 하기,독서,걷기-속보-조깅 직접 하기,산책-걷기,요리-베이킹
53374337,20230906,M,20대,부산광역시,무응답,남는 시간을 보내기 위해,스트레스 해소를 위해,15,15,100,0,0,0,0,게임,없음,없음,없음,없음
53374408,20230906,M,20대,서울특별시,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,2,8,40,20,20,20,0,SNS -인터넷 커뮤니티 활동,사진 촬영,게임,영상 컨텐츠 시청,없음
53374457,20230906,F,50대,대구광역시,무응답,마음의 안정-휴식을 위해,대인 관계-교제를 위해,2,5,30,0,30,40,0,산책-걷기,친구-이성친구 만남,맛집-카페 탐방,독서,쇼핑
53374474,20230906,F,60대,인천광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,6,20,60,0,20,0,드라이브,만화책 보기,음악-라디오 감상,걷기-속보-조깅 직접 하기,수다-잡담하기
53374581,20230906,F,30대,대구광역시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,5,10,50,45,0,5,0,국내 프로스포츠 현장 관람,드라이브,친구-이성친구 만남,낮잠자기,없음
53375037,20230906,F,30대,광주광역시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,6,10,20,50,20,0,독서,산책-걷기,소풍-피크닉,어학-기술-자격증 취득,테마파크-시설 방문
53375291,20230906,M,40대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,8,20,10,30,40,0,테마파크-시설 방문,온천-사우나-찜질방,국내 여행,친구-이성친구 만남,산책-걷기
53375566,20230906,M,20대,대전광역시,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,7,6,30,70,0,0,0,자전거-싸이클-산악자전거 직접 타기,축제 참가,없음,없음,없음
53375592,20230906,M,30대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,1,2,30,10,30,30,0,종교활동,독서,SNS -인터넷 커뮤니티 활동,신문-잡지보기,국내 여행
53375726,20230906,F,30대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,3,40,10,30,20,0,음악-라디오 감상,영상 컨텐츠 시청,독서,미술관-전시관 관람,맛집-카페 탐방
53375742,20230906,M,50대,대전광역시,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,2,80,0,0,20,0,종교활동,축제 참가,걷기-속보-조깅 직접 하기,골프 영상 시청,없음
53375758,20230906,F,50대,전라북도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,3,50,30,0,0,20,걷기-속보-조깅 직접 하기,축제 참가,국내 프로스포츠 영상 시청,없음,없음
53375974,20230906,M,50대,경기도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,4,0,0,0,50,50,산책-걷기,음악-라디오 감상,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,음주-유흥
53376332,20230906,M,40대,대구광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,8,60,0,10,30,0,골프 직접 하기,친구-이성친구 만남,영상 컨텐츠 시청,영화관 관람,음악-라디오 감상
53376443,20230906,F,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,2,60,0,0,40,0,영상 컨텐츠 시청,종교활동,가족-친지 만남,산책-걷기,음악-라디오 감상
53376458,20230906,F,50대,부산광역시,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,5,5,30,0,0,70,0,연극-뮤지컬 관람,없음,없음,없음,없음
53376499,20230906,F,40대,제주특별자치도,무응답,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,2,3,90,0,0,10,0,걷기-속보-조깅 직접 하기,테마파크-시설 방문,가족-친지 만남,박물관 관람,영상 컨텐츠 시청
53376546,20230906,F,30대,대구광역시,300만원 미만,대인 관계-교제를 위해,건강 관리를 위해,2,2,10,20,30,40,0,국내 프로스포츠 영상 시청,무용 공연 관람,계모임-동창회-사교모임,없음,없음
53376779,20230906,F,20대,경기도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,10,10,80,0,10,10,0,보드게임-퍼즐-바둑-장기-체스 등,국내 여행,기타 자기계발-자기관리,드라이브,맛집-카페 탐방
53376851,20230906,F,60대,광주광역시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,3,5,20,50,10,20,0,걷기-속보-조깅 직접 하기,국내 여행,가족-친지 만남,골프 직접 하기,종교활동
53377099,20230906,F,50대,충청북도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,4,4,30,30,20,20,0,국내 여행,산책-걷기,등산 직접 하기,요가-필라테스 직접 하기,드라이브
53377216,20230906,M,40대,전라남도,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,4,50,0,0,50,0,영상 컨텐츠 시청,낮잠자기,산책-걷기,해외여행,친구-이성친구 만남
53377230,20230906,F,60대,경기도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,6,60,20,10,10,0,반려동물 돌보기,기타 자기계발-자기관리,요리-베이킹,등산 직접 하기,기타 문화예술관람
53377286,20230906,M,30대,인천광역시,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,5,5,90,0,0,10,0,해외여행,영화관 관람,없음,없음,없음
53377387,20230906,M,50대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,5,50,20,0,30,0,영상 컨텐츠 시청,해외 프로스포츠 영상 시청,기타 스포츠 영상-현장 관람,낮잠자기,친구-이성친구 만남
53377405,20230906,F,40대,경상북도,무응답,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,6,50,30,10,10,0,쇼핑,요가-필라테스 직접 하기,가족-친지 만남,낮잠자기,음악 직접 활동 및 수강하기
53377422,20230906,F,60대,부산광역시,300만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,5,6,60,10,10,20,0,걷기-속보-조깅 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기,연극-뮤지컬 관람,해외여행,요리-베이킹
