RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53356652,20231213,M,30대,충청남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,1,80.00000,10.00000,0.00000,10.00000,0.00000,국내 여행,캠핑-차박,맛집-카페 탐방,구기스포츠 직접 하기,골프 직접 하기
53356681,20231213,M,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,3,60.00000,20.00000,0.00000,20.00000,0.00000,영화관 관람,게임,국내 여행,없음,없음
53356696,20231213,M,40대,서울특별시,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,1,100.00000,0.00000,0.00000,0.00000,0.00000,기타 관광-여행,없음,없음,없음,없음
53356830,20231213,F,30대,전라북도,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,3,10.00000,80.00000,0.00000,10.00000,0.00000,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53356930,20231213,F,40대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,4,90.00000,0.00000,0.00000,10.00000,0.00000,드라이브,친구-이성친구 만남,없음,없음,없음
53357038,20231213,F,30대,전라북도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,4,25.00000,0.00000,25.00000,50.00000,0.00000,산책-걷기,맛집-카페 탐방,독서,쇼핑,국내 여행
53357089,20231213,M,50대,경상남도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,8,50.00000,30.00000,20.00000,0.00000,0.00000,국내 여행,없음,없음,없음,없음
53357182,20231213,F,20대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,9,20.00000,5.00000,5.00000,70.00000,0.00000,헬스-보디빌딩 직접 하기,친구-이성친구 만남,영상 컨텐츠 시청,국내 여행,음악-라디오 감상
53357186,20231213,F,50대,경기도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,5,30.00000,20.00000,10.00000,40.00000,0.00000,골프 직접 하기,산책-걷기,쇼핑,없음,없음
53357493,20231213,M,60대,충청남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,6,50.00000,10.00000,10.00000,30.00000,0.00000,영상 컨텐츠 시청,사회봉사활동,친구-이성친구 만남,맛집-카페 탐방,걷기-속보-조깅 직접 하기
53357716,20231213,F,20대,서울특별시,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,5,80.00000,20.00000,0.00000,0.00000,0.00000,반려동물 돌보기,게임,낮잠자기,영상 컨텐츠 제작,산책-걷기
53357722,20231213,F,50대,대구광역시,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,2,4,10.00000,0.00000,0.00000,90.00000,0.00000,종교활동,수다-잡담하기,생활공예-원예,계모임-동창회-사교모임,사회봉사활동
53357771,20231213,M,30대,세종특별자치시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,2,3,20.00000,80.00000,0.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,자전거-싸이클-산악자전거 직접 타기,걷기-속보-조깅 직접 하기,만화책 보기,게임
53357850,20231213,F,30대,경기도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,12,40.00000,0.00000,30.00000,30.00000,0.00000,게임,걷기-속보-조깅 직접 하기,음주-유흥,친구-이성친구 만남,산책-걷기
53357860,20231213,F,20대,서울특별시,무응답,스트레스 해소를 위해,대인 관계-교제를 위해,0,1,100.00000,0.00000,0.00000,0.00000,0.00000,요가-필라테스 직접 하기,연극-뮤지컬 관람,없음,없음,없음
53357947,20231213,F,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,3,6,70.00000,10.00000,10.00000,10.00000,0.00000,게임,해외여행,영화관 관람,없음,없음
53358056,20231213,F,50대,경상북도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,4,4,60.00000,0.00000,0.00000,40.00000,0.00000,국내 여행,없음,없음,없음,없음
53358079,20231213,F,40대,서울특별시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,2,60.00000,20.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,산책-걷기,기타 취미-오락-휴식,드라이브,영화관 관람
53358100,20231213,F,50대,경상북도,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,2,5,35.00000,25.00000,20.00000,20.00000,0.00000,반려동물 돌보기,등산 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기,없음,없음
53358239,20231213,M,50대,서울특별시,300이상500만원 미만,자기 계발을 위해,대인 관계-교제를 위해,3,6,30.00000,60.00000,0.00000,10.00000,0.00000,인테리어,없음,없음,없음,없음
53358554,20231213,F,40대,세종특별자치시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,4,90.00000,10.00000,0.00000,0.00000,0.00000,쇼핑,독서,산책-걷기,요리-베이킹,요가-필라테스 직접 하기
53358645,20231213,F,20대,경기도,300만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,2,8,10.00000,15.00000,5.00000,70.00000,0.00000,헬스-보디빌딩 직접 하기,친구-이성친구 만남,수다-잡담하기,가족-친지 만남,없음
53358759,20231213,F,20대,인천광역시,무응답,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,5,50.00000,0.00000,30.00000,20.00000,0.00000,영상 컨텐츠 시청,음악-라디오 감상,반려동물 돌보기,쇼핑,친구-이성친구 만남
53358853,20231213,F,20대,경기도,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,7,80.00000,10.00000,10.00000,0.00000,0.00000,게임,없음,없음,없음,없음
53359039,20231213,F,30대,서울특별시,500이상700만원 미만,스트레스 해소를 위해,자기 계발을 위해,4,1,70.00000,10.00000,10.00000,10.00000,0.00000,영화관 관람,친구-이성친구 만남,없음,없음,없음
53359087,20231213,M,30대,경기도,300만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,3,6,90.00000,10.00000,0.00000,0.00000,0.00000,게임,없음,없음,없음,없음
53359125,20231213,F,40대,부산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,3,50.00000,0.00000,40.00000,10.00000,0.00000,요리-베이킹,쇼핑,영상 컨텐츠 시청,없음,없음
53359131,20231213,M,40대,광주광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,10,20.00000,0.00000,50.00000,30.00000,0.00000,독서,영상 컨텐츠 시청,친구-이성친구 만남,골프 직접 하기,음악-라디오 감상
53359198,20231213,M,40대,전라북도,700만원 이상,대인 관계-교제를 위해,없음,2,0,0.00000,0.00000,0.00000,100.00000,0.00000,쇼핑,없음,없음,없음,없음
53359212,20231213,M,30대,울산광역시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,4,50.00000,0.00000,0.00000,50.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53359292,20231213,M,60대,광주광역시,300이상500만원 미만,남는 시간을 보내기 위해,자기 계발을 위해,2,3,30.00000,10.00000,10.00000,50.00000,0.00000,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53359308,20231213,M,20대,서울특별시,300만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,4,6,20.00000,20.00000,10.00000,50.00000,0.00000,영상 컨텐츠 시청,음악-라디오 감상,SNS -인터넷 커뮤니티 활동,연극-뮤지컬 관람,헬스-보디빌딩 직접 하기
53359322,20231213,F,20대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,5,10.00000,10.00000,0.00000,80.00000,0.00000,친구-이성친구 만남,영상 컨텐츠 시청,등산 직접 하기,요가-필라테스 직접 하기,쇼핑
53359355,20231213,F,40대,강원도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,6,50.00000,0.00000,10.00000,40.00000,0.00000,걷기-속보-조깅 직접 하기,사회봉사활동,영화관 관람,드라이브,만화책 보기
53359391,20231213,M,40대,대전광역시,300이상500만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,4,8,10.00000,50.00000,0.00000,40.00000,0.00000,볼링_ 당구-포켓볼 직접 하기,음주-유흥,영상 컨텐츠 시청,없음,없음
53359408,20231213,M,20대,경상북도,300만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,4,12,95.00000,0.00000,0.00000,5.00000,0.00000,게임,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,음악-라디오 감상,낮잠자기
53359456,20231213,F,20대,전라남도,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,10,5,30.00000,10.00000,50.00000,10.00000,0.00000,국내 여행,없음,없음,없음,없음
53359569,20231213,F,60대,대구광역시,700만원 이상,건강 관리를 위해,대인 관계-교제를 위해,2,3,10.00000,60.00000,10.00000,20.00000,0.00000,산책-걷기,골프 직접 하기,맛집-카페 탐방,친구-이성친구 만남,기타 사회교류
53359618,20231213,F,20대,광주광역시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,7,80.00000,10.00000,0.00000,10.00000,0.00000,만화책 보기,영상 컨텐츠 시청,게임,음악 공연 관람,해외여행
53359644,20231213,F,20대,대구광역시,300만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,12,10,80.00000,10.00000,0.00000,10.00000,0.00000,게임,영상 컨텐츠 시청,영화관 관람,친구-이성친구 만남,SNS -인터넷 커뮤니티 활동
53360108,20231213,M,40대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,6,50.00000,20.00000,20.00000,10.00000,0.00000,영상 컨텐츠 시청,음악-라디오 감상,자전거-싸이클-산악자전거 직접 타기,없음,없음
53360113,20231213,M,30대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,5,40.00000,20.00000,20.00000,20.00000,0.00000,게임,영화관 관람,없음,없음,없음
53360188,20231213,M,50대,대구광역시,500이상700만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,6,10.00000,0.00000,0.00000,90.00000,0.00000,게임,영상 컨텐츠 시청,음주-유흥,친구-이성친구 만남,가족-친지 만남
53360288,20231213,F,40대,전라남도,300이상500만원 미만,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,1,5,40.00000,20.00000,10.00000,30.00000,0.00000,수영 직접 하기,산책-걷기,쇼핑,드라이브,요가-필라테스 직접 하기
53360312,20231213,F,40대,전라북도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,6,70.00000,5.00000,5.00000,20.00000,0.00000,쇼핑,산책-걷기,국내 여행,영화관 관람,없음
53360350,20231213,M,40대,경기도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,4,40.00000,10.00000,30.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,국내 여행,없음,없음
53360459,20231213,M,60대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,12,30.00000,50.00000,10.00000,10.00000,0.00000,맛집-카페 탐방,없음,없음,없음,없음
53360624,20231213,F,60대,인천광역시,700만원 이상,자기만족-즐거움을 위해,자기 계발을 위해,3,4,40.00000,40.00000,10.00000,10.00000,0.00000,요가-필라테스 직접 하기,맛집-카페 탐방,등산 직접 하기,수영 직접 하기,국내 여행
53360653,20231213,M,20대,경기도,무응답,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,8,33.00000,33.00000,1.00000,33.00000,0.00000,만화책 보기,게임,영상 컨텐츠 시청,음악-라디오 감상,기타 취미-오락-휴식
53361005,20231213,M,30대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,2,6,80.00000,0.00000,0.00000,20.00000,0.00000,친구-이성친구 만남,낮잠자기,국내 프로스포츠 영상 시청,e스포츠 영상 시청,문학 행사 관람
53361167,20231213,M,40대,인천광역시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,3,60.00000,0.00000,0.00000,40.00000,0.00000,영상 컨텐츠 시청,게임,해외 프로스포츠 영상 시청,낮잠자기,가족-친지 만남
53361369,20231213,M,20대,경기도,500이상700만원 미만,건강 관리를 위해,스트레스 해소를 위해,0,2,50.00000,0.00000,0.00000,50.00000,0.00000,어학-기술-자격증 취득,없음,없음,없음,없음
53361565,20231213,M,20대,광주광역시,300만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,4,8,30.00000,10.00000,20.00000,40.00000,0.00000,SNS -인터넷 커뮤니티 활동,게임,산책-걷기,어학-기술-자격증 취득,가족-친지 만남
53361636,20231213,M,50대,울산광역시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,2,3,20.00000,50.00000,0.00000,30.00000,0.00000,반려동물 돌보기,골프 직접 하기,사회봉사활동,없음,없음
53361645,20231213,F,40대,광주광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,6,30.00000,5.00000,25.00000,40.00000,0.00000,수다-잡담하기,없음,없음,없음,없음
53361703,20231213,F,60대,인천광역시,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,3,100.00000,0.00000,0.00000,0.00000,0.00000,가족-친지 만남,걷기-속보-조깅 직접 하기,드라이브,산책-걷기,종교활동
53361778,20231213,M,50대,서울특별시,300이상500만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,1,3,90.00000,0.00000,5.00000,5.00000,0.00000,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청,맛집-카페 탐방,기타 스포츠 영상-현장 관람
53361966,20231213,F,20대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,8,40.00000,20.00000,10.00000,30.00000,0.00000,친구-이성친구 만남,맛집-카페 탐방,영상 컨텐츠 시청,음악-라디오 감상,영화관 관람
53361971,20231213,F,30대,인천광역시,300만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,3,3,50.00000,10.00000,10.00000,30.00000,0.00000,국내 프로스포츠 현장 관람,맛집-카페 탐방,없음,없음,없음
53362098,20231213,F,50대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,3,50.00000,0.00000,0.00000,50.00000,0.00000,수다-잡담하기,친구-이성친구 만남,줄넘기-맨손체조-스트레칭 직접 하기,반려동물 돌보기,캠핑-차박
53362397,20231213,M,20대,부산광역시,300만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,3,3,40.00000,10.00000,0.00000,50.00000,0.00000,헬스-보디빌딩 직접 하기,낮잠자기,국내 프로스포츠 영상 시청,없음,없음
53362481,20231213,F,40대,광주광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,4,5,30.00000,0.00000,20.00000,50.00000,0.00000,종교활동,걷기-속보-조깅 직접 하기,e스포츠 영상 시청,국내 여행,없음
53362495,20231213,F,40대,전라북도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,5,50.00000,20.00000,0.00000,30.00000,0.00000,낮잠자기,국내 여행,친구-이성친구 만남,없음,없음
53362511,20231213,M,50대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,6,10,30.00000,10.00000,10.00000,50.00000,0.00000,신문-잡지보기,없음,없음,없음,없음
53362670,20231213,F,20대,부산광역시,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,6,8,30.00000,0.00000,40.00000,30.00000,0.00000,SNS -인터넷 커뮤니티 활동,낮잠자기,만화책 보기,영상 컨텐츠 시청,친구-이성친구 만남
53362809,20231213,M,60대,경기도,300만원 미만,건강 관리를 위해,대인 관계-교제를 위해,2,4,10.00000,10.00000,20.00000,50.00000,10.00000,걷기-속보-조깅 직접 하기,산책-걷기,친구-이성친구 만남,영화관 관람,음악-라디오 감상
53362817,20231213,F,50대,서울특별시,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,5,90.00000,0.00000,10.00000,0.00000,0.00000,쇼핑,국내 여행,영상 컨텐츠 시청,음악-라디오 감상,맛집-카페 탐방
53362920,20231213,F,40대,서울특별시,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,5,5,25.00000,0.00000,25.00000,50.00000,0.00000,가족-친지 만남,사회봉사활동,산책-걷기,수다-잡담하기,맛집-카페 탐방
53362947,20231213,M,30대,부산광역시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,4,20.00000,20.00000,20.00000,40.00000,0.00000,산책-걷기,맛집-카페 탐방,e스포츠 영상 시청,드라이브,걷기-속보-조깅 직접 하기
53362981,20231213,F,30대,서울특별시,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,8,20.00000,10.00000,60.00000,10.00000,0.00000,요가-필라테스 직접 하기,음악 공연 관람,낮잠자기,어학-기술-자격증 취득,해외여행
53363086,20231213,M,50대,충청북도,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,3,12,30.00000,15.00000,50.00000,5.00000,0.00000,무도-격투기 직접 하기,기타 자기계발-자기관리,독서,영상 컨텐츠 시청,영상 컨텐츠 제작
53363434,20231213,F,60대,경상남도,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,6,20.00000,30.00000,20.00000,20.00000,10.00000,계모임-동창회-사교모임,가족-친지 만남,등산 직접 하기,낮잠자기,걷기-속보-조깅 직접 하기
53363480,20231213,F,40대,울산광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,5,4,0.00000,20.00000,20.00000,50.00000,10.00000,쇼핑,골프 직접 하기,생활공예-원예,겨울레저스포츠 직접 하기,해외여행
53363506,20231213,F,50대,경기도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,10,50.00000,10.00000,10.00000,10.00000,20.00000,등산 직접 하기,독서,영화관 관람,산책-걷기,걷기-속보-조깅 직접 하기
53363512,20231213,M,60대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,10,50.00000,0.00000,0.00000,50.00000,0.00000,가족-친지 만남,국내 프로스포츠 영상 시청,친구-이성친구 만남,없음,없음
53363546,20231213,F,50대,광주광역시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,2,0,0.00000,50.00000,50.00000,0.00000,0.00000,수영 직접 하기,없음,없음,없음,없음
53363611,20231213,F,60대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,3,5,30.00000,0.00000,0.00000,70.00000,0.00000,종교활동,없음,없음,없음,없음
53363638,20231213,F,40대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,0,2,50.00000,20.00000,20.00000,10.00000,0.00000,연극-뮤지컬 관람,미술 직접 활동 및 수강하기,생활공예-원예,요리-베이킹,종교활동
53363673,20231213,M,30대,충청북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,0,2,40.00000,20.00000,20.00000,20.00000,0.00000,영화관 관람,없음,없음,없음,없음
53363730,20231213,M,60대,경기도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,8,8,40.00000,20.00000,20.00000,20.00000,0.00000,국내 프로스포츠 영상 시청,골프 영상 시청,친구-이성친구 만남,산책-걷기,드라이브
53363763,20231213,F,30대,제주특별자치도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,2,50.00000,0.00000,0.00000,50.00000,0.00000,가족-친지 만남,국내 여행,연극-뮤지컬 관람,무용 공연 관람,없음
53363932,20231213,F,20대,경기도,무응답,스트레스 해소를 위해,자기만족-즐거움을 위해,2,3,20.00000,0.00000,40.00000,40.00000,0.00000,영상 컨텐츠 시청,독서,종교활동,음악-라디오 감상,가족-친지 만남
53363938,20231213,F,60대,충청북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,5,0,40.00000,20.00000,20.00000,20.00000,0.00000,종교활동,온천-사우나-찜질방,쇼핑,없음,없음
53363985,20231213,M,30대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,12,50.00000,0.00000,0.00000,50.00000,0.00000,산책-걷기,게임,해외 프로스포츠 영상 시청,테마파크-시설 방문,국내 여행
53364171,20231213,M,40대,대전광역시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,4,70.00000,20.00000,0.00000,10.00000,0.00000,음주-유흥,낮잠자기,캠핑-차박,없음,없음
53364425,20231213,M,30대,경기도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,10,25.00000,10.00000,30.00000,35.00000,0.00000,국내 여행,수다-잡담하기,수집,음악 공연 관람,없음
53364503,20231213,M,20대,경기도,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,1,2,100.00000,0.00000,0.00000,0.00000,0.00000,국내 여행,없음,없음,없음,없음
53364598,20231213,F,20대,대구광역시,무응답,대인 관계-교제를 위해,자기만족-즐거움을 위해,3,8,30.00000,20.00000,30.00000,20.00000,0.00000,영상 컨텐츠 시청,낮잠자기,음악-라디오 감상,친구-이성친구 만남,국내 여행
53364603,20231213,F,50대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,2,0.00000,20.00000,50.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,드라이브,줄넘기-맨손체조-스트레칭 직접 하기,축제 참가,없음
53364855,20231213,F,30대,대전광역시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,6,20.00000,20.00000,0.00000,60.00000,0.00000,낮잠자기,영상 컨텐츠 시청,음악-라디오 감상,맛집-카페 탐방,영상 컨텐츠 제작
53364862,20231213,F,40대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,3,50.00000,20.00000,10.00000,20.00000,0.00000,국내 여행,쇼핑,요리-베이킹,없음,없음
53364895,20231213,M,20대,부산광역시,500이상700만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,5,10,40.00000,5.00000,5.00000,50.00000,0.00000,낮잠자기,국내 여행,온천-사우나-찜질방,캠핑-차박,헬스-보디빌딩 직접 하기
53364908,20231213,M,50대,광주광역시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,4,0.00000,0.00000,0.00000,20.00000,80.00000,드라이브,걷기-속보-조깅 직접 하기,국내 여행,맛집-카페 탐방,산책-걷기
53365147,20231213,M,60대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,2,50.00000,30.00000,20.00000,0.00000,0.00000,친구-이성친구 만남,가족-친지 만남,드라이브,낮잠자기,없음
53365197,20231213,M,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,3,90.00000,0.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,쇼핑,게임,SNS -인터넷 커뮤니티 활동,영화관 관람
53365216,20231213,F,20대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,10,20.00000,30.00000,10.00000,40.00000,0.00000,SNS -인터넷 커뮤니티 활동,반려동물 돌보기,영상 컨텐츠 시청,연극-뮤지컬 관람,산책-걷기
53365434,20231213,F,20대,경상북도,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,5,30.00000,0.00000,20.00000,50.00000,0.00000,친구-이성친구 만남,음악-라디오 감상,쇼핑,드라이브,소풍-피크닉
53365772,20231213,M,50대,인천광역시,700만원 이상,대인 관계-교제를 위해,건강 관리를 위해,3,1,20.00000,50.00000,10.00000,20.00000,0.00000,라켓스포츠 직접 하기,게임,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남,낮잠자기
53365773,20231213,M,40대,광주광역시,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,3,70.00000,10.00000,10.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,국내 여행,맛집-카페 탐방,영화관 관람,영상 컨텐츠 시청
53365848,20231213,F,20대,경기도,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,10,40.00000,10.00000,0.00000,50.00000,0.00000,친구-이성친구 만남,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,라켓스포츠 직접 하기,국내 여행
53365954,20231213,F,40대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,5,40.00000,30.00000,10.00000,20.00000,0.00000,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,반려동물 돌보기,줄넘기-맨손체조-스트레칭 직접 하기,산책-걷기
53365991,20231213,M,60대,대구광역시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,4,40.00000,10.00000,0.00000,50.00000,0.00000,음악 공연 관람,음악-라디오 감상,없음,없음,없음
53366020,20231213,M,40대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,16,85.00000,10.00000,5.00000,0.00000,0.00000,쇼핑,요가-필라테스 직접 하기,영상 컨텐츠 시청,산책-걷기,줄넘기-맨손체조-스트레칭 직접 하기
53366193,20231213,M,30대,울산광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,2,0,50.00000,0.00000,0.00000,50.00000,0.00000,캠핑-차박,구기스포츠 직접 하기,소풍-피크닉,없음,없음
53366229,20231213,F,40대,경상북도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,2,50.00000,20.00000,20.00000,10.00000,0.00000,낮잠자기,사진 촬영,미용,게임,걷기-속보-조깅 직접 하기
53366274,20231213,M,60대,전라북도,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,4,6,20.00000,20.00000,50.00000,10.00000,0.00000,산책-걷기,사진 촬영,국내 프로스포츠 영상 시청,독서,낮잠자기
53366277,20231213,F,60대,대구광역시,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,7,7,50.00000,30.00000,20.00000,0.00000,0.00000,라켓스포츠 직접 하기,낮잠자기,온천-사우나-찜질방,자전거-싸이클-산악자전거 직접 타기,테마파크-시설 방문
53366304,20231213,M,40대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,3,60.00000,5.00000,5.00000,30.00000,0.00000,게임,쇼핑,산책-걷기,걷기-속보-조깅 직접 하기,가족-친지 만남
