RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53365047,20240522,M,30대,경기도,무응답,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,8,30.00000,40.00000,10.00000,20.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,걷기-속보-조깅 직접 하기,등산 직접 하기,낮잠자기,없음
53365071,20240522,F,40대,충청북도,700만원 이상,대인 관계-교제를 위해,마음의 안정-휴식을 위해,6,18,50.00000,0.00000,0.00000,50.00000,0.00000,낮잠자기,없음,없음,없음,없음
53365495,20240522,F,30대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,6,60.00000,0.00000,0.00000,40.00000,0.00000,드라이브,국내 여행,영화관 관람,연극-뮤지컬 관람,등산 직접 하기
53365720,20240522,F,50대,전라남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,없음,1,6,30.00000,50.00000,0.00000,20.00000,0.00000,국내 여행,없음,없음,없음,없음
53365872,20240522,M,50대,부산광역시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,2,30.00000,10.00000,20.00000,40.00000,0.00000,맛집-카페 탐방,걷기-속보-조깅 직접 하기,게임,영상 컨텐츠 제작,영상 컨텐츠 시청
53366217,20240522,M,40대,인천광역시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,2,50.00000,25.00000,10.00000,15.00000,0.00000,해외여행,없음,없음,없음,없음
53366461,20240522,F,20대,제주특별자치도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,6,12,50.00000,25.00000,0.00000,25.00000,0.00000,친구-이성친구 만남,만화책 보기,낮잠자기,없음,없음
53366480,20240522,M,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,2,2,100.00000,0.00000,0.00000,0.00000,0.00000,독서,등산 직접 하기,없음,없음,없음
53366924,20240522,F,50대,충청남도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,1,40.00000,20.00000,0.00000,40.00000,0.00000,댄스스포츠 직접 하기,쇼핑,수다-잡담하기,걷기-속보-조깅 직접 하기,계모임-동창회-사교모임
53366971,20240522,F,50대,광주광역시,700만원 이상,남는 시간을 보내기 위해,자기만족-즐거움을 위해,2,4,80.00000,0.00000,0.00000,20.00000,0.00000,종교활동,영상 컨텐츠 시청,가족-친지 만남,계모임-동창회-사교모임,친구-이성친구 만남
53367039,20240522,F,30대,인천광역시,300만원 미만,건강 관리를 위해,자기 계발을 위해,9,12,10.00000,20.00000,60.00000,10.00000,0.00000,영상 컨텐츠 시청,어학-기술-자격증 취득,걷기-속보-조깅 직접 하기,산책-걷기,친구-이성친구 만남
53367086,20240522,M,60대,강원도,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,1,2,30.00000,20.00000,10.00000,10.00000,30.00000,반려동물 돌보기,어학-기술-자격증 취득,소풍-피크닉,걷기-속보-조깅 직접 하기,자전거-싸이클-산악자전거 직접 타기
53367289,20240522,F,60대,인천광역시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,4,4,40.00000,20.00000,20.00000,20.00000,0.00000,사회봉사활동,걷기-속보-조깅 직접 하기,없음,없음,없음
53367306,20240522,F,20대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,7,90.00000,0.00000,0.00000,10.00000,0.00000,가족-친지 만남,친구-이성친구 만남,수다-잡담하기,음악 직접 활동 및 수강하기,만화책 보기
53367312,20240522,M,20대,울산광역시,500이상700만원 미만,자기 계발을 위해,남는 시간을 보내기 위해,4,6,75.00000,5.00000,15.00000,5.00000,0.00000,게임,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,볼링_ 당구-포켓볼 직접 하기,음악-라디오 감상
53367449,20240522,M,60대,대전광역시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,8,30.00000,40.00000,10.00000,20.00000,0.00000,등산 직접 하기,드라이브,걷기-속보-조깅 직접 하기,골프 직접 하기,국내 여행
53367726,20240522,M,60대,대전광역시,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,5,20.00000,50.00000,30.00000,0.00000,0.00000,국내 여행,맛집-카페 탐방,등산 직접 하기,산책-걷기,박물관 관람
53367841,20240522,F,50대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,5,7,50.00000,20.00000,0.00000,30.00000,0.00000,수다-잡담하기,친구-이성친구 만남,맛집-카페 탐방,요가-필라테스 직접 하기,가족-친지 만남
53368155,20240522,F,20대,울산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,12,50.00000,5.00000,5.00000,40.00000,0.00000,친구-이성친구 만남,영상 컨텐츠 시청,산책-걷기,수다-잡담하기,쇼핑
53368182,20240522,M,40대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,1,100.00000,0.00000,0.00000,0.00000,0.00000,산책-걷기,낮잠자기,갬블,소풍-피크닉,국내 여행
53368273,20240522,F,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,5,10.00000,50.00000,10.00000,30.00000,0.00000,수영 직접 하기,헬스-보디빌딩 직접 하기,종교활동,영상 컨텐츠 시청,산책-걷기
53368344,20240522,M,40대,인천광역시,300이상500만원 미만,스트레스 해소를 위해,없음,0,12,100.00000,0.00000,0.00000,0.00000,0.00000,낮잠자기,없음,없음,없음,없음
53368581,20240522,F,30대,경기도,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,3,50.00000,20.00000,0.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,가족-친지 만남,요가-필라테스 직접 하기,낮잠자기,영상 컨텐츠 시청
53368623,20240522,M,50대,서울특별시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,3,60.00000,30.00000,0.00000,10.00000,0.00000,맛집-카페 탐방,산책-걷기,쇼핑,없음,없음
53368630,20240522,F,40대,광주광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,5,5,70.00000,0.00000,0.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,음악-라디오 감상,산책-걷기,낮잠자기,없음
53368834,20240522,M,40대,제주특별자치도,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,4,4,50.00000,0.00000,0.00000,50.00000,0.00000,게임,걷기-속보-조깅 직접 하기,산책-걷기,없음,없음
53369055,20240522,F,40대,대전광역시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,10,0.00000,60.00000,20.00000,20.00000,0.00000,캠핑-차박,국내 여행,쇼핑,영상 컨텐츠 시청,없음
53369202,20240522,M,60대,서울특별시,700만원 이상,건강 관리를 위해,대인 관계-교제를 위해,4,4,10.00000,30.00000,20.00000,30.00000,10.00000,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남,영화관 관람,걷기-속보-조깅 직접 하기,등산 직접 하기
53369231,20240522,F,60대,인천광역시,700만원 이상,스트레스 해소를 위해,건강 관리를 위해,0,1,90.00000,0.00000,0.00000,0.00000,10.00000,해외 프로스포츠 영상 시청,없음,없음,없음,없음
53369271,20240522,F,30대,충청남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,3,30.00000,20.00000,20.00000,30.00000,0.00000,영화관 관람,소풍-피크닉,국내 프로스포츠 영상 시청,드라이브,맛집-카페 탐방
53369383,20240522,M,50대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,3,70.00000,30.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,줄넘기-맨손체조-스트레칭 직접 하기,드라이브,걷기-속보-조깅 직접 하기,낚시
53369943,20240522,M,40대,전라북도,700만원 이상,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,8,50.00000,30.00000,0.00000,20.00000,0.00000,골프 직접 하기,친구-이성친구 만남,수다-잡담하기,걷기-속보-조깅 직접 하기,낮잠자기
53369971,20240522,M,50대,제주특별자치도,700만원 이상,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,2,50.00000,20.00000,10.00000,20.00000,0.00000,독서,골프 영상 시청,음악-라디오 감상,국내 프로스포츠 영상 시청,쇼핑
53370036,20240522,F,40대,경기도,500이상700만원 미만,스트레스 해소를 위해,건강 관리를 위해,2,6,15.00000,45.00000,10.00000,30.00000,0.00000,만화책 보기,기타 스포츠-운동 직접하기,영상 컨텐츠 시청,친구-이성친구 만남,독서
53370183,20240522,F,50대,경기도,700만원 이상,건강 관리를 위해,대인 관계-교제를 위해,3,10,10.00000,50.00000,10.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,등산 직접 하기,산책-걷기,친구-이성친구 만남,인테리어
53370285,20240522,M,30대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,없음,2,5,50.00000,20.00000,10.00000,20.00000,0.00000,수집,없음,없음,없음,없음
53370588,20240522,F,60대,강원도,500이상700만원 미만,대인 관계-교제를 위해,건강 관리를 위해,2,4,10.00000,5.00000,10.00000,65.00000,10.00000,종교활동,생활공예-원예,계모임-동창회-사교모임,영상 컨텐츠 시청,기타 관광-여행
53370756,20240522,F,60대,인천광역시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,4,2,50.00000,50.00000,0.00000,0.00000,0.00000,쇼핑,헬스-보디빌딩 직접 하기,음악-라디오 감상,산책-걷기,걷기-속보-조깅 직접 하기
53370768,20240522,F,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,2,6,50.00000,30.00000,0.00000,20.00000,0.00000,산책-걷기,계모임-동창회-사교모임,가족-친지 만남,국내 여행,온천-사우나-찜질방
53370856,20240522,M,50대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,없음,3,6,50.00000,0.00000,30.00000,20.00000,0.00000,기타 자기계발-자기관리,없음,없음,없음,없음
53371000,20240522,M,30대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,8,20.00000,50.00000,0.00000,30.00000,0.00000,라켓스포츠 직접 하기,없음,없음,없음,없음
53371049,20240522,M,30대,경기도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,5,80.00000,10.00000,10.00000,0.00000,0.00000,기타 관광-여행,없음,없음,없음,없음
53371080,20240522,F,20대,경기도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,6,50.00000,0.00000,30.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,게임,반려동물 돌보기,영상 컨텐츠 시청,독서
53371175,20240522,M,60대,충청남도,300이상500만원 미만,스트레스 해소를 위해,자기 계발을 위해,2,4,55.00000,20.00000,20.00000,5.00000,0.00000,맛집-카페 탐방,가족-친지 만남,드라이브,어학-기술-자격증 취득,낮잠자기
53371189,20240522,F,40대,강원도,500이상700만원 미만,기타,없음,3,3,30.00000,10.00000,10.00000,50.00000,0.00000,수다-잡담하기,라켓스포츠 직접 하기,드라이브,반려동물 돌보기,요가-필라테스 직접 하기
53371260,20240522,M,50대,충청북도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,3,50.00000,10.00000,0.00000,40.00000,0.00000,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,음악-라디오 감상,종교활동,독서
53371283,20240522,M,50대,경상남도,500이상700만원 미만,자기 계발을 위해,건강 관리를 위해,4,4,40.00000,0.00000,50.00000,10.00000,0.00000,어학-기술-자격증 취득,낮잠자기,음주-유흥,가족-친지 만남,친구-이성친구 만남
53371321,20240522,M,30대,경상북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,2,10,20.00000,0.00000,30.00000,50.00000,0.00000,드라이브,국내 여행,없음,없음,없음
53371380,20240522,F,30대,전라북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,7,7,90.00000,10.00000,0.00000,0.00000,0.00000,요리-베이킹,없음,없음,없음,없음
53371614,20240522,M,50대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,3,45.00000,10.00000,5.00000,40.00000,0.00000,산책-걷기,맛집-카페 탐방,국내 여행,없음,없음
53371952,20240522,F,60대,경상북도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,6,4,20.00000,20.00000,10.00000,40.00000,10.00000,음악 직접 활동 및 수강하기,신문-잡지보기,음악-라디오 감상,종교활동,미술관-전시관 관람
53371973,20240522,F,20대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,4,8,60.00000,0.00000,10.00000,30.00000,0.00000,가족-친지 만남,국내 여행,친구-이성친구 만남,수다-잡담하기,해외여행
53372041,20240522,M,50대,부산광역시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,2,25.00000,25.00000,25.00000,25.00000,0.00000,종교활동,산책-걷기,골프 직접 하기,맛집-카페 탐방,등산 직접 하기
53372085,20240522,F,30대,부산광역시,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,12,20.00000,50.00000,15.00000,15.00000,0.00000,반려동물 돌보기,가족-친지 만남,수영 직접 하기,만화책 보기,낮잠자기
53372432,20240522,F,20대,경기도,무응답,자기 계발을 위해,스트레스 해소를 위해,3,8,50.00000,0.00000,10.00000,40.00000,0.00000,산책-걷기,가족-친지 만남,친구-이성친구 만남,낮잠자기,수다-잡담하기
53372821,20240522,F,50대,대전광역시,300이상500만원 미만,자기 계발을 위해,남는 시간을 보내기 위해,3,3,20.00000,0.00000,60.00000,20.00000,0.00000,영상 컨텐츠 시청,테마파크-시설 방문,기타 취미-오락-휴식,없음,없음
53372839,20240522,M,30대,경기도,500이상700만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,10,12,100.00000,0.00000,0.00000,0.00000,0.00000,만화책 보기,영상 컨텐츠 시청,e스포츠 영상 시청,없음,없음
53373308,20240522,F,40대,충청북도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,0,3,50.00000,50.00000,0.00000,0.00000,0.00000,국내 프로스포츠 현장 관람,쇼핑,걷기-속보-조깅 직접 하기,없음,없음
53373733,20240522,F,40대,충청남도,300만원 미만,스트레스 해소를 위해,자기 계발을 위해,1,4,30.00000,20.00000,10.00000,40.00000,0.00000,국내 여행,등산 직접 하기,캠핑-차박,없음,없음
53374467,20240522,M,20대,대구광역시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,8,50.00000,10.00000,0.00000,40.00000,0.00000,음악-라디오 감상,영상 컨텐츠 시청,게임,친구-이성친구 만남,영상 컨텐츠 제작
53374728,20240522,M,50대,인천광역시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,5,30.00000,40.00000,10.00000,10.00000,10.00000,해외여행,국내 여행,걷기-속보-조깅 직접 하기,등산 직접 하기,없음
53374743,20240522,F,50대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,5,20.00000,10.00000,10.00000,60.00000,0.00000,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53374747,20240522,M,40대,전라남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,1,2,100.00000,0.00000,0.00000,0.00000,0.00000,가족-친지 만남,격투 스포츠 현장 관람,없음,없음,없음
53374826,20240522,F,60대,경상남도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,12,80.00000,0.00000,20.00000,0.00000,0.00000,산책-걷기,드라이브,쇼핑,반려동물 돌보기,독서
53374856,20240522,F,30대,대구광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,6,10.00000,70.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,생활공예-원예,친구-이성친구 만남,음악-라디오 감상,SNS -인터넷 커뮤니티 활동
53374878,20240522,F,50대,부산광역시,300이상500만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,1,3,70.00000,0.00000,10.00000,20.00000,0.00000,낮잠자기,쇼핑,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남,계모임-동창회-사교모임
53375000,20240522,M,60대,경상북도,500이상700만원 미만,자기만족-즐거움을 위해,없음,2,4,10.00000,60.00000,0.00000,30.00000,0.00000,골프 직접 하기,걷기-속보-조깅 직접 하기,국내 여행,골프 영상 시청,골프 현장 관람
53375128,20240522,F,50대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,6,50.00000,0.00000,0.00000,50.00000,0.00000,쇼핑,낮잠자기,산책-걷기,맛집-카페 탐방,영상 컨텐츠 시청
53375148,20240522,M,40대,경상남도,500이상700만원 미만,자기 계발을 위해,건강 관리를 위해,14,4,10.00000,30.00000,50.00000,10.00000,0.00000,가족-친지 만남,산책-걷기,음악-라디오 감상,자전거-싸이클-산악자전거 직접 타기,라켓스포츠 직접 하기
53375289,20240522,M,50대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,7,30.00000,20.00000,20.00000,30.00000,0.00000,산책-걷기,종교활동,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,국내 프로스포츠 영상 시청
53375578,20240522,F,50대,서울특별시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,6,30.00000,20.00000,20.00000,30.00000,0.00000,독서,신문-잡지보기,국내 여행,반려동물 돌보기,영상 컨텐츠 시청
53375651,20240522,F,40대,인천광역시,무응답,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,3,50.00000,0.00000,20.00000,30.00000,0.00000,산책-걷기,낮잠자기,만화책 보기,없음,없음
53375827,20240522,M,40대,부산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,5,100.00000,0.00000,0.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,드라이브,없음,없음,없음
53375925,20240522,M,40대,부산광역시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,1,1,30.00000,50.00000,0.00000,20.00000,0.00000,계모임-동창회-사교모임,맛집-카페 탐방,골프 직접 하기,가족-친지 만남,구기스포츠 직접 하기
53376545,20240522,F,40대,광주광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,9,12,50.00000,0.00000,20.00000,30.00000,0.00000,산책-걷기,걷기-속보-조깅 직접 하기,요가-필라테스 직접 하기,등산 직접 하기,영화관 관람
53376623,20240522,F,40대,충청남도,300이상500만원 미만,자기 계발을 위해,스트레스 해소를 위해,3,15,10.00000,10.00000,50.00000,30.00000,0.00000,문학 직접 활동 및 수강하기,반려동물 돌보기,종교활동,등산 직접 하기,없음
53376719,20240522,M,40대,울산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,40.00000,0.00000,40.00000,0.00000,20.00000,만화책 보기,게임,산책-걷기,영상 컨텐츠 시청,독서
53376743,20240522,F,50대,인천광역시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,1,90.00000,0.00000,10.00000,0.00000,0.00000,게임,낮잠자기,쇼핑,없음,없음
53376833,20240522,F,30대,경상남도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,5,5,40.00000,20.00000,20.00000,20.00000,0.00000,반려동물 돌보기,가족-친지 만남,쇼핑,없음,없음
53376850,20240522,M,50대,전라남도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,5,90.00000,0.00000,0.00000,0.00000,10.00000,영상 컨텐츠 시청,산책-걷기,드라이브,맛집-카페 탐방,국내 여행
53376954,20240522,F,20대,경상남도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,6,50.00000,20.00000,10.00000,20.00000,0.00000,SNS -인터넷 커뮤니티 활동,쇼핑,영상 컨텐츠 시청,없음,없음
53377142,20240522,F,60대,강원도,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,3,10.00000,30.00000,10.00000,50.00000,0.00000,산책-걷기,사회봉사활동,친구-이성친구 만남,가족-친지 만남,종교활동
53377147,20240522,F,40대,대전광역시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,5,30.00000,20.00000,30.00000,20.00000,0.00000,영화관 관람,없음,없음,없음,없음
53377207,20240522,F,30대,부산광역시,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,5,10,70.00000,20.00000,0.00000,10.00000,0.00000,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,낮잠자기,영화관 관람,음악-라디오 감상
53377219,20240522,F,50대,인천광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,2,3,30.00000,10.00000,10.00000,50.00000,0.00000,영화관 관람,없음,없음,없음,없음
53377311,20240522,F,60대,경기도,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,10,70.00000,30.00000,0.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,쇼핑,영화관 관람,없음,없음
53377315,20240522,F,50대,경상북도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,6,50.00000,50.00000,0.00000,0.00000,0.00000,영화관 관람,맛집-카페 탐방,골프 직접 하기,드라이브,골프 영상 시청
