RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53373586,20230705,F,30대,서울특별시,무응답,스트레스 해소를 위해,자기만족-즐거움을 위해,3,12,80,10,0,10,0,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,반려동물 돌보기,낮잠자기,요가-필라테스 직접 하기
53373896,20230705,M,40대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,6,30,20,20,30,0,수영 직접 하기,독서,국내 프로스포츠 영상 시청,음악-라디오 감상,영상 컨텐츠 시청
53374038,20230705,M,30대,부산광역시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,8,90,0,0,10,0,게임,영상 컨텐츠 시청,없음,없음,없음
53374267,20230705,F,40대,서울특별시,300이상500만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,3,5,95,0,0,5,0,영상 컨텐츠 시청,산책-걷기,없음,없음,없음
53374490,20230705,M,50대,인천광역시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,2,5,30,40,10,20,0,라켓스포츠 직접 하기,수다-잡담하기,영상 컨텐츠 시청,종교활동,골프 직접 하기
53374624,20230705,M,20대,전라남도,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,2,0,10,80,5,5,0,드라이브,쇼핑,국내 여행,영화관 관람,캠핑-차박
53374854,20230705,M,40대,울산광역시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,1,5,0,50,0,50,0,등산 직접 하기,영화관 관람,국내 여행,골프 직접 하기,없음
53374949,20230705,M,20대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,10,50,10,15,25,0,게임,국내 프로스포츠 영상 시청,국내 프로스포츠 현장 관람,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 제작
53374972,20230705,M,60대,경상남도,700만원 이상,건강 관리를 위해,스트레스 해소를 위해,6,3,20,50,0,30,0,골프 직접 하기,골프 영상 시청,드라이브,걷기-속보-조깅 직접 하기,산책-걷기
53375031,20230705,M,50대,광주광역시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,6,30,30,30,10,0,산책-걷기,독서,음악-라디오 감상,등산 직접 하기,반려동물 돌보기
53375056,20230705,F,30대,전라남도,300만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,5,10,30,70,0,0,0,게임,SNS -인터넷 커뮤니티 활동,수다-잡담하기,낮잠자기,친구-이성친구 만남
53375181,20230705,F,60대,서울특별시,700만원 이상,건강 관리를 위해,대인 관계-교제를 위해,1,3,60,0,0,40,0,쇼핑,SNS -인터넷 커뮤니티 활동,종교활동,맛집-카페 탐방,수영 직접 하기
53375443,20230705,F,40대,광주광역시,300만원 미만,자기 계발을 위해,없음,2,2,40,20,20,20,0,영화관 관람,없음,없음,없음,없음
53375493,20230705,M,30대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,없음,2,10,80,0,10,10,0,요리-베이킹,없음,없음,없음,없음
53375558,20230705,M,60대,서울특별시,300만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,6,8,40,30,5,25,0,자전거-싸이클-산악자전거 직접 타기,국내 여행,없음,없음,없음
53375612,20230705,M,40대,인천광역시,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,3,6,20,50,0,30,0,쇼핑,없음,없음,없음,없음
53375859,20230705,F,40대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,3,30,40,10,20,0,줄넘기-맨손체조-스트레칭 직접 하기,가족-친지 만남,걷기-속보-조깅 직접 하기,낮잠자기,수다-잡담하기
53376160,20230705,F,40대,충청북도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,0,0,70,5,5,20,0,게임,영상 컨텐츠 시청,국내 여행,없음,없음
53376307,20230705,F,50대,서울특별시,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,3,30,10,10,40,10,산책-걷기,등산 직접 하기,종교활동,SNS -인터넷 커뮤니티 활동,수다-잡담하기
53376321,20230705,M,40대,경상북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,4,20,60,0,20,0,구기스포츠 직접 하기,가족-친지 만남,국내 여행,없음,없음
53376468,20230705,M,40대,충청북도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,3,50,50,0,0,0,해외 프로스포츠 영상 시청,산책-걷기,구기스포츠 직접 하기,게임,없음
53376702,20230705,M,60대,전라북도,300이상500만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,4,6,5,50,30,5,10,사회봉사활동,라켓스포츠 직접 하기,헬스-보디빌딩 직접 하기,자전거-싸이클-산악자전거 직접 타기,기타 자기계발-자기관리
53376850,20230705,M,50대,전라남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,8,30,25,20,25,0,드라이브,음악-라디오 감상,없음,없음,없음
53376859,20230705,F,60대,경상남도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,4,40,0,20,10,30,영상 컨텐츠 시청,없음,없음,없음,없음
53376890,20230705,M,60대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,10,30,30,0,40,0,산책-걷기,골프 직접 하기,계모임-동창회-사교모임,가족-친지 만남,친구-이성친구 만남
53377026,20230705,M,30대,부산광역시,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,3,60,5,5,30,0,반려동물 돌보기,국내 프로스포츠 영상 시청,가족-친지 만남,산책-걷기,게임
53377188,20230705,F,40대,전라남도,500이상700만원 미만,스트레스 해소를 위해,건강 관리를 위해,5,7,50,20,10,20,0,국내 여행,없음,없음,없음,없음
53377238,20230705,M,20대,대전광역시,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,1,3,30,20,20,30,0,친구-이성친구 만남,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,만화책 보기,독서
53377385,20230705,M,20대,경기도,무응답,자기만족-즐거움을 위해,남는 시간을 보내기 위해,2,5,30,40,0,30,0,게임,없음,없음,없음,없음
53377429,20230705,M,60대,인천광역시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,6,9,40,20,20,20,0,골프 직접 하기,산책-걷기,자전거-싸이클-산악자전거 직접 타기,국내 여행,가족-친지 만남
53377524,20230705,F,60대,경기도,300만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,4,4,20,10,10,50,10,반려동물 돌보기,종교활동,걷기-속보-조깅 직접 하기,사회봉사활동,없음
