RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53373095,20231018,M,40대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,8,25,50,0,25,0,걷기-속보-조깅 직접 하기,기타 스포츠-운동 직접하기,영상 컨텐츠 시청,친구-이성친구 만남,맛집-카페 탐방
53373305,20231018,F,20대,경상남도,300만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,0,15,10,10,30,50,0,해외여행,없음,없음,없음,없음
53373661,20231018,M,60대,대구광역시,300만원 미만,마음의 안정-휴식을 위해,없음,1,5,10,30,10,50,0,산책-걷기,없음,없음,없음,없음
53373669,20231018,M,20대,대구광역시,300만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,2,6,80,10,10,0,0,박물관 관람,수상레저스포츠 직접 하기,갬블,e스포츠 현장 관람,e스포츠 영상 시청
53373777,20231018,M,50대,전라북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,4,30,10,10,50,0,낮잠자기,맛집-카페 탐방,없음,없음,없음
53374243,20231018,M,20대,충청남도,300만원 미만,마음의 안정-휴식을 위해,없음,2,5,0,0,100,0,0,계모임-동창회-사교모임,없음,없음,없음,없음
53374291,20231018,F,40대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,5,10,0,20,10,60,반려동물 돌보기,걷기-속보-조깅 직접 하기,축제 참가,가족-친지 만남,독서
53374339,20231018,F,60대,전라남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,1,30,20,20,30,0,음악-라디오 감상,가족-친지 만남,요가-필라테스 직접 하기,걷기-속보-조깅 직접 하기,산책-걷기
53374624,20231018,M,20대,전라북도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,2,10,60,0,30,0,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53374641,20231018,M,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,8,60,0,0,40,0,구기스포츠 직접 하기,볼링_ 당구-포켓볼 직접 하기,헬스-보디빌딩 직접 하기,없음,없음
53374968,20231018,F,30대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,3,0,80,0,20,0,요리-베이킹,걷기-속보-조깅 직접 하기,가족-친지 만남,산책-걷기,없음
53375038,20231018,M,20대,경기도,700만원 이상,자기 계발을 위해,건강 관리를 위해,1,6,40,10,40,10,0,음악 공연 관람,쇼핑,없음,없음,없음
53375063,20231018,M,60대,부산광역시,300만원 미만,건강 관리를 위해,대인 관계-교제를 위해,8,10,20,50,0,30,0,가족-친지 만남,걷기-속보-조깅 직접 하기,기타 스포츠 영상-현장 관람,볼링_ 당구-포켓볼 직접 하기,계모임-동창회-사교모임
53375073,20231018,F,50대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,1,80,5,0,15,0,산책-걷기,수다-잡담하기,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청,기타 스포츠 영상-현장 관람
53375133,20231018,M,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,5,4,20,50,10,20,0,골프 직접 하기,산책-걷기,골프 영상 시청,없음,없음
53375148,20231018,M,40대,경상남도,500이상700만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,2,10,80,10,0,0,라켓스포츠 직접 하기,볼링_ 당구-포켓볼 직접 하기,음악-라디오 감상,독서,쇼핑
53375315,20231018,F,40대,경기도,500이상700만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,3,10,0,30,50,20,0,수상레저스포츠 직접 하기,요리-베이킹,해외여행,산책-걷기,캠핑-차박
53375316,20231018,M,50대,서울특별시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,8,10,20,50,0,30,0,볼링_ 당구-포켓볼 직접 하기,자전거-싸이클-산악자전거 직접 타기,낮잠자기,산책-걷기,영화관 관람
53375451,20231018,M,20대,서울특별시,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,2,6,0,80,0,20,0,국내 여행,없음,없음,없음,없음
53375454,20231018,M,20대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,6,30,40,0,30,0,낮잠자기,게임,음악-라디오 감상,맛집-카페 탐방,영화관 관람
53375913,20231018,F,50대,강원도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,1,30,0,40,30,0,독서,영화관 관람,영상 컨텐츠 시청,산책-걷기,만화책 보기
53375978,20231018,M,40대,대전광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,5,80,5,5,10,0,맛집-카페 탐방,게임,갬블,친구-이성친구 만남,드라이브
53376085,20231018,M,30대,충청북도,500이상700만원 미만,건강 관리를 위해,없음,1,2,20,60,10,10,0,헬스-보디빌딩 직접 하기,수영 직접 하기,걷기-속보-조깅 직접 하기,산책-걷기,독서
53376236,20231018,F,20대,대구광역시,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,4,8,60,20,20,0,0,쇼핑,요리-베이킹,미용,없음,없음
53376316,20231018,M,50대,광주광역시,300이상500만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,5,7,30,0,30,40,0,영상 컨텐츠 시청,없음,없음,없음,없음
53376432,20231018,F,30대,경기도,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,5,5,10,30,10,50,0,독서,걷기-속보-조깅 직접 하기,드라이브,요리-베이킹,기타 자기계발-자기관리
53376498,20231018,F,60대,경기도,300만원 미만,자기만족-즐거움을 위해,없음,5,5,30,30,20,10,10,영화관 관람,없음,없음,없음,없음
53376524,20231018,M,50대,전라북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,6,20,40,20,20,0,라켓스포츠 직접 하기,가족-친지 만남,축제 참가,캠핑-차박,등산 직접 하기
53376601,20231018,M,30대,경상남도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,4,80,10,10,0,0,영상 컨텐츠 시청,낮잠자기,만화책 보기,없음,없음
53376947,20231018,F,50대,경상남도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,8,30,30,10,30,0,계모임-동창회-사교모임,영상 컨텐츠 제작,영상 컨텐츠 시청,산책-걷기,해외여행
53377010,20231018,F,40대,대구광역시,300이상500만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,1,2,30,10,40,20,0,독서,없음,없음,없음,없음
53377103,20231018,F,60대,전라남도,300만원 미만,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,3,4,40,5,20,20,15,독서,국내 프로스포츠 영상 시청,기타 관광-여행,없음,없음
53377166,20231018,F,40대,경기도,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,4,0,60,0,40,0,걷기-속보-조깅 직접 하기,수다-잡담하기,사회봉사활동,요가-필라테스 직접 하기,국내 여행
53377492,20231018,F,50대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,2,100,0,0,0,0,연극-뮤지컬 관람,낮잠자기,영상 컨텐츠 시청,영화관 관람,게임
