RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53364640,20231227,M,50대,부산광역시,500이상700만원 미만,건강 관리를 위해,자기 계발을 위해,2,4,50.00000,50.00000,0.00000,0.00000,0.00000,영화관 관람,없음,없음,없음,없음
53364688,20231227,M,50대,대구광역시,300만원 미만,마음의 안정-휴식을 위해,없음,1,6,50.00000,0.00000,0.00000,50.00000,0.00000,친구-이성친구 만남,맛집-카페 탐방,계모임-동창회-사교모임,소풍-피크닉,없음
53364744,20231227,F,30대,경상북도,300만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,3,10,91.00000,3.00000,3.00000,3.00000,0.00000,영화관 관람,국내 프로스포츠 현장 관람,음악 공연 관람,쇼핑,맛집-카페 탐방
53364836,20231227,F,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,2,80.00000,0.00000,0.00000,20.00000,0.00000,종교활동,영상 컨텐츠 시청,가족-친지 만남,없음,없음
53364876,20231227,F,50대,부산광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,60.00000,0.00000,0.00000,40.00000,0.00000,영화관 관람,맛집-카페 탐방,전통예술 직접 활동 및 수강하기,국내 여행,온천-사우나-찜질방
53364997,20231227,M,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,8,6,50.00000,0.00000,10.00000,0.00000,40.00000,만화책 보기,자전거-싸이클-산악자전거 직접 타기,어학-기술-자격증 취득,없음,없음
53365088,20231227,F,30대,충청남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,8,16,80.00000,0.00000,0.00000,20.00000,0.00000,캠핑-차박,수상레저스포츠 직접 하기,쇼핑,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남
53365338,20231227,F,30대,충청남도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,3,50.00000,0.00000,0.00000,50.00000,0.00000,음악-라디오 감상,없음,없음,없음,없음
53365606,20231227,M,40대,서울특별시,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,5,10,30.00000,10.00000,30.00000,30.00000,0.00000,온천-사우나-찜질방,계모임-동창회-사교모임,맛집-카페 탐방,없음,없음
53365644,20231227,F,20대,대구광역시,700만원 이상,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,3,12,20.00000,0.00000,50.00000,30.00000,0.00000,SNS -인터넷 커뮤니티 활동,반려동물 돌보기,게임,친구-이성친구 만남,영화관 관람
53365661,20231227,F,60대,강원도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,2,25.00000,50.00000,0.00000,25.00000,0.00000,걷기-속보-조깅 직접 하기,등산 직접 하기,산책-걷기,사회봉사활동,가족-친지 만남
53365758,20231227,F,50대,충청남도,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,3,50.00000,0.00000,20.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,국내 여행,쇼핑,가족-친지 만남,영상 컨텐츠 시청
53365765,20231227,F,50대,경기도,무응답,스트레스 해소를 위해,건강 관리를 위해,3,3,50.00000,50.00000,0.00000,0.00000,0.00000,음악-라디오 감상,걷기-속보-조깅 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기,없음,없음
53365794,20231227,F,40대,인천광역시,500이상700만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,3,4,20.00000,20.00000,0.00000,60.00000,0.00000,걷기-속보-조깅 직접 하기,산책-걷기,요가-필라테스 직접 하기,등산 직접 하기,없음
53365833,20231227,M,40대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,4,14,90.00000,0.00000,0.00000,10.00000,0.00000,만화책 보기,산책-걷기,낮잠자기,캠핑-차박,음주-유흥
53366029,20231227,F,50대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,5,10,100.00000,0.00000,0.00000,0.00000,0.00000,영화관 관람,없음,없음,없음,없음
53366140,20231227,M,30대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,4,1,40.00000,40.00000,10.00000,10.00000,0.00000,가족-친지 만남,종교활동,친구-이성친구 만남,영상 컨텐츠 시청,문학 행사 관람
53366150,20231227,F,60대,대구광역시,300이상500만원 미만,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,3,4,50.00000,0.00000,0.00000,50.00000,0.00000,계모임-동창회-사교모임,친구-이성친구 만남,종교활동,가족-친지 만남,국내 여행
53366185,20231227,F,60대,충청남도,300만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,4,4,50.00000,0.00000,0.00000,50.00000,0.00000,등산 직접 하기,없음,없음,없음,없음
53366216,20231227,F,50대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,2,40.00000,10.00000,30.00000,20.00000,0.00000,음악-라디오 감상,걷기-속보-조깅 직접 하기,산책-걷기,반려동물 돌보기,독서
53366525,20231227,M,60대,경상북도,300만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,5,5,20.00000,20.00000,30.00000,30.00000,0.00000,독서,친구-이성친구 만남,자전거-싸이클-산악자전거 직접 타기,신문-잡지보기,국내 프로스포츠 영상 시청
53366823,20231227,M,50대,경기도,300이상500만원 미만,대인 관계-교제를 위해,남는 시간을 보내기 위해,10,10,0.00000,0.00000,0.00000,100.00000,0.00000,축제 참가,산책-걷기,영화관 관람,온천-사우나-찜질방,등산 직접 하기
53367002,20231227,F,20대,광주광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,15,15,20.00000,0.00000,20.00000,60.00000,0.00000,친구-이성친구 만남,수다-잡담하기,쇼핑,사진 촬영,SNS -인터넷 커뮤니티 활동
53367098,20231227,F,50대,전라남도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,5,30.00000,30.00000,30.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,등산 직접 하기,친구-이성친구 만남,종교활동,요가-필라테스 직접 하기
53367197,20231227,F,50대,경기도,300만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,1,5,60.00000,0.00000,0.00000,40.00000,0.00000,어학-기술-자격증 취득,반려동물 돌보기,걷기-속보-조깅 직접 하기,요가-필라테스 직접 하기,없음
53367329,20231227,F,60대,인천광역시,300만원 미만,건강 관리를 위해,대인 관계-교제를 위해,2,2,0.00000,20.00000,0.00000,10.00000,70.00000,낮잠자기,없음,없음,없음,없음
53367367,20231227,F,40대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,2,50.00000,10.00000,10.00000,30.00000,0.00000,게임,산책-걷기,음악-라디오 감상,영상 컨텐츠 시청,없음
53367387,20231227,F,30대,경상남도,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,3,12,50.00000,10.00000,30.00000,10.00000,0.00000,영화관 관람,맛집-카페 탐방,연극-뮤지컬 관람,국내 여행,음악 공연 관람
53367481,20231227,M,60대,경기도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,5,0.00000,50.00000,0.00000,50.00000,0.00000,구기스포츠 직접 하기,해외여행,없음,없음,없음
53367667,20231227,M,30대,경기도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,6,50.00000,0.00000,30.00000,20.00000,0.00000,가족-친지 만남,드라이브,국내 여행,낮잠자기,영화관 관람
53367841,20231227,F,50대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,5,10,50.00000,10.00000,0.00000,40.00000,0.00000,맛집-카페 탐방,영상 컨텐츠 시청,게임,음주-유흥,산책-걷기
53367990,20231227,M,60대,대전광역시,700만원 이상,남는 시간을 보내기 위해,자기만족-즐거움을 위해,6,5,10.00000,30.00000,30.00000,30.00000,0.00000,해외여행,요리-베이킹,생활공예-원예,드라이브,맛집-카페 탐방
53368019,20231227,F,60대,부산광역시,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,0,1,0.00000,0.00000,0.00000,100.00000,0.00000,종교활동,신문-잡지보기,가족-친지 만남,독서,쇼핑
53368163,20231227,F,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,5,40.00000,10.00000,0.00000,50.00000,0.00000,음악-라디오 감상,요리-베이킹,SNS -인터넷 커뮤니티 활동,계모임-동창회-사교모임,수다-잡담하기
53368231,20231227,F,60대,부산광역시,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,3,40.00000,0.00000,0.00000,30.00000,30.00000,쇼핑,국내 여행,맛집-카페 탐방,영상 컨텐츠 시청,없음
53368651,20231227,M,60대,대전광역시,500이상700만원 미만,건강 관리를 위해,대인 관계-교제를 위해,4,8,40.00000,30.00000,0.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,사진 직접 활동 및 수강하기,계모임-동창회-사교모임,등산 직접 하기,영화관 관람
53368677,20231227,F,20대,충청남도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,16,90.00000,10.00000,0.00000,0.00000,0.00000,음악-라디오 감상,만화책 보기,영상 컨텐츠 시청,게임,없음
53368722,20231227,M,60대,경기도,300이상500만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,5,30.00000,10.00000,20.00000,40.00000,0.00000,국내 프로스포츠 영상 시청,드라이브,없음,없음,없음
53368857,20231227,M,30대,전라남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,2,2,30.00000,10.00000,20.00000,40.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,종교활동,없음,없음,없음
53369009,20231227,F,50대,대전광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,3,80.00000,0.00000,0.00000,20.00000,0.00000,수다-잡담하기,산책-걷기,종교활동,음악-라디오 감상,독서
53369084,20231227,F,20대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,10,10,74.00000,20.00000,5.00000,1.00000,0.00000,음악-라디오 감상,영상 컨텐츠 시청,기타 취미-오락-휴식,산책-걷기,요리-베이킹
53369110,20231227,M,30대,전라북도,300이상500만원 미만,마음의 안정-휴식을 위해,없음,4,6,100.00000,0.00000,0.00000,0.00000,0.00000,게임,없음,없음,없음,없음
53369211,20231227,M,50대,충청남도,300만원 미만,남는 시간을 보내기 위해,없음,5,6,50.00000,0.00000,0.00000,50.00000,0.00000,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53369368,20231227,F,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,6,8,30.00000,20.00000,5.00000,10.00000,35.00000,쇼핑,자전거-싸이클-산악자전거 직접 타기,연극-뮤지컬 관람,테마파크-시설 방문,없음
53369436,20231227,F,50대,경기도,700만원 이상,자기만족-즐거움을 위해,대인 관계-교제를 위해,6,4,10.00000,50.00000,30.00000,10.00000,0.00000,독서,쇼핑,미술관-전시관 관람,영화관 관람,해외여행
53369507,20231227,M,50대,경기도,700만원 이상,스트레스 해소를 위해,대인 관계-교제를 위해,3,10,50.00000,10.00000,0.00000,40.00000,0.00000,기타 스포츠 영상-현장 관람,드라이브,종교활동,친구-이성친구 만남,볼링_ 당구-포켓볼 직접 하기
53369683,20231227,M,30대,충청남도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,0,0,10.00000,20.00000,10.00000,60.00000,0.00000,가족-친지 만남,종교활동,게임,걷기-속보-조깅 직접 하기,음악-라디오 감상
53369869,20231227,M,50대,서울특별시,700만원 이상,대인 관계-교제를 위해,스트레스 해소를 위해,1,5,30.00000,0.00000,30.00000,40.00000,0.00000,국내 여행,골프 직접 하기,친구-이성친구 만남,없음,없음
53369922,20231227,M,50대,제주특별자치도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,12,50.00000,15.00000,20.00000,15.00000,0.00000,드라이브,축제 참가,없음,없음,없음
53369943,20231227,M,40대,전라북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,8,40.00000,30.00000,0.00000,30.00000,0.00000,게임,친구-이성친구 만남,골프 직접 하기,없음,없음
53369969,20231227,F,60대,부산광역시,300이상500만원 미만,대인 관계-교제를 위해,건강 관리를 위해,4,5,20.00000,20.00000,20.00000,40.00000,0.00000,걷기-속보-조깅 직접 하기,국내 여행,연극-뮤지컬 관람,산책-걷기,가족-친지 만남
53370083,20231227,M,30대,충청북도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,2,100.00000,0.00000,0.00000,0.00000,0.00000,가족-친지 만남,없음,없음,없음,없음
53370378,20231227,F,60대,인천광역시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,6,25.00000,15.00000,30.00000,30.00000,0.00000,수다-잡담하기,종교활동,가족-친지 만남,온천-사우나-찜질방,음주-유흥
53370451,20231227,F,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,2,40.00000,50.00000,10.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,산책-걷기,등산 직접 하기,걷기-속보-조깅 직접 하기,게임
53371152,20231227,F,40대,대구광역시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,1,2,50.00000,0.00000,30.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,쇼핑,가족-친지 만남,낮잠자기,없음
53371379,20231227,M,20대,서울특별시,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,4,30.00000,20.00000,30.00000,20.00000,0.00000,골프 직접 하기,수다-잡담하기,e스포츠 현장 관람,어학-기술-자격증 취득,없음
53371496,20231227,M,50대,서울특별시,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,8,70.00000,20.00000,0.00000,10.00000,0.00000,골프 영상 시청,등산 직접 하기,산책-걷기,없음,없음
53371568,20231227,F,20대,서울특별시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,5,70.00000,0.00000,20.00000,10.00000,0.00000,만화책 보기,종교활동,쇼핑,줄넘기-맨손체조-스트레칭 직접 하기,해외여행
53371668,20231227,F,30대,강원도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,3,90.00000,0.00000,0.00000,10.00000,0.00000,국내 여행,없음,없음,없음,없음
53371670,20231227,F,60대,전라북도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,4,30.00000,20.00000,10.00000,40.00000,0.00000,영화관 관람,국내 여행,수다-잡담하기,온천-사우나-찜질방,없음
53371929,20231227,M,40대,경기도,300이상500만원 미만,자기 계발을 위해,없음,1,1,50.00000,0.00000,0.00000,50.00000,0.00000,구기스포츠 직접 하기,없음,없음,없음,없음
53371946,20231227,M,30대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,2,20.00000,20.00000,20.00000,40.00000,0.00000,골프 직접 하기,산책-걷기,낮잠자기,음악-라디오 감상,영화관 관람
53372239,20231227,F,40대,울산광역시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,1,0.00000,100.00000,0.00000,0.00000,0.00000,수영 직접 하기,걷기-속보-조깅 직접 하기,독서,문학 행사 관람,미술관-전시관 관람
53372279,20231227,F,20대,대전광역시,300만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,5,10,50.00000,15.00000,0.00000,35.00000,0.00000,영상 컨텐츠 시청,친구-이성친구 만남,라켓스포츠 직접 하기,음주-유흥,계모임-동창회-사교모임
53372656,20231227,M,30대,경상남도,500이상700만원 미만,스트레스 해소를 위해,자기 계발을 위해,3,6,50.00000,20.00000,30.00000,0.00000,0.00000,게임,어학-기술-자격증 취득,SNS -인터넷 커뮤니티 활동,겨울레저스포츠 직접 하기,없음
53373295,20231227,F,60대,인천광역시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,2,20.00000,10.00000,10.00000,20.00000,40.00000,음악-라디오 감상,기타 자기계발-자기관리,낮잠자기,없음,없음
53373324,20231227,M,50대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,8,20.00000,80.00000,0.00000,0.00000,0.00000,영화관 관람,없음,없음,없음,없음
53373361,20231227,M,60대,서울특별시,700만원 이상,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,1,3,50.00000,5.00000,15.00000,30.00000,0.00000,드라이브,자전거-싸이클-산악자전거 직접 타기,등산 직접 하기,영상 컨텐츠 시청,없음
53373396,20231227,F,30대,인천광역시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,5,100.00000,0.00000,0.00000,0.00000,0.00000,만화책 보기,게임,SNS -인터넷 커뮤니티 활동,쇼핑,영상 컨텐츠 시청
53373894,20231227,M,50대,경기도,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,2,4,60.00000,40.00000,0.00000,0.00000,0.00000,게임,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청,보드게임-퍼즐-바둑-장기-체스 등,종교활동
53373901,20231227,M,30대,충청남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,2,10.00000,30.00000,30.00000,30.00000,0.00000,사진 촬영,가족-친지 만남,산책-걷기,요리-베이킹,헬스-보디빌딩 직접 하기
53374134,20231227,M,40대,울산광역시,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,5,7,50.00000,30.00000,10.00000,10.00000,0.00000,해외여행,국내 프로스포츠 영상 시청,없음,없음,없음
53374250,20231227,F,50대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,3,10.00000,30.00000,30.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,등산 직접 하기,종교활동,음악 직접 활동 및 수강하기,없음
53374420,20231227,F,60대,대전광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,2,90.00000,0.00000,0.00000,10.00000,0.00000,쇼핑,영상 컨텐츠 시청,없음,없음,없음
53374479,20231227,M,20대,대전광역시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,6,8,80.00000,0.00000,0.00000,20.00000,0.00000,국내 여행,없음,없음,없음,없음
53374549,20231227,F,40대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,8,70.00000,10.00000,10.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,독서,영상 컨텐츠 시청,줄넘기-맨손체조-스트레칭 직접 하기,쇼핑
53374588,20231227,M,20대,인천광역시,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,1,3,20.00000,20.00000,10.00000,50.00000,0.00000,영화관 관람,없음,없음,없음,없음
53375193,20231227,M,50대,경상북도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,7,70.00000,0.00000,0.00000,30.00000,0.00000,기타 관광-여행,없음,없음,없음,없음
53375344,20231227,M,60대,광주광역시,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,4,40.00000,20.00000,20.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,산책-걷기,자전거-싸이클-산악자전거 직접 타기,캠핑-차박,음악-라디오 감상
53375399,20231227,F,30대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,8,10.00000,10.00000,20.00000,60.00000,0.00000,가족-친지 만남,쇼핑,미술 직접 활동 및 수강하기,요리-베이킹,산책-걷기
53375545,20231227,M,20대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,7,60.00000,5.00000,15.00000,20.00000,0.00000,친구-이성친구 만남,만화책 보기,산책-걷기,음악-라디오 감상,걷기-속보-조깅 직접 하기
53375742,20231227,M,50대,대전광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,5,100.00000,0.00000,0.00000,0.00000,0.00000,종교활동,축제 참가,음주-유흥,없음,없음
53375749,20231227,F,50대,울산광역시,700만원 이상,자기 계발을 위해,마음의 안정-휴식을 위해,3,5,60.00000,10.00000,30.00000,0.00000,0.00000,영상 컨텐츠 시청,등산 직접 하기,쇼핑,영화관 관람,반려동물 돌보기
53375817,20231227,M,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,없음,3,4,10.00000,60.00000,10.00000,20.00000,0.00000,등산 직접 하기,없음,없음,없음,없음
53375974,20231227,M,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,6,5.00000,5.00000,5.00000,35.00000,50.00000,걷기-속보-조깅 직접 하기,사진 촬영,줄넘기-맨손체조-스트레칭 직접 하기,산책-걷기,요리-베이킹
53376451,20231227,M,60대,경기도,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,2,8,50.00000,0.00000,0.00000,50.00000,0.00000,드라이브,없음,없음,없음,없음
53376634,20231227,F,40대,충청남도,무응답,자기만족-즐거움을 위해,건강 관리를 위해,8,8,70.00000,20.00000,10.00000,0.00000,0.00000,영상 컨텐츠 시청,산책-걷기,낮잠자기,생활공예-원예,영상 컨텐츠 제작
53376822,20231227,F,30대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,10,80.00000,10.00000,0.00000,10.00000,0.00000,종교활동,친구-이성친구 만남,수다-잡담하기,해외여행,없음
53376878,20231227,M,40대,강원도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,2,60.00000,20.00000,0.00000,20.00000,0.00000,산책-걷기,없음,없음,없음,없음
53377007,20231227,F,30대,전라북도,300이상500만원 미만,자기만족-즐거움을 위해,없음,2,3,70.00000,20.00000,0.00000,10.00000,0.00000,가족-친지 만남,없음,없음,없음,없음
53377040,20231227,F,20대,경상남도,무응답,대인 관계-교제를 위해,자기만족-즐거움을 위해,5,12,20.00000,40.00000,0.00000,40.00000,0.00000,맛집-카페 탐방,음주-유흥,헬스-보디빌딩 직접 하기,영상 컨텐츠 시청,축제 참가
53377311,20231227,F,60대,경기도,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,5,50.00000,0.00000,0.00000,0.00000,50.00000,쇼핑,낮잠자기,산책-걷기,맛집-카페 탐방,없음
53377318,20231227,M,60대,강원도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,4,4,40.00000,10.00000,20.00000,30.00000,0.00000,드라이브,신문-잡지보기,낮잠자기,맛집-카페 탐방,없음
53377341,20231227,M,50대,대구광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,2,4,30.00000,40.00000,25.00000,5.00000,0.00000,드라이브,가족-친지 만남,맛집-카페 탐방,낮잠자기,걷기-속보-조깅 직접 하기
