RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53374852,20230628,M,40대,대전광역시,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,6,100,0,0,0,0,영상 컨텐츠 시청,게임,드라이브,맛집-카페 탐방,소풍-피크닉
53374902,20230628,M,50대,대구광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,3,6,30,0,20,30,20,국내 프로스포츠 영상 시청,없음,없음,없음,없음
53374910,20230628,M,60대,인천광역시,300이상500만원 미만,자기만족-즐거움을 위해,없음,1,1,10,30,10,50,0,국내 여행,없음,없음,없음,없음
53374989,20230628,F,60대,인천광역시,300만원 미만,건강 관리를 위해,자기 계발을 위해,2,2,20,20,20,20,20,산책-걷기,음악 직접 활동 및 수강하기,국내 여행,요가-필라테스 직접 하기,생활공예-원예
53374992,20230628,M,60대,울산광역시,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,1,70,30,0,0,0,국내 여행,없음,없음,없음,없음
53375105,20230628,F,50대,제주특별자치도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,10,80,20,0,0,0,영화관 관람,게임,쇼핑,음주-유흥,미용
53375470,20230628,M,50대,전라남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,8,18,53,10,19,0,기타 관광-여행,드라이브,축제 참가,없음,없음
53375627,20230628,M,30대,서울특별시,700만원 이상,자기만족-즐거움을 위해,자기 계발을 위해,4,12,50,10,10,30,0,어학-기술-자격증 취득,기타 스포츠-운동 직접하기,쇼핑,산책-걷기,해외 프로스포츠 영상 시청
53375718,20230628,M,40대,충청북도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,1,2,30,50,0,20,0,골프 직접 하기,국내 프로스포츠 영상 시청,캠핑-차박,없음,없음
53375738,20230628,F,20대,부산광역시,무응답,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,5,40,0,0,60,0,영상 컨텐츠 시청,맛집-카페 탐방,쇼핑,낮잠자기,게임
53375790,20230628,F,30대,경상북도,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,5,1,20,40,20,20,0,수다-잡담하기,음악-라디오 감상,문학 직접 활동 및 수강하기,없음,없음
53375820,20230628,F,20대,인천광역시,무응답,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,5,10,40,10,10,40,0,영상 컨텐츠 시청,익스트림스포츠 직접하기,독서,SNS -인터넷 커뮤니티 활동,없음
53376037,20230628,F,50대,부산광역시,무응답,스트레스 해소를 위해,자기만족-즐거움을 위해,6,12,10,40,10,40,0,수집,걷기-속보-조깅 직접 하기,영화관 관람,등산 직접 하기,산책-걷기
53376156,20230628,F,50대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,3,30,30,10,30,0,생활공예-원예,산책-걷기,사진 촬영,기타 사회교류,SNS -인터넷 커뮤니티 활동
53376206,20230628,M,50대,서울특별시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,4,8,25,10,15,50,0,종교활동,등산 직접 하기,골프 직접 하기,해외여행,없음
53376236,20230628,F,20대,대구광역시,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,8,50,0,0,50,0,쇼핑,미용,만화책 보기,친구-이성친구 만남,영상 컨텐츠 시청
53376451,20230628,M,60대,경기도,700만원 이상,마음의 안정-휴식을 위해,없음,2,10,50,5,10,35,0,낮잠자기,사진 촬영,국내 여행,산책-걷기,걷기-속보-조깅 직접 하기
53376498,20230628,F,60대,경기도,300만원 미만,건강 관리를 위해,없음,4,2,60,40,0,0,0,걷기-속보-조깅 직접 하기,미술관-전시관 관람,없음,없음,없음
53376667,20230628,M,40대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,3,50,10,10,30,0,음주-유흥,쇼핑,캠핑-차박,가족-친지 만남,맛집-카페 탐방
53376669,20230628,F,50대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,5,10,10,30,30,30,0,가족-친지 만남,기타 관광-여행,기타 자기계발-자기관리,맛집-카페 탐방,걷기-속보-조깅 직접 하기
53376673,20230628,F,60대,전라북도,300만원 미만,기타,없음,0,5,0,0,0,0,100,국내 여행,없음,없음,없음,없음
53376687,20230628,M,40대,서울특별시,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,9,50,30,10,10,0,국내 여행,사진 촬영,산책-걷기,독서,맛집-카페 탐방
53376880,20230628,F,40대,대구광역시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,6,80,0,10,10,0,쇼핑,맛집-카페 탐방,걷기-속보-조깅 직접 하기,드라이브,독서
53377046,20230628,F,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,5,10,30,30,30,0,독서,요리-베이킹,문학 직접 활동 및 수강하기,낮잠자기,산책-걷기
53377103,20230628,F,60대,전라남도,300만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,4,5,30,10,20,30,10,갬블,국내 여행,산책-걷기,만화책 보기,낮잠자기
53377361,20230628,F,60대,경기도,500이상700만원 미만,건강 관리를 위해,없음,1,2,20,50,10,20,0,산책-걷기,없음,없음,없음,없음
53377379,20230628,F,30대,광주광역시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,8,25,60,5,10,0,친구-이성친구 만남,국내 여행,등산 직접 하기,걷기-속보-조깅 직접 하기,캠핑-차박
53377455,20230628,F,60대,경기도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,5,7,10,0,0,0,90,라켓스포츠 직접 하기,요가-필라테스 직접 하기,SNS -인터넷 커뮤니티 활동,등산 직접 하기,사진 촬영
53377457,20230628,F,20대,경기도,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,5,80,10,10,0,0,SNS -인터넷 커뮤니티 활동,쇼핑,영상 컨텐츠 시청,만화책 보기,음악-라디오 감상
