RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53374505,20230719,M,60대,경상북도,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,4,70,0,10,20,0,걷기-속보-조깅 직접 하기,온천-사우나-찜질방,등산 직접 하기,골프 영상 시청,없음
53374608,20230719,M,30대,강원도,300만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,3,12,90,0,0,10,0,수다-잡담하기,낮잠자기,게임,영상 컨텐츠 시청,기타 취미-오락-휴식
53374610,20230719,F,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,2,50,10,10,30,0,종교활동,걷기-속보-조깅 직접 하기,산책-걷기,게임,요리-베이킹
53374641,20230719,M,40대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,10,80,20,0,0,0,만화책 보기,게임,볼링_ 당구-포켓볼 직접 하기,쇼핑,골프 직접 하기
53374743,20230719,F,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,5,30,20,10,40,0,걷기-속보-조깅 직접 하기,반려동물 돌보기,등산 직접 하기,드라이브,생활공예-원예
53374916,20230719,F,60대,세종특별자치시,700만원 이상,마음의 안정-휴식을 위해,대인 관계-교제를 위해,5,3,50,10,10,30,0,종교활동,계모임-동창회-사교모임,요가-필라테스 직접 하기,자전거-싸이클-산악자전거 직접 타기,산책-걷기
53374926,20230719,F,40대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,1,0,100,0,0,0,등산 직접 하기,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,라켓스포츠 직접 하기,없음
53374999,20230719,M,50대,충청북도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,10,8,20,60,10,10,0,골프 직접 하기,수영 직접 하기,라켓스포츠 직접 하기,등산 직접 하기,국내 여행
53375051,20230719,M,50대,전라북도,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,2,0,90,0,10,0,라켓스포츠 직접 하기,골프 영상 시청,헬스-보디빌딩 직접 하기,골프 직접 하기,국내 여행
53375247,20230719,M,60대,서울특별시,700만원 이상,건강 관리를 위해,없음,2,3,50,30,20,0,0,걷기-속보-조깅 직접 하기,자전거-싸이클-산악자전거 직접 타기,없음,없음,없음
53375337,20230719,F,60대,제주특별자치도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,6,40,0,0,10,50,산책-걷기,국내 여행,없음,없음,없음
53375351,20230719,F,50대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,14,14,50,45,0,5,0,음악-라디오 감상,가족-친지 만남,보드게임-퍼즐-바둑-장기-체스 등,SNS -인터넷 커뮤니티 활동,낮잠자기
53375386,20230719,M,60대,충청북도,300만원 미만,건강 관리를 위해,없음,1,2,50,10,10,30,0,영화관 관람,드라이브,없음,없음,없음
53375416,20230719,F,60대,경기도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,3,10,30,20,35,5,걷기-속보-조깅 직접 하기,독서,산책-걷기,가족-친지 만남,음악-라디오 감상
53375451,20230719,M,20대,서울특별시,300이상500만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,2,2,0,100,0,0,0,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53375454,20230719,M,20대,경기도,500이상700만원 미만,자기 계발을 위해,남는 시간을 보내기 위해,5,10,90,10,0,0,0,음악-라디오 감상,기타 자기계발-자기관리,영상 컨텐츠 시청,음주-유흥,영화관 관람
53375590,20230719,F,20대,서울특별시,무응답,자기만족-즐거움을 위해,자기 계발을 위해,2,3,60,0,40,0,0,맛집-카페 탐방,독서,요리-베이킹,가족-친지 만남,없음
53375883,20230719,F,40대,부산광역시,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,2,30,40,10,20,0,수영 직접 하기,계모임-동창회-사교모임,영상 컨텐츠 시청,가족-친지 만남,쇼핑
53375972,20230719,M,50대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,8,30,30,0,0,40,산책-걷기,볼링_ 당구-포켓볼 직접 하기,맛집-카페 탐방,없음,없음
53376217,20230719,M,20대,세종특별자치시,700만원 이상,대인 관계-교제를 위해,스트레스 해소를 위해,4,10,30,30,10,30,0,친구-이성친구 만남,가족-친지 만남,구기스포츠 직접 하기,만화책 보기,게임
53376416,20230719,M,60대,대구광역시,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,6,6,20,30,20,30,0,등산 직접 하기,라켓스포츠 직접 하기,드라이브,음악-라디오 감상,연극-뮤지컬 관람
53376483,20230719,F,50대,강원도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,2,60,0,20,20,0,가족-친지 만남,어학-기술-자격증 취득,걷기-속보-조깅 직접 하기,드라이브,수다-잡담하기
53376626,20230719,F,40대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,5,25,45,15,15,0,영상 컨텐츠 시청,가족-친지 만남,쇼핑,골프 영상 시청,줄넘기-맨손체조-스트레칭 직접 하기
53376699,20230719,M,50대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,0,5,30,50,10,10,0,친구-이성친구 만남,없음,없음,없음,없음
53376819,20230719,M,50대,부산광역시,500이상700만원 미만,스트레스 해소를 위해,건강 관리를 위해,1,2,30,0,20,0,50,산책-걷기,드라이브,가족-친지 만남,골프 직접 하기,자전거-싸이클-산악자전거 직접 타기
53376892,20230719,F,20대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,5,80,0,0,20,0,낮잠자기,맛집-카페 탐방,온천-사우나-찜질방,쇼핑,영화관 관람
53376999,20230719,F,60대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,3,0,10,0,90,0,종교활동,없음,없음,없음,없음
53377271,20230719,F,40대,서울특별시,300이상500만원 미만,대인 관계-교제를 위해,남는 시간을 보내기 위해,2,2,25,25,25,25,0,볼링_ 당구-포켓볼 직접 하기,없음,없음,없음,없음
53377382,20230719,F,40대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,없음,7,4,25,25,25,25,0,캠핑-차박,없음,없음,없음,없음
53377442,20230719,F,20대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,3,60,20,0,20,0,산책-걷기,낮잠자기,만화책 보기,친구-이성친구 만남,음주-유흥
