RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53366337,20240214,M,40대,대구광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,0,8,35.00000,35.00000,10.00000,20.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53366352,20240214,F,40대,서울특별시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,0,5,50.00000,10.00000,30.00000,10.00000,0.00000,쇼핑,만화책 보기,요리-베이킹,없음,없음
53366547,20240214,F,40대,경상남도,300이상500만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,1,30.00000,0.00000,0.00000,70.00000,0.00000,친구-이성친구 만남,맛집-카페 탐방,SNS -인터넷 커뮤니티 활동,종교활동,쇼핑
53366767,20240214,M,60대,충청북도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,6,10,30.00000,20.00000,0.00000,50.00000,0.00000,사진 직접 활동 및 수강하기,국내 여행,쇼핑,없음,없음
53366798,20240214,F,60대,충청북도,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,6,0,20.00000,30.00000,10.00000,30.00000,10.00000,드라이브,국내 여행,없음,없음,없음
53366826,20240214,F,40대,대구광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,2,50.00000,0.00000,50.00000,0.00000,0.00000,사진 촬영,소풍-피크닉,가족-친지 만남,종교활동,국내 여행
53366848,20240214,F,50대,광주광역시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,5,6,50.00000,30.00000,5.00000,15.00000,0.00000,생활공예-원예,산책-걷기,없음,없음,없음
53367041,20240214,M,50대,전라남도,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,4,30.00000,30.00000,0.00000,40.00000,0.00000,드라이브,산책-걷기,등산 직접 하기,국내 여행,걷기-속보-조깅 직접 하기
53367086,20240214,M,60대,강원도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,4,60.00000,20.00000,0.00000,10.00000,10.00000,해외여행,반려동물 돌보기,어학-기술-자격증 취득,골프 직접 하기,자전거-싸이클-산악자전거 직접 타기
53367289,20240214,F,60대,인천광역시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,3,20.00000,20.00000,20.00000,20.00000,20.00000,걷기-속보-조깅 직접 하기,사회봉사활동,없음,없음,없음
53367351,20240214,F,60대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,6,10.00000,70.00000,10.00000,10.00000,0.00000,기타 스포츠-운동 직접하기,음악 직접 활동 및 수강하기,수영 직접 하기,기타 관광-여행,없음
53367602,20240214,M,50대,인천광역시,700만원 이상,자기 계발을 위해,마음의 안정-휴식을 위해,2,4,20.00000,15.00000,50.00000,15.00000,0.00000,독서,헬스-보디빌딩 직접 하기,산책-걷기,국내 프로스포츠 영상 시청,영상 컨텐츠 시청
53367612,20240214,M,60대,대구광역시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,10,10,50.00000,50.00000,0.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,등산 직접 하기,해외여행,없음,없음
53367628,20240214,M,50대,부산광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,8,30.00000,30.00000,20.00000,20.00000,0.00000,가족-친지 만남,낚시,요리-베이킹,없음,없음
53367657,20240214,F,40대,서울특별시,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,5,60.00000,10.00000,10.00000,20.00000,0.00000,수다-잡담하기,미술관-전시관 관람,없음,없음,없음
53367765,20240214,M,60대,전라남도,300이상500만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,3,6,20.00000,10.00000,40.00000,30.00000,0.00000,영화관 관람,종교활동,소풍-피크닉,없음,없음
53367874,20240214,F,30대,광주광역시,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,6,30.00000,30.00000,10.00000,30.00000,0.00000,산책-걷기,맛집-카페 탐방,국내 프로스포츠 현장 관람,낮잠자기,국내 여행
53368162,20240214,F,40대,부산광역시,700만원 이상,대인 관계-교제를 위해,자기만족-즐거움을 위해,4,3,30.00000,20.00000,10.00000,40.00000,0.00000,요가-필라테스 직접 하기,쇼핑,친구-이성친구 만남,맛집-카페 탐방,드라이브
53368268,20240214,M,50대,부산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,2,30.00000,20.00000,20.00000,30.00000,0.00000,영화관 관람,국내 여행,없음,없음,없음
53368284,20240214,F,50대,경기도,700만원 이상,건강 관리를 위해,스트레스 해소를 위해,1,8,50.00000,0.00000,0.00000,20.00000,30.00000,등산 직접 하기,걷기-속보-조깅 직접 하기,산책-걷기,없음,없음
53368315,20240214,M,50대,서울특별시,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,1,1,90.00000,0.00000,0.00000,0.00000,10.00000,음악-라디오 감상,없음,없음,없음,없음
53368362,20240214,M,50대,전라북도,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,3,5,50.00000,30.00000,10.00000,10.00000,0.00000,생활공예-원예,드라이브,국내 여행,산책-걷기,축제 참가
53368446,20240214,F,40대,전라남도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,3,10.00000,10.00000,10.00000,70.00000,0.00000,국내 여행,드라이브,영화관 관람,없음,없음
53368531,20240214,M,50대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,8,40.00000,30.00000,10.00000,20.00000,0.00000,온천-사우나-찜질방,산책-걷기,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,없음
53368647,20240214,F,20대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,7,30.00000,10.00000,10.00000,50.00000,0.00000,산책-걷기,SNS -인터넷 커뮤니티 활동,국내 프로스포츠 영상 시청,종교활동,맛집-카페 탐방
53369191,20240214,F,20대,경상북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,10,40.00000,0.00000,0.00000,60.00000,0.00000,낮잠자기,게임,국내 여행,국내 프로스포츠 영상 시청,영화관 관람
53369243,20240214,M,60대,경상북도,300이상500만원 미만,자기 계발을 위해,남는 시간을 보내기 위해,5,5,40.00000,30.00000,20.00000,10.00000,0.00000,가족-친지 만남,영화관 관람,국내 프로스포츠 현장 관람,해외여행,헬스-보디빌딩 직접 하기
53369276,20240214,M,50대,경기도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,4,20.00000,50.00000,30.00000,0.00000,0.00000,등산 직접 하기,산책-걷기,없음,없음,없음
53369692,20240214,F,60대,대구광역시,500이상700만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,3,2,30.00000,30.00000,20.00000,20.00000,0.00000,기타 문화예술 직접 활동 및 수강하기,종교활동,수영 직접 하기,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청
53369855,20240214,M,30대,경기도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,3,60.00000,20.00000,10.00000,10.00000,0.00000,산책-걷기,드라이브,음악-라디오 감상,SNS -인터넷 커뮤니티 활동,계모임-동창회-사교모임
53369883,20240214,M,30대,경상남도,300만원 미만,스트레스 해소를 위해,없음,3,10,20.00000,20.00000,20.00000,20.00000,20.00000,게임,없음,없음,없음,없음
53370095,20240214,M,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,2,30.00000,30.00000,10.00000,30.00000,0.00000,음악-라디오 감상,가족-친지 만남,음악 직접 활동 및 수강하기,산책-걷기,종교활동
53370285,20240214,M,30대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,8,50.00000,30.00000,20.00000,0.00000,0.00000,게임,쇼핑,없음,없음,없음
53370419,20240214,M,60대,경상남도,700만원 이상,자기 계발을 위해,건강 관리를 위해,3,6,15.00000,10.00000,70.00000,5.00000,0.00000,어학-기술-자격증 취득,등산 직접 하기,수집,걷기-속보-조깅 직접 하기,국내 여행
53370505,20240214,F,30대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,0,100.00000,0.00000,0.00000,0.00000,0.00000,쇼핑,음악-라디오 감상,캠핑-차박,맛집-카페 탐방,낮잠자기
53370706,20240214,F,40대,경기도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,5,50.00000,10.00000,30.00000,10.00000,0.00000,게임,수영 직접 하기,쇼핑,영상 컨텐츠 시청,낮잠자기
53370788,20240214,M,40대,대전광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,8,60.00000,0.00000,0.00000,40.00000,0.00000,낮잠자기,국내 프로스포츠 영상 시청,음주-유흥,만화책 보기,e스포츠 영상 시청
53370861,20240214,F,30대,대구광역시,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,1,20.00000,30.00000,20.00000,30.00000,0.00000,온천-사우나-찜질방,골프 직접 하기,수다-잡담하기,요가-필라테스 직접 하기,가족-친지 만남
53370946,20240214,F,60대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,0,0,0.00000,0.00000,0.00000,0.00000,100.00000,종교활동,맛집-카페 탐방,쇼핑,음악-라디오 감상,가족-친지 만남
53371086,20240214,F,40대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,3,70.00000,0.00000,0.00000,30.00000,0.00000,산책-걷기,가족-친지 만남,종교활동,없음,없음
53371184,20240214,F,20대,충청북도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,8,40.00000,40.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,음악 공연 관람,친구-이성친구 만남,없음,없음
53371350,20240214,M,40대,인천광역시,300만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,5,5,50.00000,0.00000,50.00000,0.00000,0.00000,보드게임-퍼즐-바둑-장기-체스 등,게임,기타 취미-오락-휴식,없음,없음
53371439,20240214,F,20대,인천광역시,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,6,20.00000,40.00000,0.00000,40.00000,0.00000,생활공예-원예,수다-잡담하기,만화책 보기,가족-친지 만남,음악-라디오 감상
53371494,20240214,F,50대,광주광역시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,3,30.00000,10.00000,0.00000,60.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,걷기-속보-조깅 직접 하기,종교활동,없음,없음
53371556,20240214,M,20대,충청북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,6,30.00000,10.00000,50.00000,10.00000,0.00000,국내 여행,소풍-피크닉,미술관-전시관 관람,없음,없음
53371599,20240214,F,50대,부산광역시,300이상500만원 미만,자기만족-즐거움을 위해,없음,2,4,40.00000,10.00000,10.00000,20.00000,20.00000,국내 프로스포츠 영상 시청,맛집-카페 탐방,산책-걷기,없음,없음
53371637,20240214,M,50대,울산광역시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,5,30.00000,50.00000,0.00000,20.00000,0.00000,라켓스포츠 직접 하기,드라이브,없음,없음,없음
53371664,20240214,F,30대,충청북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,6,8,30.00000,10.00000,10.00000,50.00000,0.00000,종교활동,가족-친지 만남,영상 컨텐츠 시청,맛집-카페 탐방,수다-잡담하기
53371669,20240214,F,50대,충청남도,300만원 미만,자기 계발을 위해,건강 관리를 위해,2,3,0.00000,50.00000,30.00000,20.00000,0.00000,SNS -인터넷 커뮤니티 활동,사진 촬영,기타 관광-여행,영화관 관람,걷기-속보-조깅 직접 하기
53371694,20240214,F,60대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,2,20.00000,20.00000,30.00000,30.00000,0.00000,사회봉사활동,온천-사우나-찜질방,등산 직접 하기,국내 여행,해외여행
53371695,20240214,M,40대,울산광역시,500이상700만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,4,8,20.00000,10.00000,60.00000,10.00000,0.00000,독서,영상 컨텐츠 시청,만화책 보기,국내 여행,캠핑-차박
53371812,20240214,F,60대,인천광역시,300이상500만원 미만,자기만족-즐거움을 위해,없음,1,5,10.00000,10.00000,5.00000,30.00000,45.00000,종교활동,계모임-동창회-사교모임,친구-이성친구 만남,해외여행,온천-사우나-찜질방
53371865,20240214,F,40대,충청남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,5,10,20.00000,0.00000,80.00000,0.00000,0.00000,독서,산책-걷기,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,국내 여행
53371973,20240214,F,20대,경상남도,무응답,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,3,70.00000,10.00000,10.00000,10.00000,0.00000,반려동물 돌보기,만화책 보기,드라이브,쇼핑,해외여행
53372039,20240214,F,60대,대구광역시,300이상500만원 미만,건강 관리를 위해,없음,2,2,30.00000,20.00000,20.00000,20.00000,10.00000,계모임-동창회-사교모임,영상 컨텐츠 시청,수다-잡담하기,낮잠자기,산책-걷기
53372477,20240214,F,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,2,50.00000,0.00000,50.00000,0.00000,0.00000,독서,해외 프로스포츠 영상 시청,게임,사회봉사활동,수다-잡담하기
53372568,20240214,F,20대,서울특별시,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,5,4,70.00000,0.00000,0.00000,30.00000,0.00000,친구-이성친구 만남,없음,없음,없음,없음
53372630,20240214,F,40대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,3,50.00000,15.00000,5.00000,30.00000,0.00000,낮잠자기,만화책 보기,댄스스포츠 직접 하기,온천-사우나-찜질방,쇼핑
53372644,20240214,M,40대,인천광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,10,60.00000,20.00000,0.00000,20.00000,0.00000,해외 프로스포츠 영상 시청,축제 참가,가족-친지 만남,액티비티-체험,없음
53372845,20240214,M,50대,경기도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,3,5.00000,55.00000,35.00000,5.00000,0.00000,구기스포츠 직접 하기,보드게임-퍼즐-바둑-장기-체스 등,게임,드라이브,가족-친지 만남
53373068,20240214,M,60대,세종특별자치시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,2,50.00000,0.00000,10.00000,40.00000,0.00000,영화관 관람,영상 컨텐츠 시청,가족-친지 만남,종교활동,국내 여행
53373521,20240214,F,30대,경기도,무응답,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,8,50.00000,0.00000,0.00000,50.00000,0.00000,영화관 관람,만화책 보기,친구-이성친구 만남,액티비티-체험,걷기-속보-조깅 직접 하기
53373800,20240214,F,20대,서울특별시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,8,12,30.00000,20.00000,10.00000,40.00000,0.00000,가족-친지 만남,친구-이성친구 만남,수다-잡담하기,어학-기술-자격증 취득,낮잠자기
53373829,20240214,M,60대,강원도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,3,3,30.00000,20.00000,10.00000,40.00000,0.00000,골프 직접 하기,사회봉사활동,종교활동,국내 여행,온천-사우나-찜질방
53374213,20240214,F,60대,경기도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,5,4,80.00000,20.00000,0.00000,0.00000,0.00000,수영 직접 하기,드라이브,영상 컨텐츠 시청,수다-잡담하기,음악 공연 관람
53374332,20240214,F,60대,충청북도,300만원 미만,자기 계발을 위해,없음,2,4,0.00000,50.00000,50.00000,0.00000,0.00000,음악 공연 관람,기타 취미-오락-휴식,독서,무용 공연 관람,영상 컨텐츠 시청
53374540,20240214,F,40대,부산광역시,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,5,80.00000,0.00000,20.00000,0.00000,0.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,없음,없음,없음
53374598,20240214,F,40대,대전광역시,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,5,90.00000,10.00000,0.00000,0.00000,0.00000,쇼핑,영화관 관람,국내 여행,산책-걷기,온천-사우나-찜질방
53374728,20240214,M,50대,인천광역시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,5,5,40.00000,40.00000,0.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,국내 여행,친구-이성친구 만남,해외여행,영상 컨텐츠 시청
53374882,20240214,F,60대,서울특별시,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,2,1,50.00000,10.00000,20.00000,20.00000,0.00000,산책-걷기,맛집-카페 탐방,쇼핑,온천-사우나-찜질방,낮잠자기
53375056,20240214,F,30대,전라남도,300만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,3,8,40.00000,50.00000,10.00000,0.00000,0.00000,만화책 보기,SNS -인터넷 커뮤니티 활동,e스포츠 영상 시청,게임,수다-잡담하기
53375256,20240214,M,40대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,5,40.00000,25.00000,10.00000,25.00000,0.00000,영상 컨텐츠 시청,수영 직접 하기,없음,없음,없음
53375432,20240214,F,20대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,3,0.00000,0.00000,0.00000,100.00000,0.00000,쇼핑,만화책 보기,영상 컨텐츠 시청,친구-이성친구 만남,가족-친지 만남
53375461,20240214,M,60대,인천광역시,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,6,30.00000,30.00000,10.00000,30.00000,0.00000,국내 프로스포츠 영상 시청,국내 프로스포츠 현장 관람,가족-친지 만남,국내 여행,기타 관광-여행
53375480,20240214,F,60대,서울특별시,300만원 미만,건강 관리를 위해,자기 계발을 위해,4,3,20.00000,50.00000,20.00000,10.00000,0.00000,미술관-전시관 관람,박물관 관람,줄넘기-맨손체조-스트레칭 직접 하기,독서,사진 촬영
53375483,20240214,M,30대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,4,5,80.00000,0.00000,0.00000,20.00000,0.00000,게임,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,가족-친지 만남,낚시
53375493,20240214,M,30대,부산광역시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,5,70.00000,30.00000,0.00000,0.00000,0.00000,만화책 보기,낮잠자기,골프 직접 하기,없음,없음
53375543,20240214,F,20대,인천광역시,700만원 이상,자기 계발을 위해,자기만족-즐거움을 위해,1,3,30.00000,40.00000,20.00000,10.00000,0.00000,사진 직접 활동 및 수강하기,영상 컨텐츠 제작,볼링_ 당구-포켓볼 직접 하기,친구-이성친구 만남,음악 공연 관람
53375960,20240214,F,20대,대구광역시,무응답,마음의 안정-휴식을 위해,자기 계발을 위해,2,2,10.00000,0.00000,10.00000,80.00000,0.00000,독서,음악-라디오 감상,SNS -인터넷 커뮤니티 활동,게임,등산 직접 하기
53376375,20240214,F,40대,대구광역시,700만원 이상,대인 관계-교제를 위해,자기 계발을 위해,3,0,10.00000,10.00000,40.00000,40.00000,0.00000,독서,맛집-카페 탐방,어학-기술-자격증 취득,드라이브,가족-친지 만남
53376412,20240214,M,50대,대구광역시,700만원 이상,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,2,5,50.00000,0.00000,30.00000,20.00000,0.00000,가족-친지 만남,걷기-속보-조깅 직접 하기,없음,없음,없음
53376498,20240214,F,60대,경기도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,1,30.00000,20.00000,30.00000,20.00000,0.00000,영화관 관람,없음,없음,없음,없음
53376530,20240214,M,40대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,5,70.00000,10.00000,20.00000,0.00000,0.00000,게임,만화책 보기,영상 컨텐츠 시청,맛집-카페 탐방,산책-걷기
53376575,20240214,F,40대,전라북도,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,3,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,쇼핑,헬스-보디빌딩 직접 하기,게임,기타 취미-오락-휴식
53376601,20240214,M,30대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,4,100.00000,0.00000,0.00000,0.00000,0.00000,기타 취미-오락-휴식,없음,없음,없음,없음
53376719,20240214,M,40대,울산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,8,50.00000,10.00000,10.00000,10.00000,20.00000,만화책 보기,없음,없음,없음,없음
53376963,20240214,M,50대,경기도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,6,60.00000,40.00000,0.00000,0.00000,0.00000,산책-걷기,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,등산 직접 하기,없음
53377041,20240214,F,30대,경상북도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,2,70.00000,5.00000,5.00000,20.00000,0.00000,만화책 보기,낮잠자기,국내 여행,영화관 관람,산책-걷기
53377093,20240214,M,60대,서울특별시,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,6,9,15.00000,25.00000,50.00000,10.00000,0.00000,미술 직접 활동 및 수강하기,박물관 관람,문학 직접 활동 및 수강하기,국내 여행,독서
53377366,20240214,F,40대,대전광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,3,50.00000,10.00000,30.00000,5.00000,5.00000,SNS -인터넷 커뮤니티 활동,없음,없음,없음,없음
