RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53366068,20240117,M,60대,인천광역시,300만원 미만,건강 관리를 위해,대인 관계-교제를 위해,2,4,20.00000,10.00000,30.00000,20.00000,20.00000,독서,걷기-속보-조깅 직접 하기,계모임-동창회-사교모임,없음,없음
53366188,20240117,F,20대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,5,12,50.00000,20.00000,20.00000,10.00000,0.00000,수다-잡담하기,쇼핑,생활공예-원예,없음,없음
53366407,20240117,M,40대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,2,100.00000,0.00000,0.00000,0.00000,0.00000,쇼핑,없음,없음,없음,없음
53366448,20240117,M,60대,인천광역시,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,1,2,20.00000,10.00000,50.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,국내 여행,산책-걷기,사회봉사활동,종교활동
53366499,20240117,M,20대,부산광역시,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,4,12,10.00000,30.00000,30.00000,30.00000,0.00000,독서,라켓스포츠 직접 하기,헬스-보디빌딩 직접 하기,맛집-카페 탐방,없음
53366648,20240117,M,60대,충청북도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,3,40.00000,20.00000,40.00000,0.00000,0.00000,독서,미술 직접 활동 및 수강하기,산책-걷기,없음,없음
53366778,20240117,F,20대,서울특별시,무응답,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,10,5,90.00000,0.00000,0.00000,10.00000,0.00000,국내 여행,낮잠자기,국내 프로스포츠 영상 시청,만화책 보기,해외 프로스포츠 영상 시청
53366871,20240117,F,30대,충청북도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,4,50.00000,0.00000,50.00000,0.00000,0.00000,해외여행,쇼핑,독서,영상 컨텐츠 시청,낮잠자기
53366938,20240117,M,30대,울산광역시,무응답,스트레스 해소를 위해,없음,4,4,100.00000,0.00000,0.00000,0.00000,0.00000,게임,없음,없음,없음,없음
53367029,20240117,F,60대,경기도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,2,3,0.00000,20.00000,0.00000,0.00000,80.00000,기타 스포츠-운동 직접하기,줄넘기-맨손체조-스트레칭 직접 하기,음악 직접 활동 및 수강하기,영상 컨텐츠 시청,쇼핑
53367051,20240117,M,40대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,3,30.00000,20.00000,30.00000,20.00000,0.00000,음주-유흥,낮잠자기,없음,없음,없음
53367084,20240117,M,40대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,3,30.00000,20.00000,0.00000,50.00000,0.00000,구기스포츠 직접 하기,영상 컨텐츠 시청,해외 프로스포츠 영상 시청,가족-친지 만남,친구-이성친구 만남
53367123,20240117,M,30대,경상남도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,5,12,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,만화책 보기,게임,없음,없음
53367188,20240117,F,30대,강원도,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,3,3,10.00000,70.00000,10.00000,10.00000,0.00000,헬스-보디빌딩 직접 하기,반려동물 돌보기,낮잠자기,친구-이성친구 만남,SNS -인터넷 커뮤니티 활동
53367528,20240117,M,50대,서울특별시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,8,20.00000,40.00000,20.00000,20.00000,0.00000,산책-걷기,등산 직접 하기,독서,신문-잡지보기,계모임-동창회-사교모임
53367538,20240117,F,50대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,0,7,0.00000,0.00000,0.00000,100.00000,0.00000,국내 여행,없음,없음,없음,없음
53367755,20240117,F,30대,대구광역시,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,5,50.00000,20.00000,10.00000,20.00000,0.00000,수영 직접 하기,국내 여행,무도-격투기 직접 하기,사진 촬영,친구-이성친구 만남
53367759,20240117,M,40대,충청남도,500이상700만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,1,6,20.00000,50.00000,0.00000,30.00000,0.00000,등산 직접 하기,라켓스포츠 직접 하기,연극-뮤지컬 관람,영상 컨텐츠 시청,독서
53367879,20240117,F,30대,경상남도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,5,50.00000,0.00000,0.00000,50.00000,0.00000,가족-친지 만남,친구-이성친구 만남,쇼핑,없음,없음
53368098,20240117,F,40대,대전광역시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,3,80.00000,0.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,낮잠자기,만화책 보기,가족-친지 만남,라켓스포츠 직접 하기
53368099,20240117,F,50대,충청남도,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,3,2,20.00000,20.00000,20.00000,20.00000,20.00000,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53368140,20240117,M,50대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,8,80.00000,0.00000,10.00000,10.00000,0.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,산책-걷기,낮잠자기,맛집-카페 탐방
53368150,20240117,F,60대,대구광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,0,60.00000,0.00000,0.00000,30.00000,10.00000,줄넘기-맨손체조-스트레칭 직접 하기,캠핑-차박,국내 여행,온천-사우나-찜질방,산책-걷기
53368278,20240117,F,40대,인천광역시,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,6,70.00000,0.00000,0.00000,30.00000,0.00000,산책-걷기,음주-유흥,낮잠자기,없음,없음
53368318,20240117,F,20대,부산광역시,무응답,건강 관리를 위해,자기 계발을 위해,5,6,55.00000,10.00000,5.00000,30.00000,0.00000,SNS -인터넷 커뮤니티 활동,미술관-전시관 관람,어학-기술-자격증 취득,영화관 관람,없음
53368387,20240117,M,30대,서울특별시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,6,8,50.00000,5.00000,15.00000,30.00000,0.00000,게임,영상 컨텐츠 시청,종교활동,친구-이성친구 만남,산책-걷기
53368654,20240117,M,50대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,8,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,산책-걷기,국내 여행,맛집-카페 탐방,없음
53368725,20240117,F,40대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,1,100.00000,0.00000,0.00000,0.00000,0.00000,국내 여행,테마파크-시설 방문,영화관 관람,없음,없음
53368870,20240117,M,30대,경기도,300이상500만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,4,10,40.00000,5.00000,0.00000,55.00000,0.00000,게임,음악-라디오 감상,영화관 관람,국내 여행,없음
53369333,20240117,M,60대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,10,0,50.00000,10.00000,30.00000,10.00000,0.00000,산책-걷기,기타 자기계발-자기관리,기타 관광-여행,국내 여행,수다-잡담하기
53369490,20240117,F,60대,경기도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,5,50.00000,0.00000,10.00000,40.00000,0.00000,음주-유흥,영화관 관람,자전거-싸이클-산악자전거 직접 타기,맛집-카페 탐방,없음
53369814,20240117,F,50대,경기도,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,2,0,60.00000,20.00000,10.00000,10.00000,0.00000,영상 컨텐츠 시청,반려동물 돌보기,요리-베이킹,음악-라디오 감상,춤-무용 직접 활동 및 수강하기
53369878,20240117,M,30대,전라북도,300만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,3,3,90.00000,5.00000,0.00000,5.00000,0.00000,해외 프로스포츠 영상 시청,없음,없음,없음,없음
53370118,20240117,M,20대,서울특별시,500이상700만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,2,10,50.00000,20.00000,10.00000,20.00000,0.00000,영상 컨텐츠 시청,게임,만화책 보기,음악-라디오 감상,가족-친지 만남
53370336,20240117,M,40대,인천광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,50.00000,50.00000,0.00000,0.00000,0.00000,국내 여행,소풍-피크닉,가족-친지 만남,낮잠자기,없음
53370720,20240117,F,60대,경기도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,1,60.00000,0.00000,30.00000,10.00000,0.00000,생활공예-원예,기타 취미-오락-휴식,쇼핑,요리-베이킹,산책-걷기
53370909,20240117,F,40대,인천광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,0,4,60.00000,0.00000,0.00000,40.00000,0.00000,영상 컨텐츠 시청,산책-걷기,영화관 관람,없음,없음
53370948,20240117,M,20대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,12,12,65.00000,20.00000,0.00000,15.00000,0.00000,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남,헬스-보디빌딩 직접 하기,해외 프로스포츠 영상 시청,게임
53371017,20240117,F,50대,경상남도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,5,70.00000,0.00000,20.00000,10.00000,0.00000,영상 컨텐츠 시청,음악-라디오 감상,낮잠자기,쇼핑,없음
53371079,20240117,M,40대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,5,60.00000,0.00000,0.00000,40.00000,0.00000,낮잠자기,쇼핑,음악-라디오 감상,걷기-속보-조깅 직접 하기,등산 직접 하기
53371248,20240117,F,60대,울산광역시,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,18,60.00000,0.00000,30.00000,10.00000,0.00000,수다-잡담하기,산책-걷기,걷기-속보-조깅 직접 하기,드라이브,등산 직접 하기
53371301,20240117,F,60대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,5,50.00000,0.00000,10.00000,40.00000,0.00000,영상 컨텐츠 시청,가족-친지 만남,낮잠자기,국내 여행,수다-잡담하기
53371434,20240117,F,20대,인천광역시,700만원 이상,스트레스 해소를 위해,건강 관리를 위해,2,8,30.00000,20.00000,10.00000,40.00000,0.00000,어학-기술-자격증 취득,헬스-보디빌딩 직접 하기,친구-이성친구 만남,미용,없음
53371525,20240117,M,20대,경상북도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,6,45.00000,20.00000,15.00000,20.00000,0.00000,헬스-보디빌딩 직접 하기,영상 컨텐츠 시청,e스포츠 영상 시청,독서,산책-걷기
53371582,20240117,F,60대,전라북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,5,20.00000,10.00000,30.00000,40.00000,0.00000,걷기-속보-조깅 직접 하기,등산 직접 하기,독서,수다-잡담하기,영화관 관람
53371783,20240117,F,40대,경상북도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,1,50.00000,10.00000,30.00000,10.00000,0.00000,쇼핑,영상 컨텐츠 시청,게임,산책-걷기,음악-라디오 감상
53371834,20240117,F,50대,대구광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,5,20.00000,0.00000,30.00000,50.00000,0.00000,사진 촬영,음악-라디오 감상,요리-베이킹,미술관-전시관 관람,종교활동
53371960,20240117,F,20대,인천광역시,무응답,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,5,40.00000,0.00000,30.00000,30.00000,0.00000,SNS -인터넷 커뮤니티 활동,맛집-카페 탐방,친구-이성친구 만남,수다-잡담하기,영상 컨텐츠 시청
53372098,20240117,M,30대,강원도,300만원 미만,스트레스 해소를 위해,없음,1,7,100.00000,0.00000,0.00000,0.00000,0.00000,겨울레저스포츠 직접 하기,없음,없음,없음,없음
53372126,20240117,M,40대,강원도,700만원 이상,자기만족-즐거움을 위해,남는 시간을 보내기 위해,2,2,50.00000,30.00000,20.00000,0.00000,0.00000,겨울레저스포츠 직접 하기,게임,음악-라디오 감상,국내 여행,자전거-싸이클-산악자전거 직접 타기
53372247,20240117,M,60대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,4,2,70.00000,10.00000,10.00000,10.00000,0.00000,등산 직접 하기,친구-이성친구 만남,해외 프로스포츠 영상 시청,산책-걷기,걷기-속보-조깅 직접 하기
53372283,20240117,M,50대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,3,6,50.00000,20.00000,10.00000,20.00000,0.00000,영상 컨텐츠 시청,낮잠자기,온천-사우나-찜질방,국내 여행,쇼핑
53372465,20240117,M,20대,경상남도,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,3,8,40.00000,30.00000,20.00000,10.00000,0.00000,라켓스포츠 직접 하기,산책-걷기,걷기-속보-조깅 직접 하기,만화책 보기,연극-뮤지컬 관람
53372547,20240117,M,40대,대구광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,2,30.00000,30.00000,0.00000,40.00000,0.00000,영상 컨텐츠 시청,낮잠자기,쇼핑,없음,없음
53372687,20240117,F,40대,서울특별시,700만원 이상,자기 계발을 위해,자기만족-즐거움을 위해,2,2,80.00000,0.00000,20.00000,0.00000,0.00000,산책-걷기,없음,없음,없음,없음
53372708,20240117,F,20대,인천광역시,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,16,70.00000,10.00000,0.00000,20.00000,0.00000,만화책 보기,게임,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,친구-이성친구 만남
53372813,20240117,M,20대,경기도,무응답,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,4,12,70.00000,0.00000,5.00000,25.00000,0.00000,게임,어학-기술-자격증 취득,없음,없음,없음
53373085,20240117,F,30대,경기도,500이상700만원 미만,남는 시간을 보내기 위해,스트레스 해소를 위해,2,2,100.00000,0.00000,0.00000,0.00000,0.00000,쇼핑,게임,없음,없음,없음
53373096,20240117,M,50대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,8,60.00000,20.00000,20.00000,0.00000,0.00000,어학-기술-자격증 취득,영상 컨텐츠 시청,기타 자기계발-자기관리,산책-걷기,계모임-동창회-사교모임
53373558,20240117,M,50대,경기도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,5,10,80.00000,10.00000,10.00000,0.00000,0.00000,국내 프로스포츠 영상 시청,기타 자기계발-자기관리,없음,없음,없음
53373666,20240117,M,40대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,0,2,20.00000,0.00000,0.00000,0.00000,80.00000,산책-걷기,낮잠자기,국내 여행,없음,없음
53374084,20240117,M,60대,광주광역시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,3,5,50.00000,20.00000,0.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,산책-걷기,등산 직접 하기,계모임-동창회-사교모임
53374227,20240117,F,30대,서울특별시,500이상700만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,2,2,80.00000,0.00000,20.00000,0.00000,0.00000,영상 컨텐츠 시청,독서,없음,없음,없음
53374291,20240117,F,40대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,6,30.00000,0.00000,20.00000,0.00000,50.00000,반려동물 돌보기,쇼핑,산책-걷기,영상 컨텐츠 시청,낮잠자기
53374359,20240117,F,20대,충청북도,700만원 이상,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,6,10.00000,30.00000,20.00000,40.00000,0.00000,어학-기술-자격증 취득,전통예술 직접 활동 및 수강하기,영화관 관람,없음,없음
53374610,20240117,F,50대,경기도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,10,50.00000,20.00000,10.00000,20.00000,0.00000,독서,음악-라디오 감상,산책-걷기,종교활동,맛집-카페 탐방
53374674,20240117,F,40대,충청북도,500이상700만원 미만,자기 계발을 위해,스트레스 해소를 위해,3,9,10.00000,20.00000,60.00000,10.00000,0.00000,국내 여행,산책-걷기,드라이브,독서,박물관 관람
53374804,20240117,M,40대,대구광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,0,0,40.00000,40.00000,0.00000,20.00000,0.00000,만화책 보기,국내 여행,SNS -인터넷 커뮤니티 활동,없음,없음
53374917,20240117,M,50대,서울특별시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,5,50.00000,35.00000,5.00000,10.00000,0.00000,헬스-보디빌딩 직접 하기,독서,산책-걷기,골프 직접 하기,국내 여행
53374947,20240117,F,30대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,8,70.00000,1.00000,0.00000,29.00000,0.00000,기타 취미-오락-휴식,국내 여행,친구-이성친구 만남,맛집-카페 탐방,드라이브
53374986,20240117,F,60대,서울특별시,300만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,2,2,30.00000,30.00000,40.00000,0.00000,0.00000,쇼핑,영상 컨텐츠 시청,사진 촬영,생활공예-원예,걷기-속보-조깅 직접 하기
53375132,20240117,F,40대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,없음,2,1,90.00000,0.00000,0.00000,10.00000,0.00000,수영 직접 하기,없음,없음,없음,없음
53375163,20240117,M,60대,인천광역시,300이상500만원 미만,건강 관리를 위해,남는 시간을 보내기 위해,3,3,0.00000,90.00000,0.00000,10.00000,0.00000,산책-걷기,국내 여행,축제 참가,쇼핑,없음
53375375,20240117,F,50대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,3,20.00000,50.00000,0.00000,30.00000,0.00000,요가-필라테스 직접 하기,골프 직접 하기,영상 컨텐츠 제작,골프 영상 시청,반려동물 돌보기
53375443,20240117,F,40대,광주광역시,300만원 미만,마음의 안정-휴식을 위해,없음,2,5,40.00000,20.00000,10.00000,30.00000,0.00000,쇼핑,캠핑-차박,없음,없음,없음
53375451,20240117,M,20대,서울특별시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,6,0.00000,70.00000,0.00000,30.00000,0.00000,헬스-보디빌딩 직접 하기,친구-이성친구 만남,없음,없음,없음
53375454,20240117,M,20대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,5,6,60.00000,20.00000,10.00000,10.00000,0.00000,게임,음악-라디오 감상,맛집-카페 탐방,산책-걷기,영화관 관람
53375578,20240117,F,50대,서울특별시,300이상500만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,3,10,40.00000,20.00000,20.00000,20.00000,0.00000,독서,산책-걷기,쇼핑,영상 컨텐츠 제작,반려동물 돌보기
53375673,20240117,F,20대,광주광역시,700만원 이상,마음의 안정-휴식을 위해,대인 관계-교제를 위해,5,16,50.00000,0.00000,0.00000,50.00000,0.00000,종교활동,SNS -인터넷 커뮤니티 활동,걷기-속보-조깅 직접 하기,사진 촬영,친구-이성친구 만남
53375770,20240117,M,50대,충청북도,300이상500만원 미만,마음의 안정-휴식을 위해,없음,1,0,70.00000,30.00000,0.00000,0.00000,0.00000,음악-라디오 감상,골프 직접 하기,없음,없음,없음
53375870,20240117,M,30대,충청남도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,3,80.00000,0.00000,0.00000,20.00000,0.00000,격투 스포츠 영상 시청,없음,없음,없음,없음
53376011,20240117,F,20대,경상남도,무응답,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,6,80.00000,0.00000,0.00000,20.00000,0.00000,국내 여행,국내 프로스포츠 영상 시청,수다-잡담하기,없음,없음
53376127,20240117,F,50대,인천광역시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,6,6,40.00000,0.00000,60.00000,0.00000,0.00000,요리-베이킹,생활공예-원예,국내 여행,없음,없음
53376254,20240117,F,30대,전라북도,300이상500만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,1,10,50.00000,0.00000,30.00000,20.00000,0.00000,수다-잡담하기,쇼핑,산책-걷기,생활공예-원예,영상 컨텐츠 시청
53376317,20240117,F,20대,충청북도,300만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,1,5,50.00000,0.00000,20.00000,30.00000,0.00000,가족-친지 만남,낮잠자기,음악-라디오 감상,친구-이성친구 만남,독서
53376546,20240117,F,30대,대구광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,6,1,20.00000,20.00000,20.00000,40.00000,0.00000,문학 직접 활동 및 수강하기,없음,없음,없음,없음
53376586,20240117,F,20대,전라남도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,12,80.00000,0.00000,0.00000,20.00000,0.00000,만화책 보기,친구-이성친구 만남,SNS -인터넷 커뮤니티 활동,보드게임-퍼즐-바둑-장기-체스 등,가족-친지 만남
53376699,20240117,M,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,2,8,80.00000,0.00000,0.00000,20.00000,0.00000,영화관 관람,국내 프로스포츠 영상 시청,없음,없음,없음
53376749,20240117,M,30대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,10,5.00000,15.00000,0.00000,80.00000,0.00000,국내 여행,없음,없음,없음,없음
53376803,20240117,M,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,3,70.00000,0.00000,0.00000,10.00000,20.00000,맛집-카페 탐방,영화관 관람,종교활동,계모임-동창회-사교모임,영상 컨텐츠 시청
53377129,20240117,F,20대,부산광역시,무응답,자기만족-즐거움을 위해,남는 시간을 보내기 위해,5,5,100.00000,0.00000,0.00000,0.00000,0.00000,어학-기술-자격증 취득,영상 컨텐츠 시청,음악-라디오 감상,없음,없음
53377251,20240117,M,60대,경상북도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,6,80.00000,0.00000,0.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,드라이브,맛집-카페 탐방,종교활동,없음
53377330,20240117,F,50대,충청남도,700만원 이상,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,3,30.00000,0.00000,20.00000,30.00000,20.00000,걷기-속보-조깅 직접 하기,쇼핑,수다-잡담하기,골프 영상 시청,줄넘기-맨손체조-스트레칭 직접 하기
