RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53374537,20230510,F,60대,경상남도,700만원 이상,자기 계발을 위해,마음의 안정-휴식을 위해,5,5,10,0,60,30,0,종교활동,골프 직접 하기,수다-잡담하기,계모임-동창회-사교모임,걷기-속보-조깅 직접 하기
53374609,20230510,M,30대,울산광역시,300만원 미만,스트레스 해소를 위해,없음,1,2,30,0,0,0,70,기타 취미-오락-휴식,없음,없음,없음,없음
53374654,20230510,M,30대,광주광역시,300이상500만원 미만,스트레스 해소를 위해,없음,1,1,0,100,0,0,0,국내 여행,없음,없음,없음,없음
53374659,20230510,M,20대,경기도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,14,50,10,10,30,0,드라이브,맛집-카페 탐방,소풍-피크닉,국내 여행,가족-친지 만남
53374728,20230510,M,20대,인천광역시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,4,30,50,20,0,0,걷기-속보-조깅 직접 하기,사회봉사활동,국내 여행,해외여행,종교활동
53374817,20230510,M,20대,경상남도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,4,8,40,30,0,30,0,게임,헬스-보디빌딩 직접 하기,친구-이성친구 만남,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동
53374888,20230510,M,20대,인천광역시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,4,8,20,0,40,40,0,걷기-속보-조깅 직접 하기,독서,수다-잡담하기,어학-기술-자격증 취득,영상 컨텐츠 시청
53374998,20230510,M,50대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,6,10,10,10,70,0,온천-사우나-찜질방,낚시,없음,없음,없음
53375063,20230510,M,60대,부산광역시,300만원 미만,건강 관리를 위해,남는 시간을 보내기 위해,8,8,50,0,0,0,50,볼링_ 당구-포켓볼 직접 하기,걷기-속보-조깅 직접 하기,계모임-동창회-사교모임,가족-친지 만남,등산 직접 하기
53375093,20230510,M,60대,경기도,700만원 이상,자기만족-즐거움을 위해,대인 관계-교제를 위해,5,10,50,0,0,50,0,SNS -인터넷 커뮤니티 활동,해외여행,반려동물 돌보기,인테리어,영상 컨텐츠 시청
53375156,20230510,M,30대,서울특별시,300만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,2,4,40,10,10,40,0,국내 여행,해외 프로스포츠 영상 시청,수영 직접 하기,없음,없음
53375264,20230510,F,40대,경상북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,4,20,0,10,70,0,산책-걷기,친구-이성친구 만남,영상 컨텐츠 시청,국내 여행,수다-잡담하기
53375289,20230510,M,50대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,6,15,30,10,20,40,0,영상 컨텐츠 제작,걷기-속보-조깅 직접 하기,구기스포츠 직접 하기,등산 직접 하기,캠핑-차박
53375357,20230510,F,30대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,10,30,20,30,20,0,쇼핑,산책-걷기,가족-친지 만남,친구-이성친구 만남,영상 컨텐츠 시청
53375417,20230510,F,20대,인천광역시,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,5,80,0,0,20,0,영상 컨텐츠 시청,쇼핑,낮잠자기,영상 컨텐츠 제작,테마파크-시설 방문
53375455,20230510,M,30대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,5,20,20,50,10,0,등산 직접 하기,소풍-피크닉,없음,없음,없음
53375533,20230510,F,60대,서울특별시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,5,4,0,20,80,0,0,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,어학-기술-자격증 취득,미술관-전시관 관람,산책-걷기
53375591,20230510,F,30대,광주광역시,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,2,3,30,20,50,0,0,독서,만화책 보기,영상 컨텐츠 시청,생활공예-원예,헬스-보디빌딩 직접 하기
53375644,20230510,M,40대,경상남도,500이상700만원 미만,스트레스 해소를 위해,건강 관리를 위해,3,6,20,10,10,60,0,만화책 보기,낮잠자기,국내 프로스포츠 영상 시청,가족-친지 만남,국내 프로스포츠 현장 관람
53375892,20230510,M,60대,부산광역시,700만원 이상,건강 관리를 위해,자기 계발을 위해,4,7,10,50,30,10,0,헬스-보디빌딩 직접 하기,게임,자전거-싸이클-산악자전거 직접 타기,걷기-속보-조깅 직접 하기,기타 자기계발-자기관리
53376011,20230510,F,20대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,6,10,80,0,0,20,0,쇼핑,영상 컨텐츠 시청,가족-친지 만남,친구-이성친구 만남,맛집-카페 탐방
53376189,20230510,M,60대,서울특별시,500이상700만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,8,5,5,5,5,80,드라이브,줄넘기-맨손체조-스트레칭 직접 하기,음악 공연 관람,없음,없음
53376254,20230510,F,30대,전라북도,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,5,0,0,50,50,0,쇼핑,반려동물 돌보기,생활공예-원예,영상 컨텐츠 시청,미용
53376329,20230510,M,50대,경기도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,6,70,30,0,0,0,낮잠자기,없음,없음,없음,없음
53376394,20230510,F,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,3,6,10,20,20,50,0,요가-필라테스 직접 하기,종교활동,산책-걷기,친구-이성친구 만남,계모임-동창회-사교모임
53376421,20230510,F,60대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,5,8,10,30,20,40,0,종교활동,가족-친지 만남,라켓스포츠 직접 하기,계모임-동창회-사교모임,수다-잡담하기
53376459,20230510,F,60대,대전광역시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,4,2,50,40,0,10,0,걷기-속보-조깅 직접 하기,계모임-동창회-사교모임,음악 공연 관람,음악 직접 활동 및 수강하기,기타 관광-여행
53376511,20230510,M,60대,충청남도,500이상700만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,2,2,70,20,10,0,0,등산 직접 하기,인테리어,쇼핑,축제 참가,음악 공연 관람
53376635,20230510,F,60대,서울특별시,300만원 미만,건강 관리를 위해,남는 시간을 보내기 위해,10,10,30,40,20,10,0,산책-걷기,걷기-속보-조깅 직접 하기,요가-필라테스 직접 하기,쇼핑,음악 직접 활동 및 수강하기
53376648,20230510,F,30대,충청북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,12,50,10,10,30,0,캠핑-차박,맛집-카페 탐방,음주-유흥,쇼핑,낮잠자기
53377050,20230510,F,50대,광주광역시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,4,40,40,10,10,0,영화관 관람,요가-필라테스 직접 하기,영상 컨텐츠 시청,맛집-카페 탐방,쇼핑
53377336,20230510,F,60대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,10,30,50,0,20,0,등산 직접 하기,낮잠자기,수영 직접 하기,자전거-싸이클-산악자전거 직접 타기,걷기-속보-조깅 직접 하기
53377347,20230510,F,30대,서울특별시,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,4,10,30,30,30,10,0,골프 직접 하기,어학-기술-자격증 취득,게임,없음,없음
53377393,20230510,F,50대,대구광역시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,1,30,20,10,10,30,음악 공연 관람,국내 여행,가족-친지 만남,걷기-속보-조깅 직접 하기,기타 취미-오락-휴식
