RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53357334,20230816,M,30대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,3,10,50,10,10,10,20,게임,만화책 보기,계모임-동창회-사교모임,소풍-피크닉,없음
53357430,20230816,F,40대,대구광역시,500이상700만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,90,0,10,0,0,영상 컨텐츠 시청,음악-라디오 감상,낮잠자기,산책-걷기,독서
53357663,20230816,M,60대,대구광역시,300이상500만원 미만,건강 관리를 위해,없음,2,14,20,80,0,0,0,헬스-보디빌딩 직접 하기,온천-사우나-찜질방,국내 여행,골프 직접 하기,쇼핑
53357722,20230816,F,50대,대구광역시,300만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,1,3,40,10,20,10,20,수다-잡담하기,사회봉사활동,독서,영화관 관람,생활공예-원예
53357769,20230816,F,30대,경기도,300이상500만원 미만,대인 관계-교제를 위해,남는 시간을 보내기 위해,4,12,30,10,10,50,0,수다-잡담하기,친구-이성친구 만남,가족-친지 만남,SNS -인터넷 커뮤니티 활동,낮잠자기
53357807,20230816,F,40대,울산광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,5,10,25,60,10,5,0,걷기-속보-조깅 직접 하기,기타 문화예술관람,게임,기타 관광-여행,박물관 관람
53357889,20230816,M,40대,대구광역시,300만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,2,2,0,0,0,0,100,갬블,국내 프로스포츠 영상 시청,없음,없음,없음
53357996,20230816,F,30대,전라북도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,5,70,5,5,20,0,영상 컨텐츠 시청,산책-걷기,맛집-카페 탐방,친구-이성친구 만남,만화책 보기
53358130,20230816,F,40대,대구광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,1,6,20,10,10,60,0,가족-친지 만남,영상 컨텐츠 제작,걷기-속보-조깅 직접 하기,음악-라디오 감상,산책-걷기
53358307,20230816,M,30대,경상남도,300만원 미만,대인 관계-교제를 위해,남는 시간을 보내기 위해,1,4,0,100,0,0,0,영화관 관람,없음,없음,없음,없음
53358385,20230816,F,20대,울산광역시,무응답,자기만족-즐거움을 위해,건강 관리를 위해,2,8,10,50,10,30,0,친구-이성친구 만남,미용,헬스-보디빌딩 직접 하기,반려동물 돌보기,독서
53358880,20230816,M,60대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,2,10,20,0,70,0,사회봉사활동,국내 여행,종교활동,걷기-속보-조깅 직접 하기,없음
53359212,20230816,M,30대,울산광역시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,4,50,30,0,20,0,영상 컨텐츠 시청,없음,없음,없음,없음
53359345,20230816,M,40대,서울특별시,700만원 이상,건강 관리를 위해,스트레스 해소를 위해,1,6,30,60,5,5,0,국내 여행,해외여행,산책-걷기,영상 컨텐츠 시청,쇼핑
53359425,20230816,M,40대,경상북도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,5,10,40,10,20,20,자전거-싸이클-산악자전거 직접 타기,드라이브,구기스포츠 직접 하기,산책-걷기,영상 컨텐츠 시청
53359504,20230816,M,40대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,30,20,20,30,0,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,영상 컨텐츠 시청,낮잠자기,영화관 관람
53359548,20230816,F,60대,강원도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,3,50,20,0,30,0,낮잠자기,온천-사우나-찜질방,쇼핑,걷기-속보-조깅 직접 하기,낚시
53359558,20230816,M,30대,인천광역시,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,2,0,80,20,0,0,0,산책-걷기,없음,없음,없음,없음
53359560,20230816,M,30대,강원도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,5,30,50,20,0,0,걷기-속보-조깅 직접 하기,가족-친지 만남,산책-걷기,친구-이성친구 만남,국내 여행
53359569,20230816,F,60대,대구광역시,700만원 이상,자기 계발을 위해,건강 관리를 위해,5,5,20,50,10,20,0,생활공예-원예,골프 직접 하기,산책-걷기,계모임-동창회-사교모임,국내 여행
53359814,20230816,F,60대,대전광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,4,10,10,80,0,0,반려동물 돌보기,요리-베이킹,쇼핑,산책-걷기,가족-친지 만남
53360010,20230816,M,50대,인천광역시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,2,100,0,0,0,0,기타 스포츠 영상-현장 관람,격투 스포츠 영상 시청,볼링_ 당구-포켓볼 직접 하기,낮잠자기,없음
53360453,20230816,M,50대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,1,1,50,10,10,30,0,걷기-속보-조깅 직접 하기,음악-라디오 감상,영상 컨텐츠 시청,없음,없음
53360528,20230816,M,40대,경상북도,300이상500만원 미만,대인 관계-교제를 위해,건강 관리를 위해,2,8,40,40,0,20,0,익스트림스포츠 직접하기,음주-유흥,친구-이성친구 만남,계모임-동창회-사교모임,영상 컨텐츠 시청
53360601,20230816,F,60대,충청남도,300이상500만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,5,5,20,20,10,20,30,음악-라디오 감상,헬스-보디빌딩 직접 하기,없음,없음,없음
53360745,20230816,M,50대,전라북도,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,5,5,80,20,0,0,0,영상 컨텐츠 시청,등산 직접 하기,쇼핑,독서,국내 여행
53360948,20230816,F,50대,제주특별자치도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,2,60,0,10,30,0,국내 여행,없음,없음,없음,없음
53361103,20230816,F,60대,충청남도,300이상500만원 미만,대인 관계-교제를 위해,자기 계발을 위해,2,2,20,0,30,50,0,걷기-속보-조깅 직접 하기,독서,종교활동,가족-친지 만남,사회봉사활동
53361352,20230816,M,50대,충청남도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,6,3,60,40,0,0,0,헬스-보디빌딩 직접 하기,낮잠자기,영상 컨텐츠 시청,산책-걷기,걷기-속보-조깅 직접 하기
53361435,20230816,F,30대,경상북도,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,3,3,0,0,0,40,60,SNS -인터넷 커뮤니티 활동,헬스-보디빌딩 직접 하기,사진 촬영,음주-유흥,없음
53361575,20230816,M,60대,경기도,700만원 이상,건강 관리를 위해,남는 시간을 보내기 위해,5,5,50,10,0,40,0,기타 자기계발-자기관리,등산 직접 하기,종교활동,친구-이성친구 만남,걷기-속보-조깅 직접 하기
53361693,20230816,M,30대,울산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,3,10,70,0,20,10,0,국내 여행,영화관 관람,쇼핑,액티비티-체험,기타 취미-오락-휴식
53362047,20230816,M,50대,부산광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,8,70,0,0,30,0,가족-친지 만남,국내 여행,영화관 관람,맛집-카페 탐방,없음
53362111,20230816,F,60대,서울특별시,300만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,3,8,10,30,20,20,20,등산 직접 하기,영화관 관람,댄스스포츠 직접 하기,맛집-카페 탐방,친구-이성친구 만남
53362311,20230816,F,20대,울산광역시,무응답,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,5,18,50,0,0,50,0,친구-이성친구 만남,만화책 보기,영상 컨텐츠 시청,음주-유흥,가족-친지 만남
53362360,20230816,F,20대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,8,60,15,10,15,0,어학-기술-자격증 취득,수다-잡담하기,음악-라디오 감상,영상 컨텐츠 시청,쇼핑
53362370,20230816,F,30대,부산광역시,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,1,5,10,0,85,5,0,영상 컨텐츠 시청,어학-기술-자격증 취득,국내 여행,영화관 관람,수다-잡담하기
53362446,20230816,M,60대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,6,40,10,5,35,10,드라이브,친구-이성친구 만남,국내 프로스포츠 영상 시청,없음,없음
53362631,20230816,M,40대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,없음,2,4,100,0,0,0,0,국내 여행,없음,없음,없음,없음
53362692,20230816,F,40대,대구광역시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,4,10,69,1,20,0,수다-잡담하기,가족-친지 만남,없음,없음,없음
53362799,20230816,F,60대,부산광역시,300이상500만원 미만,기타,가족-지인 등과 시간을 보내기 위해,3,6,100,0,0,0,0,영상 컨텐츠 시청,사회봉사활동,친구-이성친구 만남,낮잠자기,없음
53362830,20230816,F,60대,전라북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,12,40,10,10,40,0,걷기-속보-조깅 직접 하기,음악-라디오 감상,드라이브,요리-베이킹,국내 여행
53363062,20230816,F,50대,경기도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,5,50,40,10,0,0,기타 관광-여행,없음,없음,없음,없음
53363094,20230816,F,50대,부산광역시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,5,5,50,10,10,30,0,음악-라디오 감상,산책-걷기,SNS -인터넷 커뮤니티 활동,쇼핑,없음
53363387,20230816,M,40대,대전광역시,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,3,20,50,10,20,0,구기스포츠 직접 하기,자전거-싸이클-산악자전거 직접 타기,헬스-보디빌딩 직접 하기,가족-친지 만남,낮잠자기
53363565,20230816,F,30대,경상남도,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,3,10,30,50,10,0,독서,축제 참가,산책-걷기,반려동물 돌보기,기타 관광-여행
53363730,20230816,M,60대,전라남도,500이상700만원 미만,건강 관리를 위해,자기 계발을 위해,3,3,50,10,20,20,0,가족-친지 만남,골프 직접 하기,등산 직접 하기,걷기-속보-조깅 직접 하기,골프 영상 시청
53363794,20230816,M,60대,경상남도,500이상700만원 미만,건강 관리를 위해,남는 시간을 보내기 위해,2,2,5,15,15,55,10,종교활동,없음,없음,없음,없음
53363827,20230816,M,60대,인천광역시,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,2,3,30,30,20,20,0,산책-걷기,가족-친지 만남,친구-이성친구 만남,드라이브,낮잠자기
53363921,20230816,M,60대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,5,30,70,0,0,0,라켓스포츠 직접 하기,친구-이성친구 만남,가족-친지 만남,낮잠자기,국내 여행
53364015,20230816,M,30대,전라남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,2,50,0,0,50,0,영화관 관람,만화책 보기,캠핑-차박,박물관 관람,없음
53364168,20230816,F,60대,경기도,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,3,50,10,20,20,0,SNS -인터넷 커뮤니티 활동,생활공예-원예,국내 여행,계모임-동창회-사교모임,온천-사우나-찜질방
53364344,20230816,F,40대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,없음,4,4,100,0,0,0,0,미술관-전시관 관람,맛집-카페 탐방,낮잠자기,걷기-속보-조깅 직접 하기,없음
53364364,20230816,F,60대,대구광역시,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,3,4,0,50,30,20,0,산책-걷기,드라이브,음악 직접 활동 및 수강하기,온천-사우나-찜질방,기타 관광-여행
53364388,20230816,F,60대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,3,50,0,0,50,0,SNS -인터넷 커뮤니티 활동,산책-걷기,수다-잡담하기,종교활동,온천-사우나-찜질방
53364397,20230816,F,50대,경기도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,1,0,50,0,50,0,걷기-속보-조깅 직접 하기,수영 직접 하기,영화관 관람,친구-이성친구 만남,종교활동
53364642,20230816,F,20대,대전광역시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,6,50,0,0,50,0,가족-친지 만남,친구-이성친구 만남,줄넘기-맨손체조-스트레칭 직접 하기,산책-걷기,영화관 관람
53365278,20230816,M,30대,경기도,700만원 이상,자기만족-즐거움을 위해,자기 계발을 위해,3,10,50,10,30,10,0,영상 컨텐츠 시청,영화관 관람,라켓스포츠 직접 하기,낮잠자기,독서
53365287,20230816,M,60대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,5,10,50,25,0,25,0,종교활동,낮잠자기,국내 여행,없음,없음
53365308,20230816,F,60대,서울특별시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,1,60,10,10,20,0,영상 컨텐츠 시청,산책-걷기,쇼핑,영화관 관람,없음
53365400,20230816,F,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,10,50,0,50,0,0,영상 컨텐츠 시청,요리-베이킹,없음,없음,없음
53365478,20230816,M,40대,서울특별시,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,8,30,50,20,0,0,신문-잡지보기,해외 프로스포츠 영상 시청,영화관 관람,영상 컨텐츠 시청,소풍-피크닉
53365657,20230816,M,60대,부산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,4,4,30,10,10,50,0,등산 직접 하기,드라이브,수상레저스포츠 직접 하기,국내 여행,캠핑-차박
53365663,20230816,F,40대,대구광역시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,4,10,20,20,50,0,소풍-피크닉,없음,없음,없음,없음
53365696,20230816,F,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,4,4,20,30,30,20,0,SNS -인터넷 커뮤니티 활동,쇼핑,온천-사우나-찜질방,가족-친지 만남,걷기-속보-조깅 직접 하기
53365735,20230816,M,50대,부산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,3,70,10,10,10,0,음악-라디오 감상,국내 프로스포츠 영상 시청,낮잠자기,산책-걷기,테마파크-시설 방문
53365888,20230816,F,60대,대구광역시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,3,2,20,20,40,20,0,음악-라디오 감상,영상 컨텐츠 시청,반려동물 돌보기,온천-사우나-찜질방,어학-기술-자격증 취득
53365991,20230816,M,60대,대구광역시,300이상500만원 미만,대인 관계-교제를 위해,건강 관리를 위해,3,3,30,10,0,30,30,친구-이성친구 만남,계모임-동창회-사교모임,헬스-보디빌딩 직접 하기,없음,없음
53366020,20230816,M,40대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,10,90,10,0,0,0,쇼핑,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,요가-필라테스 직접 하기,영상 컨텐츠 시청
53366027,20230816,F,40대,경상북도,500이상700만원 미만,대인 관계-교제를 위해,자기 계발을 위해,3,6,10,20,20,50,0,걷기-속보-조깅 직접 하기,친구-이성친구 만남,게임,요리-베이킹,기타 문화예술 직접 활동 및 수강하기
53366090,20230816,M,40대,경기도,500이상700만원 미만,건강 관리를 위해,남는 시간을 보내기 위해,1,4,50,30,10,10,0,자전거-싸이클-산악자전거 직접 타기,등산 직접 하기,영상 컨텐츠 시청,없음,없음
53366134,20230816,M,30대,울산광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,60,10,5,25,0,계모임-동창회-사교모임,친구-이성친구 만남,영상 컨텐츠 시청,낮잠자기,게임
53366280,20230816,F,60대,대전광역시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,6,40,0,20,40,0,음악-라디오 감상,가족-친지 만남,요리-베이킹,걷기-속보-조깅 직접 하기,수다-잡담하기
53366446,20230816,F,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,5,50,20,10,20,0,산책-걷기,맛집-카페 탐방,박물관 관람,영화관 관람,국내 여행
53366573,20230816,M,50대,대전광역시,700만원 이상,남는 시간을 보내기 위해,자기만족-즐거움을 위해,2,4,0,100,0,0,0,라켓스포츠 직접 하기,없음,없음,없음,없음
53366646,20230816,F,40대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,3,30,20,20,30,0,SNS -인터넷 커뮤니티 활동,맛집-카페 탐방,자전거-싸이클-산악자전거 직접 타기,인테리어,요리-베이킹
53366685,20230816,M,50대,강원도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,3,40,10,20,30,0,음악 공연 관람,걷기-속보-조깅 직접 하기,사회봉사활동,국내 여행,해외여행
53366767,20230816,M,60대,충청북도,300이상500만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,5,15,30,20,0,50,0,계모임-동창회-사교모임,사진 직접 활동 및 수강하기,쇼핑,없음,없음
53366848,20230816,F,50대,광주광역시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,2,0,50,0,50,0,골프 직접 하기,걷기-속보-조깅 직접 하기,등산 직접 하기,영화관 관람,어학-기술-자격증 취득
53366958,20230816,F,40대,울산광역시,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,4,20,20,50,10,0,맛집-카페 탐방,드라이브,국내 여행,캠핑-차박,영상 컨텐츠 시청
53366982,20230816,F,50대,광주광역시,500이상700만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,2,50,20,20,10,0,국내 프로스포츠 영상 시청,친구-이성친구 만남,맛집-카페 탐방,만화책 보기,드라이브
53367197,20230816,F,50대,경기도,300만원 미만,대인 관계-교제를 위해,남는 시간을 보내기 위해,0,5,30,10,10,50,0,쇼핑,산책-걷기,가족-친지 만남,줄넘기-맨손체조-스트레칭 직접 하기,걷기-속보-조깅 직접 하기
53367257,20230816,M,50대,경상북도,300만원 미만,마음의 안정-휴식을 위해,없음,3,5,50,0,0,50,0,국내 여행,없음,없음,없음,없음
53367724,20230816,M,50대,부산광역시,500이상700만원 미만,건강 관리를 위해,자기 계발을 위해,2,4,30,10,30,30,0,헬스-보디빌딩 직접 하기,독서,기타 스포츠 영상-현장 관람,없음,없음
53367852,20230816,F,30대,경기도,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,4,9,0,80,10,10,0,헬스-보디빌딩 직접 하기,해외여행,영화관 관람,기타 자기계발-자기관리,없음
53368213,20230816,M,60대,경기도,300이상500만원 미만,건강 관리를 위해,없음,3,5,30,20,40,10,0,골프 영상 시청,종교활동,산책-걷기,해외여행,없음
53368282,20230816,M,20대,경상남도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,8,0,50,10,40,0,산책-걷기,맛집-카페 탐방,친구-이성친구 만남,영상 컨텐츠 시청,독서
53368296,20230816,M,50대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,12,50,0,40,10,0,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,국내 여행,없음,없음
53368481,20230816,M,30대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,8,20,0,0,0,80,가족-친지 만남,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,요리-베이킹,친구-이성친구 만남
53368596,20230816,F,20대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,5,8,30,0,0,70,0,쇼핑,없음,없음,없음,없음
53368726,20230816,F,50대,제주특별자치도,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,1,80,0,10,10,0,친구-이성친구 만남,영상 컨텐츠 시청,독서,산책-걷기,국내 여행
53368729,20230816,F,30대,전라남도,무응답,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,6,40,0,20,10,30,반려동물 돌보기,줄넘기-맨손체조-스트레칭 직접 하기,쇼핑,영상 컨텐츠 시청,낮잠자기
53368798,20230816,M,40대,충청북도,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,1,1,40,30,20,10,0,영화관 관람,음악-라디오 감상,영상 컨텐츠 시청,없음,없음
53368800,20230816,M,30대,경상북도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,5,20,20,0,20,40,자전거-싸이클-산악자전거 직접 타기,국내 여행,없음,없음,없음
53368875,20230816,F,60대,충청남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,4,4,80,0,5,15,0,쇼핑,수다-잡담하기,산책-걷기,맛집-카페 탐방,가족-친지 만남
53369051,20230816,F,50대,광주광역시,300만원 미만,자기만족-즐거움을 위해,없음,2,3,0,0,0,0,100,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53369292,20230816,F,30대,경기도,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,2,10,30,50,0,20,0,연극-뮤지컬 관람,국내 프로스포츠 영상 시청,음악-라디오 감상,낮잠자기,만화책 보기
53369333,20230816,M,60대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,5,4,40,10,10,40,0,사진 촬영,등산 직접 하기,친구-이성친구 만남,기타 취미-오락-휴식,줄넘기-맨손체조-스트레칭 직접 하기
53369371,20230816,M,50대,전라남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,10,20,30,0,50,0,수집,걷기-속보-조깅 직접 하기,사회봉사활동,영화관 관람,산책-걷기
53369518,20230816,F,60대,인천광역시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,4,8,30,20,20,30,0,반려동물 돌보기,종교활동,걷기-속보-조깅 직접 하기,사진 촬영,산책-걷기
53369583,20230816,M,60대,경기도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,3,5,20,40,40,0,0,국내 여행,걷기-속보-조깅 직접 하기,드라이브,헬스-보디빌딩 직접 하기,등산 직접 하기
53369808,20230816,M,60대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,10,50,30,10,10,0,국내 여행,가족-친지 만남,온천-사우나-찜질방,쇼핑,음악-라디오 감상
53370007,20230816,M,60대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,5,50,30,10,10,0,영화관 관람,요리-베이킹,해외여행,걷기-속보-조깅 직접 하기,없음
53370120,20230816,F,40대,전라북도,300이상500만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,2,10,80,20,0,0,0,구기스포츠 직접 하기,국내 프로스포츠 현장 관람,맛집-카페 탐방,수다-잡담하기,영상 컨텐츠 시청
53370173,20230816,M,40대,서울특별시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,2,30,20,20,30,0,종교활동,국내 프로스포츠 영상 시청,해외여행,음악 직접 활동 및 수강하기,쇼핑
53370329,20230816,F,20대,경상남도,500이상700만원 미만,자기 계발을 위해,없음,12,12,60,40,0,0,0,국내 프로스포츠 영상 시청,없음,없음,없음,없음
53370336,20230816,M,40대,인천광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,1,60,10,10,20,0,가족-친지 만남,걷기-속보-조깅 직접 하기,낮잠자기,음주-유흥,국내 여행
53370393,20230816,M,40대,충청북도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,8,90,10,0,0,0,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,게임,음악-라디오 감상,반려동물 돌보기
53370508,20230816,M,30대,서울특별시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,3,20,50,20,10,0,영화관 관람,국내 여행,만화책 보기,무도-격투기 직접 하기,해외여행
53370531,20230816,F,40대,울산광역시,700만원 이상,건강 관리를 위해,대인 관계-교제를 위해,1,8,20,10,30,40,0,등산 직접 하기,영화관 관람,독서,계모임-동창회-사교모임,영상 컨텐츠 시청
53370571,20230816,M,50대,서울특별시,300이상500만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,3,3,50,10,20,10,10,가족-친지 만남,걷기-속보-조깅 직접 하기,연극-뮤지컬 관람,독서,산책-걷기
53370743,20230816,F,40대,경상북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,5,2,10,30,30,30,0,음악-라디오 감상,친구-이성친구 만남,반려동물 돌보기,산책-걷기,가족-친지 만남
53371247,20230816,F,30대,경기도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,1,3,35,30,30,5,0,요가-필라테스 직접 하기,영상 컨텐츠 시청,어학-기술-자격증 취득,없음,없음
53371275,20230816,F,40대,대전광역시,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,1,50,0,50,0,0,영상 컨텐츠 시청,국내 여행,박물관 관람,독서,요리-베이킹
53371389,20230816,F,50대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,2,50,30,10,10,0,영화관 관람,독서,낮잠자기,박물관 관람,미술관-전시관 관람
53371614,20230816,M,50대,인천광역시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,5,35,10,5,50,0,영상 컨텐츠 시청,산책-걷기,SNS -인터넷 커뮤니티 활동,음주-유흥,드라이브
53371627,20230816,F,60대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,3,2,10,30,10,50,0,국내 여행,종교활동,걷기-속보-조깅 직접 하기,박물관 관람,미술관-전시관 관람
53371642,20230816,M,30대,경상남도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,3,10,80,0,10,0,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기,없음,없음,없음
53371694,20230816,F,60대,경기도,300만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,2,4,20,30,20,30,0,영화관 관람,어학-기술-자격증 취득,국내 여행,사회봉사활동,가족-친지 만남
53371729,20230816,F,30대,전라북도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,0,50,0,0,50,0,걷기-속보-조깅 직접 하기,만화책 보기,기타 취미-오락-휴식,없음,없음
53371807,20230816,M,50대,서울특별시,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,1,4,30,20,30,20,0,골프 직접 하기,없음,없음,없음,없음
