RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53364064,20240626,F,40대,경상남도,300만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,1,1,90.00000,0.00000,0.00000,10.00000,0.00000,축제 참가,없음,없음,없음,없음
53364210,20240626,F,50대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,6,60.00000,20.00000,0.00000,20.00000,0.00000,영화관 관람,쇼핑,없음,없음,없음
53364603,20240626,F,60대,경기도,700만원 이상,건강 관리를 위해,스트레스 해소를 위해,2,10,20.00000,40.00000,20.00000,20.00000,0.00000,드라이브,음악 직접 활동 및 수강하기,생활공예-원예,국내 프로스포츠 영상 시청,없음
53364713,20240626,F,50대,서울특별시,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,9,30.00000,50.00000,10.00000,10.00000,0.00000,수영 직접 하기,영상 컨텐츠 시청,독서,가족-친지 만남,걷기-속보-조깅 직접 하기
53364894,20240626,M,50대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,6,40.00000,30.00000,30.00000,0.00000,0.00000,해외여행,요리-베이킹,미술관-전시관 관람,없음,없음
53364920,20240626,F,40대,경상남도,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,2,1,70.00000,20.00000,0.00000,10.00000,0.00000,수영 직접 하기,걷기-속보-조깅 직접 하기,없음,없음,없음
53365197,20240626,M,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,0,0,100.00000,0.00000,0.00000,0.00000,0.00000,영화관 관람,국내 여행,없음,없음,없음
53365361,20240626,M,40대,광주광역시,300만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,5,12,20.00000,20.00000,20.00000,40.00000,0.00000,종교활동,줄넘기-맨손체조-스트레칭 직접 하기,사회봉사활동,음주-유흥,기타 자기계발-자기관리
53365430,20240626,F,50대,충청남도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,10,30.00000,30.00000,0.00000,40.00000,0.00000,맛집-카페 탐방,사진 촬영,산책-걷기,영화관 관람,영상 컨텐츠 시청
53365502,20240626,M,60대,광주광역시,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,7,12,80.00000,0.00000,0.00000,20.00000,0.00000,골프 영상 시청,국내 프로스포츠 영상 시청,걷기-속보-조깅 직접 하기,해외 프로스포츠 영상 시청,온천-사우나-찜질방
53365622,20240626,M,60대,충청북도,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,10,10,60.00000,10.00000,10.00000,0.00000,20.00000,산책-걷기,국내 프로스포츠 현장 관람,쇼핑,게임,드라이브
53365974,20240626,F,20대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,6,40.00000,10.00000,10.00000,40.00000,0.00000,등산 직접 하기,어학-기술-자격증 취득,친구-이성친구 만남,없음,없음
53366008,20240626,F,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,남는 시간을 보내기 위해,6,14,30.00000,50.00000,20.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,등산 직접 하기,캠핑-차박,음악 직접 활동 및 수강하기,미용
53366236,20240626,F,40대,충청북도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,8,30.00000,60.00000,0.00000,10.00000,0.00000,가족-친지 만남,쇼핑,걷기-속보-조깅 직접 하기,게임,수다-잡담하기
53366392,20240626,F,20대,대구광역시,무응답,마음의 안정-휴식을 위해,대인 관계-교제를 위해,5,8,30.00000,20.00000,30.00000,20.00000,0.00000,독서,음악-라디오 감상,친구-이성친구 만남,헬스-보디빌딩 직접 하기,수다-잡담하기
53366557,20240626,M,40대,경기도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,4,15.00000,50.00000,20.00000,15.00000,0.00000,수영 직접 하기,걷기-속보-조깅 직접 하기,해외 프로스포츠 영상 시청,골프 직접 하기,산책-걷기
53366595,20240626,F,40대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,5,40.00000,20.00000,20.00000,20.00000,0.00000,쇼핑,영화관 관람,없음,없음,없음
53366673,20240626,F,20대,충청남도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,5,50.00000,30.00000,20.00000,0.00000,0.00000,수영 직접 하기,영상 컨텐츠 시청,가족-친지 만남,음악-라디오 감상,반려동물 돌보기
53366767,20240626,M,60대,충청북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,5,10,50.00000,20.00000,0.00000,30.00000,0.00000,사진 직접 활동 및 수강하기,없음,없음,없음,없음
53366939,20240626,F,40대,경상남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,5,8,0.00000,50.00000,30.00000,20.00000,0.00000,수영 직접 하기,수다-잡담하기,쇼핑,음악 직접 활동 및 수강하기,가족-친지 만남
53367060,20240626,F,50대,부산광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,2,70.00000,0.00000,20.00000,10.00000,0.00000,영상 컨텐츠 시청,쇼핑,산책-걷기,맛집-카페 탐방,없음
53367066,20240626,F,20대,경기도,무응답,남는 시간을 보내기 위해,스트레스 해소를 위해,5,5,20.00000,20.00000,20.00000,40.00000,0.00000,박물관 관람,없음,없음,없음,없음
53367150,20240626,F,60대,경상남도,500이상700만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,3,3,10.00000,60.00000,10.00000,20.00000,0.00000,골프 직접 하기,수영 직접 하기,등산 직접 하기,계모임-동창회-사교모임,친구-이성친구 만남
53367408,20240626,F,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,3,60.00000,10.00000,10.00000,20.00000,0.00000,영상 컨텐츠 시청,가족-친지 만남,친구-이성친구 만남,테마파크-시설 방문,SNS -인터넷 커뮤니티 활동
53367594,20240626,F,50대,경기도,300이상500만원 미만,스트레스 해소를 위해,없음,2,1,50.00000,10.00000,10.00000,30.00000,0.00000,국내 여행,맛집-카페 탐방,계모임-동창회-사교모임,영화관 관람,없음
53367717,20240626,M,50대,경기도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,12,80.00000,0.00000,0.00000,20.00000,0.00000,친구-이성친구 만남,등산 직접 하기,없음,없음,없음
53367854,20240626,M,60대,경상남도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,1,0.00000,50.00000,20.00000,30.00000,0.00000,산책-걷기,드라이브,사진 촬영,온천-사우나-찜질방,계모임-동창회-사교모임
53367893,20240626,F,20대,인천광역시,무응답,스트레스 해소를 위해,자기만족-즐거움을 위해,6,12,25.00000,5.00000,15.00000,55.00000,0.00000,게임,쇼핑,요리-베이킹,e스포츠 영상 시청,낮잠자기
53368284,20240626,F,50대,경기도,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,2,5,40.00000,20.00000,20.00000,20.00000,0.00000,국내 여행,없음,없음,없음,없음
53368330,20240626,F,60대,충청남도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,10,30.00000,0.00000,50.00000,20.00000,0.00000,종교활동,걷기-속보-조깅 직접 하기,산책-걷기,가족-친지 만남,낮잠자기
53368394,20240626,M,20대,인천광역시,300만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,5,12,40.00000,20.00000,10.00000,30.00000,0.00000,낮잠자기,친구-이성친구 만남,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,독서
53368508,20240626,M,60대,대전광역시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,4,12,60.00000,10.00000,10.00000,20.00000,0.00000,드라이브,헬스-보디빌딩 직접 하기,국내 여행,없음,없음
53368530,20240626,M,50대,충청남도,500이상700만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,5,10,70.00000,0.00000,0.00000,30.00000,0.00000,산책-걷기,영상 컨텐츠 시청,기타 관광-여행,없음,없음
53368846,20240626,M,30대,충청남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,3,50.00000,0.00000,0.00000,50.00000,0.00000,영상 컨텐츠 시청,어학-기술-자격증 취득,쇼핑,캠핑-차박,해외여행
53369009,20240626,F,50대,대전광역시,500이상700만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,4,40.00000,0.00000,30.00000,30.00000,0.00000,친구-이성친구 만남,가족-친지 만남,종교활동,수다-잡담하기,산책-걷기
53369654,20240626,F,60대,대구광역시,300만원 미만,건강 관리를 위해,대인 관계-교제를 위해,3,4,20.00000,30.00000,20.00000,30.00000,0.00000,요리-베이킹,없음,없음,없음,없음
53369848,20240626,M,60대,부산광역시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,3,50.00000,20.00000,0.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,친구-이성친구 만남,문학 행사 관람,음악 공연 관람,국내 프로스포츠 영상 시청
53369853,20240626,M,40대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,1,50.00000,30.00000,0.00000,20.00000,0.00000,낮잠자기,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,게임,독서
53370113,20240626,F,30대,강원도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,4,0,100.00000,0.00000,0.00000,0.00000,0.00000,쇼핑,영상 컨텐츠 시청,낮잠자기,없음,없음
53370170,20240626,M,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,6,80.00000,15.00000,0.00000,5.00000,0.00000,영상 컨텐츠 시청,만화책 보기,산책-걷기,없음,없음
53370279,20240626,F,40대,전라남도,700만원 이상,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,1,3,80.00000,10.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,만화책 보기,쇼핑,SNS -인터넷 커뮤니티 활동,영화관 관람
53371041,20240626,M,60대,인천광역시,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,1,40.00000,20.00000,10.00000,30.00000,0.00000,산책-걷기,등산 직접 하기,걷기-속보-조깅 직접 하기,낮잠자기,드라이브
53371055,20240626,M,50대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,70.00000,0.00000,0.00000,30.00000,0.00000,계모임-동창회-사교모임,갬블,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,산책-걷기
53371215,20240626,F,60대,충청남도,300만원 미만,자기만족-즐거움을 위해,없음,5,5,25.00000,25.00000,25.00000,25.00000,0.00000,쇼핑,산책-걷기,영상 컨텐츠 제작,맛집-카페 탐방,음악-라디오 감상
53371300,20240626,M,60대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,3,5,30.00000,15.00000,15.00000,40.00000,0.00000,가족-친지 만남,국내 여행,영화관 관람,국내 프로스포츠 영상 시청,없음
53371301,20240626,F,60대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,4,40.00000,10.00000,0.00000,30.00000,20.00000,드라이브,국내 여행,친구-이성친구 만남,영상 컨텐츠 시청,산책-걷기
53371309,20240626,M,50대,경기도,700만원 이상,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,4,60.00000,10.00000,10.00000,20.00000,0.00000,쇼핑,영상 컨텐츠 시청,영화관 관람,등산 직접 하기,헬스-보디빌딩 직접 하기
53371408,20240626,F,20대,서울특별시,500이상700만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,6,10,50.00000,0.00000,0.00000,50.00000,0.00000,음악-라디오 감상,맛집-카페 탐방,낮잠자기,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동
53371669,20240626,F,50대,충청남도,500이상700만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,1,6,20.00000,0.00000,50.00000,30.00000,0.00000,사진 촬영,국내 여행,걷기-속보-조깅 직접 하기,산책-걷기,SNS -인터넷 커뮤니티 활동
53371756,20240626,M,30대,서울특별시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,0,60.00000,0.00000,0.00000,40.00000,0.00000,영상 컨텐츠 시청,사진 촬영,국내 여행,친구-이성친구 만남,만화책 보기
53372026,20240626,F,40대,경기도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,6,50.00000,25.00000,15.00000,10.00000,0.00000,영화관 관람,요가-필라테스 직접 하기,영상 컨텐츠 시청,계모임-동창회-사교모임,자전거-싸이클-산악자전거 직접 타기
53372218,20240626,M,40대,경상남도,500이상700만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,2,2,50.00000,50.00000,0.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,어학-기술-자격증 취득,없음,없음,없음
53372578,20240626,M,50대,경상북도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,4,30.00000,10.00000,10.00000,10.00000,40.00000,맛집-카페 탐방,걷기-속보-조깅 직접 하기,없음,없음,없음
53372716,20240626,F,30대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,10,100.00000,0.00000,0.00000,0.00000,0.00000,음주-유흥,영상 컨텐츠 시청,산책-걷기,쇼핑,낮잠자기
53372762,20240626,M,60대,경기도,700만원 이상,대인 관계-교제를 위해,건강 관리를 위해,5,5,40.00000,10.00000,20.00000,30.00000,0.00000,등산 직접 하기,영상 컨텐츠 시청,계모임-동창회-사교모임,걷기-속보-조깅 직접 하기,친구-이성친구 만남
53372790,20240626,M,40대,인천광역시,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,3,70.00000,0.00000,0.00000,30.00000,0.00000,음악-라디오 감상,맛집-카페 탐방,국내 여행,영화관 관람,없음
53373094,20240626,M,40대,제주특별자치도,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,6,8,30.00000,30.00000,10.00000,30.00000,0.00000,캠핑-차박,익스트림스포츠 직접하기,없음,없음,없음
53373374,20240626,M,30대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,8,50.00000,10.00000,10.00000,30.00000,0.00000,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53373416,20240626,M,30대,경기도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,8,40.00000,30.00000,30.00000,0.00000,0.00000,산책-걷기,어학-기술-자격증 취득,없음,없음,없음
53373424,20240626,F,60대,울산광역시,300이상500만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,2,3,30.00000,40.00000,20.00000,10.00000,0.00000,쇼핑,사진 촬영,온천-사우나-찜질방,헬스-보디빌딩 직접 하기,종교활동
53373436,20240626,F,50대,인천광역시,500이상700만원 미만,건강 관리를 위해,대인 관계-교제를 위해,3,3,40.00000,10.00000,20.00000,30.00000,0.00000,쇼핑,영화관 관람,온천-사우나-찜질방,없음,없음
53373468,20240626,M,40대,경상북도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,6,50.00000,30.00000,0.00000,20.00000,0.00000,기타 문화예술 직접 활동 및 수강하기,기타 자기계발-자기관리,영상 컨텐츠 시청,쇼핑,반려동물 돌보기
53373539,20240626,F,40대,서울특별시,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,1,3,0.00000,50.00000,50.00000,0.00000,0.00000,쇼핑,미술관-전시관 관람,독서,친구-이성친구 만남,영화관 관람
53373763,20240626,M,30대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,12,30.00000,30.00000,0.00000,40.00000,0.00000,친구-이성친구 만남,캠핑-차박,맛집-카페 탐방,국내 프로스포츠 현장 관람,요리-베이킹
53373784,20240626,F,30대,충청남도,500이상700만원 미만,자기 계발을 위해,대인 관계-교제를 위해,5,2,30.00000,0.00000,30.00000,40.00000,0.00000,쇼핑,사진 촬영,친구-이성친구 만남,캠핑-차박,요리-베이킹
53373802,20240626,M,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,7,10.00000,0.00000,0.00000,90.00000,0.00000,해외여행,맛집-카페 탐방,쇼핑,없음,없음
53373814,20240626,F,20대,전라남도,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,6,15,30.00000,50.00000,0.00000,20.00000,0.00000,헬스-보디빌딩 직접 하기,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남,영상 컨텐츠 시청,쇼핑
53373976,20240626,M,40대,전라남도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,3,20.00000,20.00000,10.00000,50.00000,0.00000,영상 컨텐츠 시청,산책-걷기,맛집-카페 탐방,줄넘기-맨손체조-스트레칭 직접 하기,국내 프로스포츠 영상 시청
53374109,20240626,M,60대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,10,10,20.00000,0.00000,0.00000,80.00000,0.00000,음주-유흥,국내 여행,기타 스포츠 영상-현장 관람,쇼핑,친구-이성친구 만남
53374248,20240626,M,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,5,5,10.00000,30.00000,40.00000,20.00000,0.00000,등산 직접 하기,국내 여행,걷기-속보-조깅 직접 하기,친구-이성친구 만남,가족-친지 만남
53374332,20240626,F,60대,충청북도,300만원 미만,건강 관리를 위해,자기 계발을 위해,2,2,0.00000,50.00000,50.00000,0.00000,0.00000,영화관 관람,수영 직접 하기,걷기-속보-조깅 직접 하기,드라이브,산책-걷기
53374622,20240626,F,40대,대구광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,8,30.00000,40.00000,10.00000,20.00000,0.00000,캠핑-차박,국내 여행,국내 프로스포츠 영상 시청,쇼핑,낮잠자기
53374772,20240626,F,40대,충청북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,5,12,50.00000,20.00000,20.00000,10.00000,0.00000,맛집-카페 탐방,국내 여행,음주-유흥,연극-뮤지컬 관람,영상 컨텐츠 시청
53374917,20240626,M,50대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,3,30.00000,20.00000,10.00000,40.00000,0.00000,헬스-보디빌딩 직접 하기,산책-걷기,등산 직접 하기,국내 프로스포츠 영상 시청,게임
53375079,20240626,F,50대,경상북도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,4,30.00000,10.00000,30.00000,20.00000,10.00000,SNS -인터넷 커뮤니티 활동,쇼핑,줄넘기-맨손체조-스트레칭 직접 하기,낮잠자기,없음
53375415,20240626,M,60대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,5,12,10.00000,40.00000,0.00000,20.00000,30.00000,등산 직접 하기,걷기-속보-조깅 직접 하기,국내 여행,해외여행,골프 직접 하기
53375473,20240626,M,50대,대구광역시,500이상700만원 미만,스트레스 해소를 위해,자기 계발을 위해,4,8,40.00000,10.00000,0.00000,50.00000,0.00000,골프 직접 하기,볼링_ 당구-포켓볼 직접 하기,음주-유흥,국내 여행,없음
53375645,20240626,M,60대,경상남도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,8,20.00000,20.00000,0.00000,60.00000,0.00000,해외여행,국내 여행,영화관 관람,없음,없음
53375756,20240626,M,60대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,6,50.00000,0.00000,0.00000,50.00000,0.00000,국내 프로스포츠 영상 시청,볼링_ 당구-포켓볼 직접 하기,골프 영상 시청,산책-걷기,국내 프로스포츠 현장 관람
53375798,20240626,M,50대,전라북도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,10,90.00000,0.00000,0.00000,10.00000,0.00000,SNS -인터넷 커뮤니티 활동,국내 프로스포츠 영상 시청,없음,없음,없음
53375909,20240626,F,60대,경기도,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,3,0.00000,70.00000,30.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,자전거-싸이클-산악자전거 직접 타기,없음,없음,없음
53375913,20240626,F,50대,강원도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,1,30.00000,10.00000,50.00000,10.00000,0.00000,독서,영상 컨텐츠 시청,산책-걷기,영화관 관람,게임
53376122,20240626,M,50대,전라북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,3,8,10.00000,30.00000,40.00000,20.00000,0.00000,골프 직접 하기,독서,산책-걷기,쇼핑,골프 영상 시청
53376486,20240626,F,40대,대구광역시,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,1,1,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53376501,20240626,M,40대,경상남도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,3,60.00000,10.00000,10.00000,20.00000,0.00000,쇼핑,가족-친지 만남,맛집-카페 탐방,국내 프로스포츠 영상 시청,해외여행
53376762,20240626,F,50대,경기도,700만원 이상,마음의 안정-휴식을 위해,없음,2,2,70.00000,0.00000,0.00000,30.00000,0.00000,요리-베이킹,없음,없음,없음,없음
53376781,20240626,F,50대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,4,12,20.00000,80.00000,0.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,쇼핑,요가-필라테스 직접 하기,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청
53376914,20240626,F,40대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,4,18,80.00000,0.00000,0.00000,20.00000,0.00000,산책-걷기,영상 컨텐츠 시청,요가-필라테스 직접 하기,쇼핑,가족-친지 만남
53377007,20240626,F,30대,전라북도,300이상500만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,2,10,80.00000,0.00000,0.00000,20.00000,0.00000,국내 여행,없음,없음,없음,없음
53377343,20240626,M,30대,전라남도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,3,50.00000,30.00000,20.00000,0.00000,0.00000,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,없음,없음,없음
53377366,20240626,F,40대,대전광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,2,80.00000,5.00000,10.00000,5.00000,0.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,쇼핑,독서,게임
53377416,20240626,F,20대,강원도,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,16,8,20.00000,10.00000,0.00000,70.00000,0.00000,영화관 관람,국내 여행,수다-잡담하기,없음,없음
53377422,20240626,F,60대,부산광역시,300만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,6,8,30.00000,20.00000,30.00000,20.00000,0.00000,맛집-카페 탐방,연극-뮤지컬 관람,걷기-속보-조깅 직접 하기,국내 여행,없음
53377461,20240626,F,20대,광주광역시,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,15,15,90.00000,0.00000,5.00000,5.00000,0.00000,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,수집,수다-잡담하기,기타 사회교류
