RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53372414,20230830,M,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,4,80,20,0,0,0,영상 컨텐츠 시청,만화책 보기,게임,해외 프로스포츠 영상 시청,헬스-보디빌딩 직접 하기
53372488,20230830,F,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,5,5,0,0,50,50,0,어학-기술-자격증 취득,없음,없음,없음,없음
53372594,20230830,M,40대,인천광역시,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,3,50,0,50,0,0,만화책 보기,독서,자전거-싸이클-산악자전거 직접 타기,영화관 관람,친구-이성친구 만남
53372813,20230830,M,20대,경기도,무응답,스트레스 해소를 위해,자기만족-즐거움을 위해,5,12,70,0,30,0,0,게임,어학-기술-자격증 취득,해외여행,국내 여행,없음
53372896,20230830,F,20대,충청남도,무응답,대인 관계-교제를 위해,스트레스 해소를 위해,3,3,50,50,0,0,0,문학 행사 관람,없음,없음,없음,없음
53373062,20230830,F,20대,서울특별시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,3,50,30,10,10,0,SNS -인터넷 커뮤니티 활동,요리-베이킹,게임,독서,산책-걷기
53373089,20230830,M,40대,경상북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,3,70,10,20,0,0,영상 컨텐츠 시청,헬스-보디빌딩 직접 하기,산책-걷기,걷기-속보-조깅 직접 하기,SNS -인터넷 커뮤니티 활동
53373172,20230830,M,40대,경상북도,300만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,2,8,40,20,20,20,0,게임,등산 직접 하기,없음,없음,없음
53373784,20230830,F,30대,충청남도,300이상500만원 미만,자기만족-즐거움을 위해,없음,5,6,50,0,20,30,0,수다-잡담하기,국내 여행,친구-이성친구 만남,없음,없음
53374055,20230830,M,40대,전라남도,300만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,6,12,50,30,10,10,0,낮잠자기,볼링_ 당구-포켓볼 직접 하기,게임,없음,없음
53374090,20230830,F,50대,전라북도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,10,30,0,0,30,40,수영 직접 하기,영화관 관람,요가-필라테스 직접 하기,온천-사우나-찜질방,가족-친지 만남
53374138,20230830,F,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,7,7,50,30,20,0,0,요가-필라테스 직접 하기,미술 직접 활동 및 수강하기,음악-라디오 감상,미술관-전시관 관람,산책-걷기
53374256,20230830,M,50대,경기도,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,2,8,50,30,0,20,0,국내 여행,골프 직접 하기,없음,없음,없음
53374358,20230830,M,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,6,40,20,10,20,10,헬스-보디빌딩 직접 하기,종교활동,국내 프로스포츠 영상 시청,어학-기술-자격증 취득,낮잠자기
53374367,20230830,F,20대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,2,6,40,10,40,10,0,요리-베이킹,산책-걷기,맛집-카페 탐방,영상 컨텐츠 시청,국내 여행
53374387,20230830,M,50대,전라북도,700만원 이상,건강 관리를 위해,자기 계발을 위해,2,10,20,0,0,0,80,국내 여행,등산 직접 하기,국내 프로스포츠 영상 시청,친구-이성친구 만남,자전거-싸이클-산악자전거 직접 타기
53374458,20230830,M,50대,경기도,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,1,4,0,80,0,20,0,구기스포츠 직접 하기,없음,없음,없음,없음
53374556,20230830,F,40대,전라남도,300이상500만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,6,4,20,50,20,10,0,걷기-속보-조깅 직접 하기,만화책 보기,영상 컨텐츠 시청,없음,없음
53374668,20230830,M,60대,서울특별시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,4,4,0,40,10,30,20,헬스-보디빌딩 직접 하기,음주-유흥,걷기-속보-조깅 직접 하기,국내 여행,볼링_ 당구-포켓볼 직접 하기
53374917,20230830,M,40대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,4,30,50,0,20,0,헬스-보디빌딩 직접 하기,국내 여행,독서,온천-사우나-찜질방,골프 직접 하기
53374988,20230830,F,20대,충청북도,500이상700만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,1,4,40,0,20,40,0,걷기-속보-조깅 직접 하기,친구-이성친구 만남,어학-기술-자격증 취득,쇼핑,게임
53375014,20230830,M,60대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,4,30,40,30,0,0,등산 직접 하기,걷기-속보-조깅 직접 하기,캠핑-차박,국내 여행,박물관 관람
53375045,20230830,M,20대,충청북도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,2,10,40,40,10,0,수영 직접 하기,어학-기술-자격증 취득,없음,없음,없음
53375375,20230830,F,50대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,4,5,30,30,10,30,0,골프 직접 하기,골프 영상 시청,요가-필라테스 직접 하기,연극-뮤지컬 관람,산책-걷기
53375388,20230830,F,20대,충청북도,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,10,10,60,10,25,5,0,SNS -인터넷 커뮤니티 활동,독서,영상 컨텐츠 시청,음악-라디오 감상,요리-베이킹
53375455,20230830,M,30대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,3,20,20,50,10,0,온천-사우나-찜질방,친구-이성친구 만남,사진 직접 활동 및 수강하기,없음,없음
53375849,20230830,M,50대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,6,100,0,0,0,0,낮잠자기,게임,만화책 보기,없음,없음
53376136,20230830,M,50대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,8,45,30,10,15,0,쇼핑,걷기-속보-조깅 직접 하기,영화관 관람,종교활동,낮잠자기
53376398,20230830,F,40대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,1,3,0,50,0,50,0,골프 현장 관람,골프 직접 하기,친구-이성친구 만남,없음,없음
53376486,20230830,F,40대,대구광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,5,20,80,0,0,0,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53376627,20230830,F,60대,경기도,500이상700만원 미만,건강 관리를 위해,자기 계발을 위해,2,3,30,20,10,30,10,걷기-속보-조깅 직접 하기,산책-걷기,종교활동,영상 컨텐츠 시청,등산 직접 하기
53376639,20230830,F,40대,전라북도,300만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,2,4,80,10,10,0,0,생활공예-원예,영상 컨텐츠 시청,쇼핑,반려동물 돌보기,인테리어
53376657,20230830,M,40대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,8,30,0,0,30,40,만화책 보기,산책-걷기,맛집-카페 탐방,국내 프로스포츠 영상 시청,온천-사우나-찜질방
53376923,20230830,M,60대,충청남도,300만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,4,6,60,5,5,30,0,낮잠자기,가족-친지 만남,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,없음
53377181,20230830,F,60대,경상북도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,3,70,15,15,0,0,맛집-카페 탐방,미술관-전시관 관람,국내 여행,없음,없음
53377393,20230830,F,50대,대구광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,1,30,30,20,20,0,걷기-속보-조깅 직접 하기,맛집-카페 탐방,요가-필라테스 직접 하기,계모임-동창회-사교모임,음악 공연 관람
