RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53371757,20230726,F,60대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,6,6,30,0,40,30,0,계모임-동창회-사교모임,친구-이성친구 만남,요가-필라테스 직접 하기,수다-잡담하기,해외여행
53371854,20230726,M,30대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,8,10,20,30,40,0,걷기-속보-조깅 직접 하기,산책-걷기,소풍-피크닉,인테리어,맛집-카페 탐방
53371926,20230726,M,60대,서울특별시,300만원 미만,건강 관리를 위해,대인 관계-교제를 위해,2,4,10,20,10,60,0,자전거-싸이클-산악자전거 직접 타기,없음,없음,없음,없음
53372085,20230726,F,30대,울산광역시,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,4,40,20,20,20,0,만화책 보기,걷기-속보-조깅 직접 하기,쇼핑,친구-이성친구 만남,SNS -인터넷 커뮤니티 활동
53372322,20230726,M,50대,전라남도,500이상700만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,2,6,10,20,60,10,0,어학-기술-자격증 취득,사회봉사활동,영화관 관람,미술관-전시관 관람,연극-뮤지컬 관람
53372399,20230726,M,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,없음,2,12,100,0,0,0,0,골프 직접 하기,국내 여행,없음,없음,없음
53372478,20230726,F,40대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,6,10,80,0,0,20,0,음주-유흥,캠핑-차박,국내 여행,없음,없음
53372938,20230726,M,40대,충청남도,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,12,40,40,0,20,0,영상 컨텐츠 시청,골프 직접 하기,등산 직접 하기,국내 여행,산책-걷기
53372985,20230726,M,30대,경상남도,300이상500만원 미만,자기 계발을 위해,없음,1,2,10,20,50,20,0,헬스-보디빌딩 직접 하기,독서,걷기-속보-조깅 직접 하기,없음,없음
53373088,20230726,M,60대,부산광역시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,1,4,30,30,10,30,0,국내 여행,드라이브,등산 직접 하기,골프 직접 하기,친구-이성친구 만남
53373205,20230726,M,50대,인천광역시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,0,0,60,0,40,0,0,걷기-속보-조깅 직접 하기,어학-기술-자격증 취득,볼링_ 당구-포켓볼 직접 하기,게임,낚시
53373292,20230726,F,50대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,70,0,30,0,0,국내 여행,맛집-카페 탐방,산책-걷기,낮잠자기,없음
53373349,20230726,F,30대,대구광역시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,6,20,30,20,30,0,영상 컨텐츠 시청,계모임-동창회-사교모임,쇼핑,음악-라디오 감상,걷기-속보-조깅 직접 하기
53373605,20230726,M,40대,부산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,8,20,30,20,30,0,걷기-속보-조깅 직접 하기,음악-라디오 감상,쇼핑,등산 직접 하기,캠핑-차박
53373666,20230726,M,40대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,0,2,100,0,0,0,0,영상 컨텐츠 시청,만화책 보기,없음,없음,없음
53373755,20230726,M,50대,인천광역시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,2,50,30,0,20,0,등산 직접 하기,영화관 관람,만화책 보기,국내 여행,영상 컨텐츠 시청
53374015,20230726,M,50대,경기도,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,15,50,0,0,50,0,영화관 관람,해외여행,국내 여행,소풍-피크닉,맛집-카페 탐방
53374145,20230726,F,30대,서울특별시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,6,60,15,10,15,0,낮잠자기,수다-잡담하기,어학-기술-자격증 취득,맛집-카페 탐방,SNS -인터넷 커뮤니티 활동
53374400,20230726,M,40대,경기도,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,6,40,30,10,20,0,영상 컨텐츠 시청,산책-걷기,맛집-카페 탐방,요리-베이킹,캠핑-차박
53374591,20230726,F,60대,서울특별시,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,10,10,40,30,20,10,0,요가-필라테스 직접 하기,걷기-속보-조깅 직접 하기,쇼핑,국내 프로스포츠 영상 시청,맛집-카페 탐방
53374814,20230726,M,40대,충청남도,700만원 이상,자기만족-즐거움을 위해,없음,10,10,50,0,0,50,0,수다-잡담하기,등산 직접 하기,없음,없음,없음
53375087,20230726,M,40대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,0,4,50,50,0,0,0,골프 직접 하기,없음,없음,없음,없음
53375564,20230726,M,40대,인천광역시,700만원 이상,남는 시간을 보내기 위해,없음,2,8,100,0,0,0,0,영상 컨텐츠 시청,게임,만화책 보기,음악-라디오 감상,낮잠자기
53375737,20230726,M,50대,광주광역시,700만원 이상,스트레스 해소를 위해,건강 관리를 위해,1,2,20,20,20,40,0,국내 여행,없음,없음,없음,없음
53376045,20230726,M,50대,광주광역시,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,2,7,10,0,90,0,0,독서,어학-기술-자격증 취득,신문-잡지보기,영상 컨텐츠 시청,기타 취미-오락-휴식
53376305,20230726,F,40대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,8,90,0,5,5,0,영상 컨텐츠 시청,사회봉사활동,맛집-카페 탐방,산책-걷기,낮잠자기
53376396,20230726,M,60대,전라남도,300이상500만원 미만,건강 관리를 위해,대인 관계-교제를 위해,3,5,25,20,10,45,0,친구-이성친구 만남,사진 촬영,골프 직접 하기,신문-잡지보기,줄넘기-맨손체조-스트레칭 직접 하기
53376672,20230726,M,60대,경상남도,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,2,3,20,40,40,0,0,걷기-속보-조깅 직접 하기,골프 직접 하기,어학-기술-자격증 취득,계모임-동창회-사교모임,미술관-전시관 관람
53377027,20230726,M,30대,강원도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,8,100,0,0,0,0,국내 여행,없음,없음,없음,없음
53377153,20230726,F,50대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,없음,1,5,30,0,10,0,60,국내 프로스포츠 영상 시청,없음,없음,없음,없음
53377229,20230726,M,30대,대구광역시,무응답,스트레스 해소를 위해,없음,3,3,90,5,5,0,0,걷기-속보-조깅 직접 하기,가족-친지 만남,산책-걷기,국내 여행,국내 프로스포츠 현장 관람
53377374,20230726,F,40대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,8,60,10,10,20,0,가족-친지 만남,국내 여행,쇼핑,수다-잡담하기,친구-이성친구 만남
