RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53373944,20230823,F,30대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,6,30,0,50,20,0,반려동물 돌보기,수다-잡담하기,어학-기술-자격증 취득,요리-베이킹,게임
53374074,20230823,F,50대,경기도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,3,80,0,0,20,0,쇼핑,산책-걷기,생활공예-원예,걷기-속보-조깅 직접 하기,낮잠자기
53374288,20230823,M,20대,충청북도,300이상500만원 미만,대인 관계-교제를 위해,없음,10,0,100,0,0,0,0,문학 행사 관람,없음,없음,없음,없음
53374384,20230823,F,60대,인천광역시,500이상700만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,4,4,10,10,70,10,0,신문-잡지보기,문학 직접 활동 및 수강하기,요리-베이킹,산책-걷기,독서
53374654,20230823,M,30대,광주광역시,300이상500만원 미만,자기만족-즐거움을 위해,없음,0,0,100,0,0,0,0,낮잠자기,없음,없음,없음,없음
53374715,20230823,F,60대,경기도,500이상700만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,6,10,50,30,20,0,0,종교활동,걷기-속보-조깅 직접 하기,온천-사우나-찜질방,영상 컨텐츠 시청,사진 촬영
53374865,20230823,F,40대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,4,6,25,0,70,5,0,독서,가족-친지 만남,어학-기술-자격증 취득,게임,만화책 보기
53374901,20230823,F,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,없음,1,7,70,0,20,10,0,기타 사회교류,없음,없음,없음,없음
53374984,20230823,F,50대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,2,30,0,20,50,0,종교활동,영상 컨텐츠 시청,쇼핑,가족-친지 만남,수다-잡담하기
53375093,20230823,M,60대,경기도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,8,10,80,0,0,20,0,SNS -인터넷 커뮤니티 활동,국내 여행,맛집-카페 탐방,영상 컨텐츠 시청,해외여행
53375116,20230823,F,20대,서울특별시,300만원 미만,자기 계발을 위해,스트레스 해소를 위해,2,1,100,0,0,0,0,인테리어,미술관-전시관 관람,연극-뮤지컬 관람,없음,없음
53375264,20230823,F,40대,경상북도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,5,10,0,0,40,50,산책-걷기,드라이브,국내 여행,영화관 관람,박물관 관람
53375417,20230823,F,20대,인천광역시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,4,40,10,0,50,0,쇼핑,수다-잡담하기,미술관-전시관 관람,없음,없음
53375505,20230823,F,40대,충청남도,300이상500만원 미만,대인 관계-교제를 위해,남는 시간을 보내기 위해,1,5,30,5,5,60,0,영상 컨텐츠 시청,없음,없음,없음,없음
53375644,20230823,M,40대,경상남도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,8,40,10,0,50,0,낮잠자기,가족-친지 만남,친구-이성친구 만남,만화책 보기,산책-걷기
53375652,20230823,F,50대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,5,50,0,10,40,0,가족-친지 만남,수다-잡담하기,종교활동,헬스-보디빌딩 직접 하기,친구-이성친구 만남
53375749,20230823,F,50대,울산광역시,700만원 이상,마음의 안정-휴식을 위해,자기 계발을 위해,3,4,80,10,10,0,0,영상 컨텐츠 시청,등산 직접 하기,영화관 관람,반려동물 돌보기,산책-걷기
53375817,20230823,M,60대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,0,5,0,55,0,45,0,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기,등산 직접 하기,반려동물 돌보기,줄넘기-맨손체조-스트레칭 직접 하기
53375874,20230823,F,50대,광주광역시,700만원 이상,자기 계발을 위해,마음의 안정-휴식을 위해,3,3,50,20,20,10,0,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,음악-라디오 감상,사진 촬영,음악 공연 관람
53375991,20230823,F,40대,광주광역시,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,5,50,10,30,10,0,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,생활공예-원예,친구-이성친구 만남,수다-잡담하기
53376020,20230823,M,20대,전라북도,700만원 이상,대인 관계-교제를 위해,마음의 안정-휴식을 위해,3,8,60,20,0,20,0,반려동물 돌보기,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남,게임
53376257,20230823,M,50대,경기도,700만원 이상,건강 관리를 위해,대인 관계-교제를 위해,2,8,0,50,50,0,0,독서,등산 직접 하기,없음,없음,없음
53376279,20230823,F,40대,경상북도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,8,0,50,0,0,50,기타 관광-여행,독서,없음,없음,없음
53376442,20230823,M,50대,광주광역시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,12,100,0,0,0,0,갬블,볼링_ 당구-포켓볼 직접 하기,영화관 관람,없음,없음
53376511,20230823,M,60대,충청남도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,8,12,50,10,20,20,0,국내 프로스포츠 영상 시청,가족-친지 만남,맛집-카페 탐방,영화관 관람,축제 참가
53376643,20230823,M,40대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,2,30,30,0,40,0,영화관 관람,국내 프로스포츠 영상 시청,가족-친지 만남,없음,없음
53376732,20230823,F,40대,부산광역시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,6,80,0,0,0,20,산책-걷기,국내 여행,없음,없음,없음
53377038,20230823,F,60대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,8,12,80,0,20,0,0,국내 여행,산책-걷기,낮잠자기,없음,없음
53377078,20230823,M,60대,전라남도,무응답,건강 관리를 위해,남는 시간을 보내기 위해,1,5,50,20,10,20,0,갬블,영상 컨텐츠 시청,친구-이성친구 만남,없음,없음
53377280,20230823,M,60대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,4,30,50,15,5,0,산책-걷기,독서,자전거-싸이클-산악자전거 직접 타기,영상 컨텐츠 시청,국내 프로스포츠 영상 시청
53377466,20230823,M,30대,경기도,300이상500만원 미만,자기 계발을 위해,스트레스 해소를 위해,3,8,30,0,40,30,0,축제 참가,해외여행,소풍-피크닉,없음,없음
