RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53373609,20230607,M,50대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,2,35,15,0,50,0,낮잠자기,온천-사우나-찜질방,음주-유흥,기타 스포츠 영상-현장 관람,낚시
53373841,20230607,F,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,1,0,80,0,10,10,0,SNS -인터넷 커뮤니티 활동,산책-걷기,영상 컨텐츠 시청,쇼핑,없음
53373906,20230607,F,20대,경기도,700만원 이상,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,10,10,30,10,20,40,0,미용,음주-유흥,어학-기술-자격증 취득,없음,없음
53374150,20230607,M,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,3,10,60,10,0,30,0,음악-라디오 감상,종교활동,낮잠자기,영상 컨텐츠 시청,쇼핑
53374229,20230607,M,30대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,3,60,30,0,10,0,만화책 보기,게임,구기스포츠 직접 하기,없음,없음
53374408,20230607,M,20대,서울특별시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,5,30,20,20,30,0,SNS -인터넷 커뮤니티 활동,음악-라디오 감상,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,사진 촬영
53374470,20230607,F,60대,경기도,700만원 이상,건강 관리를 위해,스트레스 해소를 위해,4,7,0,60,0,30,10,헬스-보디빌딩 직접 하기,친구-이성친구 만남,국내 여행,없음,없음
53374531,20230607,M,50대,경기도,300만원 미만,건강 관리를 위해,남는 시간을 보내기 위해,2,6,50,25,25,0,0,해외여행,기타 관광-여행,줄넘기-맨손체조-스트레칭 직접 하기,산책-걷기,없음
53374587,20230607,F,30대,세종특별자치시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,4,90,10,0,0,0,영상 컨텐츠 시청,없음,없음,없음,없음
53374657,20230607,M,50대,제주특별자치도,700만원 이상,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,1,1,50,10,0,40,0,걷기-속보-조깅 직접 하기,해외 프로스포츠 영상 시청,없음,없음,없음
53374770,20230607,F,30대,서울특별시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,5,10,50,35,10,5,0,보드게임-퍼즐-바둑-장기-체스 등,국내 프로스포츠 영상 시청,드라이브,국내 프로스포츠 현장 관람,음악-라디오 감상
53374856,20230607,F,30대,대구광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,0,6,95,0,0,5,0,게임,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,걷기-속보-조깅 직접 하기,없음
53374951,20230607,F,40대,인천광역시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,8,20,10,10,60,0,국내 여행,연극-뮤지컬 관람,없음,없음,없음
53374965,20230607,F,40대,충청북도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,1,0,80,0,20,0,만화책 보기,온천-사우나-찜질방,산책-걷기,없음,없음
53375044,20230607,M,50대,강원도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,2,16,0,50,0,0,50,국내 프로스포츠 현장 관람,없음,없음,없음,없음
53375350,20230607,M,50대,경기도,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,3,30,30,20,20,0,산책-걷기,국내 프로스포츠 영상 시청,독서,드라이브,수다-잡담하기
53375490,20230607,F,50대,충청북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,2,50,0,10,40,0,영상 컨텐츠 시청,드라이브,음악-라디오 감상,산책-걷기,가족-친지 만남
53375566,20230607,M,20대,대전광역시,무응답,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,7,9,20,70,0,10,0,자전거-싸이클-산악자전거 직접 타기,없음,없음,없음,없음
53375770,20230607,M,50대,충청북도,300이상500만원 미만,건강 관리를 위해,대인 관계-교제를 위해,0,0,95,0,5,0,0,영상 컨텐츠 시청,골프 영상 시청,국내 프로스포츠 영상 시청,국내 프로스포츠 현장 관람,없음
53375798,20230607,M,50대,전라북도,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,8,30,50,10,10,0,독서,드라이브,낮잠자기,국내 프로스포츠 영상 시청,산책-걷기
53376028,20230607,F,60대,서울특별시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,5,30,20,20,10,20,수다-잡담하기,가족-친지 만남,미술관-전시관 관람,기타 자기계발-자기관리,쇼핑
53376164,20230607,F,40대,경상북도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,3,30,0,50,20,0,맛집-카페 탐방,친구-이성친구 만남,쇼핑,걷기-속보-조깅 직접 하기,게임
53376218,20230607,F,60대,서울특별시,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,4,16,0,0,50,50,0,사회봉사활동,SNS -인터넷 커뮤니티 활동,음주-유흥,독서,게임
53376276,20230607,M,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,1,20,30,20,30,0,골프 직접 하기,영상 컨텐츠 제작,없음,없음,없음
53376303,20230607,M,60대,경상북도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,4,50,30,0,20,0,온천-사우나-찜질방,낮잠자기,갬블,계모임-동창회-사교모임,없음
53376432,20230607,F,30대,경기도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,2,10,20,20,50,0,산책-걷기,요리-베이킹,요가-필라테스 직접 하기,독서,쇼핑
53376744,20230607,M,40대,부산광역시,300만원 미만,자기 계발을 위해,대인 관계-교제를 위해,2,3,30,20,15,35,0,독서,문학 직접 활동 및 수강하기,없음,없음,없음
53376813,20230607,F,60대,울산광역시,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,10,50,20,10,20,0,골프 직접 하기,걷기-속보-조깅 직접 하기,산책-걷기,맛집-카페 탐방,친구-이성친구 만남
53376885,20230607,M,60대,경상북도,700만원 이상,자기 계발을 위해,남는 시간을 보내기 위해,6,12,50,0,25,25,0,쇼핑,걷기-속보-조깅 직접 하기,맛집-카페 탐방,국내 여행,요리-베이킹
53377142,20230607,F,60대,강원도,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,4,3,10,20,20,50,0,산책-걷기,맛집-카페 탐방,사회봉사활동,종교활동,가족-친지 만남
53377219,20230607,F,50대,인천광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,없음,2,1,30,0,20,50,0,계모임-동창회-사교모임,가족-친지 만남,음악 공연 관람,영화관 관람,국내 여행
