RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53366331,20240103,M,40대,인천광역시,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,4,12,70.00000,0.00000,0.00000,0.00000,30.00000,기타 취미-오락-휴식,음주-유흥,갬블,없음,없음
53366480,20240103,M,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,기타,3,3,60.00000,0.00000,30.00000,10.00000,0.00000,영상 컨텐츠 시청,기타 자기계발-자기관리,없음,없음,없음
53366635,20240103,F,40대,강원도,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,6,50.00000,10.00000,30.00000,10.00000,0.00000,캠핑-차박,없음,없음,없음,없음
53366801,20240103,F,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,3,0.00000,100.00000,0.00000,0.00000,0.00000,수영 직접 하기,익스트림스포츠 직접하기,산책-걷기,걷기-속보-조깅 직접 하기,낮잠자기
53366830,20240103,F,60대,서울특별시,500이상700만원 미만,남는 시간을 보내기 위해,건강 관리를 위해,4,8,20.00000,10.00000,20.00000,50.00000,0.00000,등산 직접 하기,요가-필라테스 직접 하기,없음,없음,없음
53366957,20240103,M,30대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,8,50.00000,0.00000,0.00000,50.00000,0.00000,독서,없음,없음,없음,없음
53367065,20240103,F,20대,경상북도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,3,70.00000,0.00000,0.00000,30.00000,0.00000,영상 컨텐츠 시청,낮잠자기,SNS -인터넷 커뮤니티 활동,수다-잡담하기,드라이브
53367100,20240103,F,50대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,1,8,100.00000,0.00000,0.00000,0.00000,0.00000,음악-라디오 감상,없음,없음,없음,없음
53367149,20240103,F,30대,전라북도,500이상700만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,2,6,0.00000,40.00000,30.00000,30.00000,0.00000,음악 공연 관람,가족-친지 만남,음악-라디오 감상,음악 직접 활동 및 수강하기,걷기-속보-조깅 직접 하기
53367154,20240103,F,50대,세종특별자치시,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,8,8,50.00000,0.00000,0.00000,50.00000,0.00000,가족-친지 만남,없음,없음,없음,없음
53367249,20240103,F,20대,인천광역시,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,10,10,80.00000,0.00000,20.00000,0.00000,0.00000,영상 컨텐츠 시청,음악-라디오 감상,산책-걷기,없음,없음
53367258,20240103,M,50대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,2,10.00000,30.00000,50.00000,10.00000,0.00000,미술관-전시관 관람,없음,없음,없음,없음
53367281,20240103,M,30대,대구광역시,500이상700만원 미만,건강 관리를 위해,자기 계발을 위해,2,8,0.00000,60.00000,40.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,산책-걷기,영상 컨텐츠 시청,가족-친지 만남,기타 자기계발-자기관리
53367561,20240103,M,60대,경기도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,4,4,20.00000,10.00000,20.00000,10.00000,40.00000,걷기-속보-조깅 직접 하기,산책-걷기,등산 직접 하기,자전거-싸이클-산악자전거 직접 타기,게임
53367631,20240103,M,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,4,5,20.00000,60.00000,10.00000,10.00000,0.00000,골프 직접 하기,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,해외 프로스포츠 영상 시청,골프 영상 시청
53367660,20240103,F,40대,경기도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,3,0.00000,60.00000,40.00000,0.00000,0.00000,등산 직접 하기,독서,걷기-속보-조깅 직접 하기,반려동물 돌보기,없음
53367749,20240103,M,30대,인천광역시,300만원 미만,마음의 안정-휴식을 위해,없음,1,1,100.00000,0.00000,0.00000,0.00000,0.00000,기타 취미-오락-휴식,없음,없음,없음,없음
53368306,20240103,M,40대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,1,2,20.00000,80.00000,0.00000,0.00000,0.00000,라켓스포츠 직접 하기,없음,없음,없음,없음
53368440,20240103,F,60대,인천광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,10,50.00000,0.00000,0.00000,50.00000,0.00000,캠핑-차박,친구-이성친구 만남,온천-사우나-찜질방,쇼핑,영상 컨텐츠 시청
53368535,20240103,M,50대,충청북도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,14,60.00000,20.00000,20.00000,0.00000,0.00000,영상 컨텐츠 시청,쇼핑,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청,없음
53368678,20240103,F,60대,대전광역시,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,3,3,25.00000,25.00000,25.00000,25.00000,0.00000,걷기-속보-조깅 직접 하기,요리-베이킹,종교활동,반려동물 돌보기,국내 프로스포츠 영상 시청
53368833,20240103,M,50대,경상북도,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,2,20.00000,30.00000,30.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,신문-잡지보기,헬스-보디빌딩 직접 하기,갬블,국내 여행
53368966,20240103,F,50대,경기도,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,10,20.00000,40.00000,0.00000,40.00000,0.00000,헬스-보디빌딩 직접 하기,음악-라디오 감상,요가-필라테스 직접 하기,골프 직접 하기,게임
53368987,20240103,F,20대,전라남도,700만원 이상,대인 관계-교제를 위해,스트레스 해소를 위해,2,5,30.00000,10.00000,0.00000,60.00000,0.00000,친구-이성친구 만남,음악-라디오 감상,수다-잡담하기,SNS -인터넷 커뮤니티 활동,사진 촬영
53369066,20240103,F,60대,인천광역시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,5,7,30.00000,20.00000,20.00000,30.00000,0.00000,가족-친지 만남,맛집-카페 탐방,사회봉사활동,온천-사우나-찜질방,수다-잡담하기
53369223,20240103,F,50대,서울특별시,700만원 이상,대인 관계-교제를 위해,스트레스 해소를 위해,2,2,50.00000,20.00000,10.00000,20.00000,0.00000,등산 직접 하기,산책-걷기,음주-유흥,자전거-싸이클-산악자전거 직접 타기,국내 여행
53369340,20240103,M,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,3,7,20.00000,50.00000,5.00000,25.00000,0.00000,계모임-동창회-사교모임,음주-유흥,없음,없음,없음
53369695,20240103,M,40대,전라남도,무응답,자기만족-즐거움을 위해,남는 시간을 보내기 위해,4,2,100.00000,0.00000,0.00000,0.00000,0.00000,쇼핑,드라이브,없음,없음,없음
53369825,20240103,M,40대,충청북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,8,100.00000,0.00000,0.00000,0.00000,0.00000,쇼핑,없음,없음,없음,없음
53369972,20240103,M,50대,전라북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,4,50.00000,0.00000,10.00000,40.00000,0.00000,수다-잡담하기,없음,없음,없음,없음
53370029,20240103,F,60대,경기도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,4,60.00000,0.00000,10.00000,30.00000,0.00000,산책-걷기,온천-사우나-찜질방,없음,없음,없음
53370145,20240103,F,50대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,3,30.00000,0.00000,30.00000,40.00000,0.00000,독서,음악-라디오 감상,산책-걷기,요리-베이킹,해외여행
53370187,20240103,M,40대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,6,50.00000,20.00000,10.00000,20.00000,0.00000,수다-잡담하기,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,산책-걷기,영화관 관람
53370384,20240103,M,20대,서울특별시,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,12,40.00000,30.00000,10.00000,20.00000,0.00000,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,SNS -인터넷 커뮤니티 활동,게임,문학 직접 활동 및 수강하기
53370429,20240103,F,30대,경기도,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,17,7,30.00000,10.00000,0.00000,10.00000,50.00000,쇼핑,수다-잡담하기,친구-이성친구 만남,산책-걷기,요가-필라테스 직접 하기
53370921,20240103,F,60대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,2,3,30.00000,0.00000,0.00000,70.00000,0.00000,수영 직접 하기,계모임-동창회-사교모임,자전거-싸이클-산악자전거 직접 타기,없음,없음
53371115,20240103,M,40대,충청북도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,3,50.00000,0.00000,0.00000,50.00000,0.00000,만화책 보기,친구-이성친구 만남,볼링_ 당구-포켓볼 직접 하기,없음,없음
53371186,20240103,F,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,5,2,50.00000,0.00000,0.00000,50.00000,0.00000,친구-이성친구 만남,가족-친지 만남,국내 프로스포츠 현장 관람,쇼핑,맛집-카페 탐방
53371241,20240103,M,60대,제주특별자치도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,4,0,10.00000,60.00000,20.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,라켓스포츠 직접 하기,계모임-동창회-사교모임,친구-이성친구 만남,국내 프로스포츠 영상 시청
53371251,20240103,F,20대,경기도,300만원 미만,대인 관계-교제를 위해,자기 계발을 위해,12,12,50.00000,0.00000,0.00000,50.00000,0.00000,음악 직접 활동 및 수강하기,헬스-보디빌딩 직접 하기,미술관-전시관 관람,국내 여행,전통예술 직접 활동 및 수강하기
53371576,20240103,F,30대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,0,0,10.00000,0.00000,0.00000,90.00000,0.00000,친구-이성친구 만남,가족-친지 만남,계모임-동창회-사교모임,수다-잡담하기,기타 사회교류
53371613,20240103,F,40대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,3,80.00000,10.00000,10.00000,0.00000,0.00000,게임,낮잠자기,영상 컨텐츠 시청,만화책 보기,쇼핑
53371850,20240103,F,50대,부산광역시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,4,40.00000,0.00000,20.00000,40.00000,0.00000,종교활동,영상 컨텐츠 시청,산책-걷기,없음,없음
53371875,20240103,M,40대,경기도,300만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,5,10,80.00000,0.00000,20.00000,0.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53371968,20240103,F,20대,인천광역시,300이상500만원 미만,스트레스 해소를 위해,없음,1,5,90.00000,0.00000,0.00000,0.00000,10.00000,만화책 보기,수영 직접 하기,기타 스포츠-운동 직접하기,없음,없음
53372034,20240103,F,30대,전라북도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,8,40.00000,0.00000,0.00000,60.00000,0.00000,국내 여행,영화관 관람,낮잠자기,헬스-보디빌딩 직접 하기,없음
53372041,20240103,M,50대,부산광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,6,20.00000,30.00000,0.00000,50.00000,0.00000,쇼핑,걷기-속보-조깅 직접 하기,골프 직접 하기,SNS -인터넷 커뮤니티 활동,종교활동
53372213,20240103,M,20대,서울특별시,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,5,10,50.00000,0.00000,15.00000,35.00000,0.00000,게임,영상 컨텐츠 시청,만화책 보기,SNS -인터넷 커뮤니티 활동,없음
53372322,20240103,M,50대,전라남도,500이상700만원 미만,건강 관리를 위해,자기 계발을 위해,1,4,20.00000,30.00000,40.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,등산 직접 하기,영화관 관람,어학-기술-자격증 취득,사회봉사활동
53372652,20240103,F,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,0,6,80.00000,10.00000,10.00000,0.00000,0.00000,가족-친지 만남,영상 컨텐츠 시청,음악-라디오 감상,낮잠자기,국내 프로스포츠 영상 시청
53372899,20240103,F,50대,서울특별시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,8,70.00000,0.00000,10.00000,20.00000,0.00000,산책-걷기,음악-라디오 감상,쇼핑,맛집-카페 탐방,낮잠자기
53373138,20240103,F,20대,대구광역시,무응답,스트레스 해소를 위해,자기 계발을 위해,1,5,10.00000,30.00000,30.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,가족-친지 만남,수다-잡담하기,친구-이성친구 만남,요리-베이킹
53373194,20240103,M,40대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,10.00000,50.00000,40.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,등산 직접 하기,자전거-싸이클-산악자전거 직접 타기,헬스-보디빌딩 직접 하기,국내 여행
53373412,20240103,M,40대,강원도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,6,50.00000,10.00000,0.00000,40.00000,0.00000,쇼핑,헬스-보디빌딩 직접 하기,산책-걷기,게임,낮잠자기
53373423,20240103,M,60대,경상북도,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,3,3,60.00000,20.00000,0.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,계모임-동창회-사교모임,가족-친지 만남,낚시,영화관 관람
53373440,20240103,M,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,20.00000,20.00000,10.00000,50.00000,0.00000,골프 직접 하기,종교활동,드라이브,걷기-속보-조깅 직접 하기,산책-걷기
53373662,20240103,M,50대,강원도,300이상500만원 미만,자기 계발을 위해,스트레스 해소를 위해,3,8,80.00000,0.00000,20.00000,0.00000,0.00000,낮잠자기,독서,쇼핑,국내 여행,없음
53373836,20240103,M,60대,경기도,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,1,4,30.00000,30.00000,20.00000,20.00000,0.00000,영화관 관람,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청,온천-사우나-찜질방,국내 여행
53373941,20240103,F,50대,강원도,300이상500만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,0,4,20.00000,0.00000,0.00000,80.00000,0.00000,영화관 관람,가족-친지 만남,없음,없음,없음
53374030,20240103,M,60대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,8,60.00000,20.00000,10.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,음악-라디오 감상,산책-걷기,게임,국내 프로스포츠 영상 시청
53374031,20240103,M,30대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,4,20.00000,30.00000,10.00000,40.00000,0.00000,해외여행,없음,없음,없음,없음
53374041,20240103,F,30대,대구광역시,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,8,30.00000,50.00000,10.00000,10.00000,0.00000,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53374331,20240103,M,50대,부산광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,4,50.00000,30.00000,0.00000,20.00000,0.00000,등산 직접 하기,걷기-속보-조깅 직접 하기,영화관 관람,쇼핑,라켓스포츠 직접 하기
53374670,20240103,F,30대,경상북도,300이상500만원 미만,스트레스 해소를 위해,자기 계발을 위해,2,10,65.00000,10.00000,10.00000,15.00000,0.00000,영상 컨텐츠 시청,만화책 보기,낮잠자기,SNS -인터넷 커뮤니티 활동,독서
53374827,20240103,F,20대,전라남도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,10,70.00000,5.00000,5.00000,20.00000,0.00000,요리-베이킹,SNS -인터넷 커뮤니티 활동,만화책 보기,친구-이성친구 만남,계모임-동창회-사교모임
53374831,20240103,M,50대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,4,8,0.00000,50.00000,0.00000,50.00000,0.00000,등산 직접 하기,걷기-속보-조깅 직접 하기,종교활동,영화관 관람,친구-이성친구 만남
53374888,20240103,M,30대,인천광역시,300만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,3,12,30.00000,10.00000,40.00000,20.00000,0.00000,영상 컨텐츠 시청,낮잠자기,친구-이성친구 만남,수다-잡담하기,걷기-속보-조깅 직접 하기
53374980,20240103,F,40대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,6,10,40.00000,30.00000,30.00000,0.00000,0.00000,영상 컨텐츠 시청,요가-필라테스 직접 하기,걷기-속보-조깅 직접 하기,독서,산책-걷기
53374996,20240103,M,40대,인천광역시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,15,50.00000,30.00000,0.00000,20.00000,0.00000,등산 직접 하기,가족-친지 만남,국내 여행,미술관-전시관 관람,쇼핑
53375126,20240103,F,20대,서울특별시,무응답,자기 계발을 위해,스트레스 해소를 위해,1,1,50.00000,10.00000,20.00000,20.00000,0.00000,게임,없음,없음,없음,없음
53375189,20240103,F,50대,충청북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,8,50.00000,0.00000,20.00000,30.00000,0.00000,가족-친지 만남,독서,친구-이성친구 만남,없음,없음
53375520,20240103,F,20대,충청남도,무응답,스트레스 해소를 위해,자기만족-즐거움을 위해,5,8,90.00000,0.00000,8.00000,2.00000,0.00000,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,없음,없음,없음
53375565,20240103,M,60대,강원도,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,4,20.00000,40.00000,10.00000,30.00000,0.00000,헬스-보디빌딩 직접 하기,사회봉사활동,해외여행,등산 직접 하기,없음
53375591,20240103,F,40대,광주광역시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,4,40.00000,30.00000,10.00000,20.00000,0.00000,만화책 보기,요리-베이킹,맛집-카페 탐방,독서,계모임-동창회-사교모임
53375691,20240103,F,30대,울산광역시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,2,90.00000,0.00000,0.00000,10.00000,0.00000,해외여행,없음,없음,없음,없음
53375758,20240103,F,60대,전라북도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,3,20.00000,10.00000,10.00000,30.00000,30.00000,쇼핑,영화관 관람,걷기-속보-조깅 직접 하기,맛집-카페 탐방,생활공예-원예
53375958,20240103,F,20대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,5,0.00000,0.00000,0.00000,100.00000,0.00000,해외여행,영상 컨텐츠 시청,산책-걷기,없음,없음
53376109,20240103,M,50대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,3,60.00000,0.00000,10.00000,30.00000,0.00000,영화관 관람,걷기-속보-조깅 직접 하기,쇼핑,영상 컨텐츠 시청,없음
53376122,20240103,M,50대,전라북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,3,8,30.00000,30.00000,10.00000,30.00000,0.00000,골프 직접 하기,국내 프로스포츠 영상 시청,골프 영상 시청,가족-친지 만남,국내 프로스포츠 현장 관람
53376282,20240103,M,40대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,6,8,50.00000,20.00000,0.00000,30.00000,0.00000,헬스-보디빌딩 직접 하기,영상 컨텐츠 시청,낮잠자기,친구-이성친구 만남,수영 직접 하기
53376301,20240103,F,50대,울산광역시,300만원 미만,건강 관리를 위해,자기 계발을 위해,2,6,10.00000,60.00000,10.00000,20.00000,0.00000,수다-잡담하기,사회봉사활동,전통예술 직접 활동 및 수강하기,축제 참가,기타 자기계발-자기관리
53376321,20240103,M,40대,경상북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,8,10.00000,0.00000,0.00000,10.00000,80.00000,해외 프로스포츠 영상 시청,국내 여행,구기스포츠 직접 하기,가족-친지 만남,친구-이성친구 만남
53376521,20240103,M,20대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,12,12,60.00000,0.00000,10.00000,30.00000,0.00000,게임,음악-라디오 감상,만화책 보기,독서,없음
53376640,20240103,M,50대,충청남도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,10,10.00000,20.00000,10.00000,60.00000,0.00000,라켓스포츠 직접 하기,캠핑-차박,국내 여행,사진 촬영,볼링_ 당구-포켓볼 직접 하기
53376643,20240103,M,50대,대구광역시,300이상500만원 미만,대인 관계-교제를 위해,없음,2,1,50.00000,50.00000,0.00000,0.00000,0.00000,음주-유흥,신문-잡지보기,친구-이성친구 만남,맛집-카페 탐방,산책-걷기
53376709,20240103,M,40대,울산광역시,300만원 미만,자기만족-즐거움을 위해,없음,1,1,90.00000,10.00000,0.00000,0.00000,0.00000,맛집-카페 탐방,없음,없음,없음,없음
53376750,20240103,F,20대,대구광역시,무응답,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,5,20.00000,30.00000,0.00000,50.00000,0.00000,친구-이성친구 만남,없음,없음,없음,없음
53376754,20240103,M,50대,전라남도,300이상500만원 미만,자기만족-즐거움을 위해,없음,3,6,50.00000,20.00000,0.00000,30.00000,0.00000,낚시,낮잠자기,국내 프로스포츠 영상 시청,음주-유흥,해외 프로스포츠 영상 시청
53377043,20240103,M,40대,경기도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,0,8,50.00000,50.00000,0.00000,0.00000,0.00000,캠핑-차박,없음,없음,없음,없음
53377126,20240103,F,20대,대전광역시,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,5,5,80.00000,0.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,종교활동,쇼핑,없음,없음
53377385,20240103,M,20대,경기도,무응답,마음의 안정-휴식을 위해,없음,2,5,50.00000,10.00000,10.00000,30.00000,0.00000,영화관 관람,없음,없음,없음,없음
53377405,20240103,F,40대,경상북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,10,50.00000,20.00000,10.00000,20.00000,0.00000,영화관 관람,국내 여행,음악 직접 활동 및 수강하기,맛집-카페 탐방,쇼핑
53377461,20240103,F,20대,광주광역시,무응답,자기만족-즐거움을 위해,대인 관계-교제를 위해,11,13,80.00000,5.00000,5.00000,10.00000,0.00000,기타 취미-오락-휴식,음악-라디오 감상,SNS -인터넷 커뮤니티 활동,없음,없음
