RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53364196,20240110,F,60대,전라북도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,6,50.00000,20.00000,10.00000,20.00000,0.00000,축제 참가,없음,없음,없음,없음
53364377,20240110,M,40대,경상북도,300만원 미만,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,2,3,40.00000,10.00000,20.00000,30.00000,0.00000,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청,독서,신문-잡지보기,없음
53364397,20240110,F,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,0,0.00000,40.00000,0.00000,60.00000,0.00000,가족-친지 만남,맛집-카페 탐방,수영 직접 하기,계모임-동창회-사교모임,영화관 관람
53364454,20240110,M,60대,경상북도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,5,20.00000,20.00000,20.00000,20.00000,20.00000,산책-걷기,등산 직접 하기,없음,없음,없음
53364467,20240110,F,50대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,9,12,100.00000,0.00000,0.00000,0.00000,0.00000,만화책 보기,낮잠자기,영상 컨텐츠 시청,어학-기술-자격증 취득,수다-잡담하기
53364544,20240110,F,30대,광주광역시,무응답,건강 관리를 위해,자기 계발을 위해,3,2,30.00000,70.00000,0.00000,0.00000,0.00000,미용,없음,없음,없음,없음
53364722,20240110,M,20대,서울특별시,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,1,3,0.00000,0.00000,100.00000,0.00000,0.00000,독서,산책-걷기,친구-이성친구 만남,미술관-전시관 관람,영화관 관람
53364756,20240110,F,50대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,2,3,20.00000,10.00000,10.00000,30.00000,30.00000,영상 컨텐츠 시청,영화관 관람,음악 공연 관람,국내 여행,없음
53365033,20240110,F,60대,경기도,300만원 미만,건강 관리를 위해,자기 계발을 위해,3,3,20.00000,15.00000,40.00000,25.00000,0.00000,걷기-속보-조깅 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기,종교활동,없음,없음
53365253,20240110,M,20대,경기도,무응답,자기만족-즐거움을 위해,없음,2,2,90.00000,0.00000,0.00000,10.00000,0.00000,기타 자기계발-자기관리,없음,없음,없음,없음
53365272,20240110,F,40대,부산광역시,300만원 미만,남는 시간을 보내기 위해,스트레스 해소를 위해,2,5,30.00000,0.00000,20.00000,50.00000,0.00000,독서,산책-걷기,영화관 관람,없음,없음
53365373,20240110,F,50대,부산광역시,300만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,3,5,70.00000,0.00000,0.00000,30.00000,0.00000,수다-잡담하기,독서,반려동물 돌보기,계모임-동창회-사교모임,없음
53365437,20240110,F,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,없음,0,2,80.00000,10.00000,0.00000,10.00000,0.00000,음주-유흥,영상 컨텐츠 시청,수영 직접 하기,산책-걷기,없음
53365495,20240110,F,30대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,5,6,50.00000,5.00000,15.00000,30.00000,0.00000,요리-베이킹,게임,국내 여행,독서,연극-뮤지컬 관람
53365550,20240110,M,60대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,4,8,30.00000,20.00000,30.00000,20.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53365829,20240110,M,60대,전라남도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,1,0.00000,60.00000,0.00000,40.00000,0.00000,볼링_ 당구-포켓볼 직접 하기,온천-사우나-찜질방,걷기-속보-조깅 직접 하기,맛집-카페 탐방,없음
53366085,20240110,F,50대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,8,0.00000,100.00000,0.00000,0.00000,0.00000,가족-친지 만남,골프 직접 하기,친구-이성친구 만남,없음,없음
53366134,20240110,M,30대,울산광역시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,8,40.00000,10.00000,15.00000,35.00000,0.00000,국내 프로스포츠 영상 시청,요가-필라테스 직접 하기,낮잠자기,영화관 관람,쇼핑
53366206,20240110,M,30대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,3,10,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53366215,20240110,F,60대,경상북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,4,8,30.00000,30.00000,0.00000,20.00000,20.00000,사회봉사활동,게임,박물관 관람,없음,없음
53366250,20240110,F,40대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,3,5,80.00000,0.00000,0.00000,20.00000,0.00000,쇼핑,가족-친지 만남,낮잠자기,영화관 관람,없음
53366529,20240110,F,30대,경기도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,5,40.00000,10.00000,20.00000,30.00000,0.00000,독서,영화관 관람,국내 여행,없음,없음
53366542,20240110,M,40대,울산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,10,50.00000,0.00000,0.00000,50.00000,0.00000,국내 여행,종교활동,없음,없음,없음
53366575,20240110,M,50대,경상남도,700만원 이상,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,4,8,15.00000,50.00000,15.00000,20.00000,0.00000,기타 자기계발-자기관리,영상 컨텐츠 시청,골프 직접 하기,낮잠자기,친구-이성친구 만남
53366856,20240110,M,20대,경기도,300만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,2,6,90.00000,10.00000,0.00000,0.00000,0.00000,골프 영상 시청,없음,없음,없음,없음
53367005,20240110,M,60대,대구광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,없음,3,12,50.00000,0.00000,0.00000,20.00000,30.00000,낮잠자기,가족-친지 만남,음주-유흥,없음,없음
53367177,20240110,F,40대,인천광역시,300이상500만원 미만,자기 계발을 위해,스트레스 해소를 위해,3,1,30.00000,30.00000,20.00000,20.00000,0.00000,종교활동,기타 자기계발-자기관리,만화책 보기,산책-걷기,사진 촬영
53367195,20240110,F,50대,울산광역시,300만원 미만,스트레스 해소를 위해,자기 계발을 위해,1,2,30.00000,20.00000,10.00000,40.00000,0.00000,계모임-동창회-사교모임,골프 직접 하기,국내 여행,수다-잡담하기,골프 영상 시청
53367202,20240110,M,50대,서울특별시,500이상700만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,4,4,90.00000,0.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,낮잠자기,없음,없음,없음
53367359,20240110,F,60대,경기도,500이상700만원 미만,대인 관계-교제를 위해,없음,2,0,20.00000,10.00000,20.00000,50.00000,0.00000,기타 사회교류,없음,없음,없음,없음
53367567,20240110,F,30대,경기도,300이상500만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,1,1,50.00000,0.00000,0.00000,50.00000,0.00000,신문-잡지보기,독서,테마파크-시설 방문,맛집-카페 탐방,SNS -인터넷 커뮤니티 활동
53367914,20240110,M,30대,경기도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,8,90.00000,0.00000,0.00000,10.00000,0.00000,e스포츠 영상 시청,게임,해외 프로스포츠 영상 시청,만화책 보기,영상 컨텐츠 시청
53368199,20240110,F,50대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,0,4,80.00000,0.00000,0.00000,20.00000,0.00000,계모임-동창회-사교모임,없음,없음,없음,없음
53368293,20240110,M,60대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,5,5,30.00000,60.00000,0.00000,10.00000,0.00000,음악-라디오 감상,골프 영상 시청,드라이브,볼링_ 당구-포켓볼 직접 하기,골프 직접 하기
53368347,20240110,M,40대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,8,20.00000,10.00000,10.00000,60.00000,0.00000,등산 직접 하기,온천-사우나-찜질방,걷기-속보-조깅 직접 하기,국내 여행,테마파크-시설 방문
53368372,20240110,M,60대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,12,60.00000,15.00000,10.00000,15.00000,0.00000,쇼핑,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,산책-걷기,가족-친지 만남
53368399,20240110,M,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,4,4,70.00000,10.00000,20.00000,0.00000,0.00000,산책-걷기,자전거-싸이클-산악자전거 직접 타기,해외여행,없음,없음
53368464,20240110,M,50대,충청북도,700만원 이상,자기 계발을 위해,자기만족-즐거움을 위해,2,3,30.00000,10.00000,30.00000,30.00000,0.00000,볼링_ 당구-포켓볼 직접 하기,박물관 관람,요리-베이킹,어학-기술-자격증 취득,국내 여행
53368588,20240110,M,30대,서울특별시,300이상500만원 미만,스트레스 해소를 위해,없음,0,1,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 제작,없음,없음,없음,없음
53368592,20240110,F,40대,강원도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,3,0.00000,50.00000,50.00000,0.00000,0.00000,수영 직접 하기,미용,영상 컨텐츠 시청,요리-베이킹,가족-친지 만남
53368784,20240110,M,40대,대구광역시,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,4,30.00000,30.00000,10.00000,30.00000,0.00000,게임,가족-친지 만남,친구-이성친구 만남,낮잠자기,국내 여행
53369014,20240110,M,50대,서울특별시,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,4,7,30.00000,40.00000,20.00000,10.00000,0.00000,사회봉사활동,구기스포츠 직접 하기,독서,종교활동,SNS -인터넷 커뮤니티 활동
53369153,20240110,M,20대,경기도,300만원 미만,건강 관리를 위해,대인 관계-교제를 위해,2,8,20.00000,50.00000,0.00000,30.00000,0.00000,국내 프로스포츠 현장 관람,없음,없음,없음,없음
53369417,20240110,M,40대,경기도,500이상700만원 미만,대인 관계-교제를 위해,없음,2,5,10.00000,20.00000,20.00000,50.00000,0.00000,국내 프로스포츠 영상 시청,없음,없음,없음,없음
53369531,20240110,M,20대,경기도,700만원 이상,남는 시간을 보내기 위해,스트레스 해소를 위해,6,8,100.00000,0.00000,0.00000,0.00000,0.00000,게임,음악-라디오 감상,없음,없음,없음
53369535,20240110,F,30대,경상북도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,5,90.00000,0.00000,0.00000,10.00000,0.00000,SNS -인터넷 커뮤니티 활동,없음,없음,없음,없음
53369881,20240110,F,40대,전라북도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,6,20.00000,20.00000,20.00000,20.00000,20.00000,댄스스포츠 직접 하기,걷기-속보-조깅 직접 하기,산책-걷기,등산 직접 하기,국내 여행
53369980,20240110,M,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,2,50.00000,50.00000,0.00000,0.00000,0.00000,만화책 보기,없음,없음,없음,없음
53370012,20240110,M,40대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,없음,1,6,5.00000,85.00000,5.00000,5.00000,0.00000,보드게임-퍼즐-바둑-장기-체스 등,없음,없음,없음,없음
53370016,20240110,M,60대,부산광역시,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,4,0.00000,20.00000,30.00000,50.00000,0.00000,종교활동,어학-기술-자격증 취득,헬스-보디빌딩 직접 하기,영화관 관람,국내 여행
53370217,20240110,F,50대,경상남도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,6,8,70.00000,10.00000,10.00000,10.00000,0.00000,음악-라디오 감상,없음,없음,없음,없음
53370236,20240110,M,40대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,1,8,0.00000,80.00000,20.00000,0.00000,0.00000,국내 여행,만화책 보기,드라이브,미술관-전시관 관람,신문-잡지보기
53370397,20240110,F,60대,전라남도,500이상700만원 미만,건강 관리를 위해,자기 계발을 위해,2,5,10.00000,30.00000,30.00000,20.00000,10.00000,반려동물 돌보기,요리-베이킹,어학-기술-자격증 취득,헬스-보디빌딩 직접 하기,골프 직접 하기
53371419,20240110,M,30대,대구광역시,300만원 미만,건강 관리를 위해,없음,1,2,50.00000,50.00000,0.00000,0.00000,0.00000,국내 여행,없음,없음,없음,없음
53371755,20240110,F,30대,인천광역시,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,12,40.00000,40.00000,20.00000,0.00000,0.00000,반려동물 돌보기,미술관-전시관 관람,기타 취미-오락-휴식,없음,없음
53371846,20240110,M,40대,부산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,5,20.00000,50.00000,0.00000,30.00000,0.00000,수영 직접 하기,골프 직접 하기,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청,골프 영상 시청
53371953,20240110,M,20대,충청남도,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,0,3,100.00000,0.00000,0.00000,0.00000,0.00000,산책-걷기,영상 컨텐츠 시청,낮잠자기,음악-라디오 감상,걷기-속보-조깅 직접 하기
53371983,20240110,F,50대,부산광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,4,80.00000,0.00000,10.00000,10.00000,0.00000,영화관 관람,걷기-속보-조깅 직접 하기,게임,없음,없음
53372070,20240110,M,30대,충청북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,8,30.00000,30.00000,10.00000,30.00000,0.00000,쇼핑,국내 프로스포츠 영상 시청,게임,없음,없음
53372175,20240110,M,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,3,20.00000,10.00000,10.00000,60.00000,0.00000,종교활동,사회봉사활동,가족-친지 만남,쇼핑,국내 여행
53372314,20240110,F,20대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,5,7,60.00000,30.00000,0.00000,10.00000,0.00000,음악-라디오 감상,영상 컨텐츠 시청,만화책 보기,없음,없음
53372596,20240110,F,30대,부산광역시,300만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,2,4,50.00000,0.00000,0.00000,40.00000,10.00000,친구-이성친구 만남,영상 컨텐츠 시청,온천-사우나-찜질방,수영 직접 하기,드라이브
53372758,20240110,F,40대,충청남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,4,3,50.00000,0.00000,50.00000,0.00000,0.00000,독서,소풍-피크닉,없음,없음,없음
53372819,20240110,M,60대,서울특별시,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,3,8,40.00000,20.00000,10.00000,30.00000,0.00000,종교활동,영상 컨텐츠 시청,산책-걷기,맛집-카페 탐방,가족-친지 만남
53372938,20240110,M,50대,충청남도,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,2,12,10.00000,70.00000,10.00000,10.00000,0.00000,등산 직접 하기,쇼핑,골프 직접 하기,산책-걷기,국내 여행
53373002,20240110,M,60대,광주광역시,700만원 이상,건강 관리를 위해,자기 계발을 위해,2,3,30.00000,30.00000,20.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,어학-기술-자격증 취득,골프 영상 시청,산책-걷기,해외여행
53373196,20240110,F,30대,경기도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,3,80.00000,0.00000,20.00000,0.00000,0.00000,낮잠자기,음악-라디오 감상,없음,없음,없음
53373257,20240110,F,40대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,5,100.00000,0.00000,0.00000,0.00000,0.00000,만화책 보기,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,게임,쇼핑
53373448,20240110,M,40대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,5,14,20.00000,10.00000,0.00000,70.00000,0.00000,영상 컨텐츠 시청,영화관 관람,등산 직접 하기,국내 여행,어학-기술-자격증 취득
53373562,20240110,M,30대,경기도,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,5,90.00000,0.00000,0.00000,0.00000,10.00000,게임,줄넘기-맨손체조-스트레칭 직접 하기,산책-걷기,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기
53373665,20240110,F,40대,인천광역시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,6,50.00000,0.00000,50.00000,0.00000,0.00000,반려동물 돌보기,독서,없음,없음,없음
53373857,20240110,M,40대,부산광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,8,20.00000,20.00000,10.00000,50.00000,0.00000,영상 컨텐츠 시청,게임,친구-이성친구 만남,요리-베이킹,음악-라디오 감상
53373908,20240110,M,50대,대구광역시,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,3,6,70.00000,30.00000,0.00000,0.00000,0.00000,캠핑-차박,없음,없음,없음,없음
53374388,20240110,M,40대,부산광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,10,10.00000,20.00000,30.00000,40.00000,0.00000,쇼핑,국내 여행,음주-유흥,수다-잡담하기,골프 직접 하기
53375026,20240110,M,50대,서울특별시,300이상500만원 미만,기타,건강 관리를 위해,4,6,100.00000,0.00000,0.00000,0.00000,0.00000,영화관 관람,없음,없음,없음,없음
53375095,20240110,M,20대,경기도,700만원 이상,자기만족-즐거움을 위해,자기 계발을 위해,4,0,80.00000,0.00000,10.00000,10.00000,0.00000,헬스-보디빌딩 직접 하기,기타 자기계발-자기관리,산책-걷기,낮잠자기,만화책 보기
53375289,20240110,M,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,40.00000,30.00000,20.00000,10.00000,0.00000,영상 컨텐츠 제작,영상 컨텐츠 시청,등산 직접 하기,자전거-싸이클-산악자전거 직접 타기,종교활동
53375321,20240110,F,60대,경기도,700만원 이상,건강 관리를 위해,대인 관계-교제를 위해,3,3,10.00000,60.00000,10.00000,20.00000,0.00000,수영 직접 하기,골프 직접 하기,종교활동,헬스-보디빌딩 직접 하기,산책-걷기
53375371,20240110,M,50대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,8,80.00000,20.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,산책-걷기,영화관 관람,독서,드라이브
53375571,20240110,M,20대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,14,90.00000,0.00000,0.00000,10.00000,0.00000,기타 취미-오락-휴식,영상 컨텐츠 시청,낮잠자기,테마파크-시설 방문,쇼핑
53375729,20240110,F,40대,서울특별시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,1,3,80.00000,10.00000,10.00000,0.00000,0.00000,음악-라디오 감상,산책-걷기,쇼핑,영상 컨텐츠 시청,국내 여행
53375874,20240110,F,50대,광주광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,5,12,20.00000,20.00000,20.00000,40.00000,0.00000,SNS -인터넷 커뮤니티 활동,미술 직접 활동 및 수강하기,영상 컨텐츠 시청,기타 관광-여행,사회봉사활동
53375953,20240110,F,30대,경상남도,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,0,90.00000,0.00000,10.00000,0.00000,0.00000,독서,없음,없음,없음,없음
53376164,20240110,F,40대,경상북도,500이상700만원 미만,대인 관계-교제를 위해,남는 시간을 보내기 위해,3,3,50.00000,0.00000,0.00000,50.00000,0.00000,낮잠자기,게임,영화관 관람,등산 직접 하기,헬스-보디빌딩 직접 하기
53376171,20240110,M,30대,경상남도,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,3,6,50.00000,20.00000,0.00000,30.00000,0.00000,헬스-보디빌딩 직접 하기,영상 컨텐츠 시청,없음,없음,없음
53376443,20240110,F,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,3,50.00000,0.00000,0.00000,50.00000,0.00000,가족-친지 만남,산책-걷기,종교활동,맛집-카페 탐방,독서
53376612,20240110,F,30대,광주광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,0,5,45.00000,0.00000,30.00000,25.00000,0.00000,신문-잡지보기,기타 자기계발-자기관리,가족-친지 만남,낮잠자기,쇼핑
53376639,20240110,F,40대,전라북도,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,2,100.00000,0.00000,0.00000,0.00000,0.00000,쇼핑,영상 컨텐츠 시청,만화책 보기,게임,생활공예-원예
53376775,20240110,M,20대,전라남도,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,3,7,50.00000,20.00000,30.00000,0.00000,0.00000,게임,없음,없음,없음,없음
53376961,20240110,M,20대,강원도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,15,50.00000,0.00000,0.00000,50.00000,0.00000,드라이브,없음,없음,없음,없음
53377099,20240110,F,50대,충청북도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,1,40.00000,20.00000,20.00000,20.00000,0.00000,산책-걷기,등산 직접 하기,걷기-속보-조깅 직접 하기,가족-친지 만남,국내 여행
53377305,20240110,M,50대,광주광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,4,30.00000,0.00000,70.00000,0.00000,0.00000,낮잠자기,독서,없음,없음,없음
53377357,20240110,F,20대,서울특별시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,6,12,10.00000,10.00000,30.00000,50.00000,0.00000,헬스-보디빌딩 직접 하기,요가-필라테스 직접 하기,없음,없음,없음
