RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53365370,20240605,F,30대,대전광역시,300만원 미만,자기 계발을 위해,스트레스 해소를 위해,1,1,0.00000,0.00000,100.00000,0.00000,0.00000,어학-기술-자격증 취득,없음,없음,없음,없음
53365379,20240605,M,60대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,3,30.00000,50.00000,10.00000,10.00000,0.00000,요리-베이킹,사회봉사활동,문학 직접 활동 및 수강하기,음악 공연 관람,없음
53365468,20240605,F,30대,경기도,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,5,12,45.00000,20.00000,10.00000,25.00000,0.00000,영상 컨텐츠 시청,헬스-보디빌딩 직접 하기,친구-이성친구 만남,없음,없음
53365623,20240605,M,60대,제주특별자치도,300만원 미만,가족-지인 등과 시간을 보내기 위해,기타,2,6,40.00000,10.00000,20.00000,30.00000,0.00000,갬블,없음,없음,없음,없음
53365686,20240605,M,60대,부산광역시,300만원 미만,건강 관리를 위해,자기 계발을 위해,5,5,5.00000,15.00000,20.00000,60.00000,0.00000,종교활동,없음,없음,없음,없음
53365701,20240605,M,50대,인천광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,5,40.00000,10.00000,10.00000,40.00000,0.00000,영상 컨텐츠 시청,음악-라디오 감상,게임,소풍-피크닉,테마파크-시설 방문
53365824,20240605,F,30대,인천광역시,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,5,2,100.00000,0.00000,0.00000,0.00000,0.00000,낮잠자기,산책-걷기,없음,없음,없음
53365933,20240605,F,60대,인천광역시,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,2,50.00000,0.00000,0.00000,50.00000,0.00000,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기,등산 직접 하기,기타 사회교류,가족-친지 만남
53366063,20240605,M,60대,강원도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,6,8,50.00000,50.00000,0.00000,0.00000,0.00000,드라이브,음악-라디오 감상,테마파크-시설 방문,영상 컨텐츠 시청,산책-걷기
53366182,20240605,F,50대,경상북도,700만원 이상,대인 관계-교제를 위해,건강 관리를 위해,1,2,0.00000,60.00000,0.00000,40.00000,0.00000,종교활동,걷기-속보-조깅 직접 하기,수다-잡담하기,음악 공연 관람,독서
53366666,20240605,M,40대,경기도,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,6,8,30.00000,10.00000,40.00000,20.00000,0.00000,해외여행,없음,없음,없음,없음
53366736,20240605,M,30대,대전광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,4,12,75.00000,10.00000,10.00000,5.00000,0.00000,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,음주-유흥,독서,쇼핑
53367194,20240605,F,30대,전라북도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,5,30.00000,50.00000,10.00000,10.00000,0.00000,라켓스포츠 직접 하기,맛집-카페 탐방,산책-걷기,친구-이성친구 만남,기타 취미-오락-휴식
53367195,20240605,F,50대,울산광역시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,2,30.00000,30.00000,10.00000,30.00000,0.00000,골프 직접 하기,국내 여행,없음,없음,없음
53367393,20240605,M,60대,경기도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,2,5,30.00000,40.00000,0.00000,30.00000,0.00000,친구-이성친구 만남,라켓스포츠 직접 하기,골프 직접 하기,계모임-동창회-사교모임,수다-잡담하기
53367557,20240605,F,50대,광주광역시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,5,50.00000,20.00000,10.00000,20.00000,0.00000,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,갬블,계모임-동창회-사교모임,가족-친지 만남
53367638,20240605,M,50대,전라남도,무응답,자기만족-즐거움을 위해,없음,4,8,0.00000,0.00000,0.00000,0.00000,100.00000,낚시,영상 컨텐츠 시청,쇼핑,없음,없음
53367652,20240605,M,20대,인천광역시,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,1,5,50.00000,20.00000,10.00000,10.00000,10.00000,기타 관광-여행,국내 프로스포츠 현장 관람,없음,없음,없음
53367746,20240605,M,60대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,12,15,20.00000,30.00000,0.00000,50.00000,0.00000,골프 직접 하기,국내 여행,친구-이성친구 만남,캠핑-차박,SNS -인터넷 커뮤니티 활동
53368100,20240605,M,50대,제주특별자치도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,5,20.00000,30.00000,10.00000,40.00000,0.00000,친구-이성친구 만남,산책-걷기,국내 프로스포츠 영상 시청,없음,없음
53368252,20240605,F,40대,강원도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,3,100.00000,0.00000,0.00000,0.00000,0.00000,쇼핑,기타 스포츠 영상-현장 관람,독서,영화관 관람,없음
53368282,20240605,M,20대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,8,30.00000,20.00000,20.00000,30.00000,0.00000,계모임-동창회-사교모임,산책-걷기,친구-이성친구 만남,수다-잡담하기,음악-라디오 감상
53368391,20240605,M,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,3,40.00000,20.00000,20.00000,20.00000,0.00000,산책-걷기,게임,없음,없음,없음
53368440,20240605,F,60대,인천광역시,300이상500만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,1,2,10.00000,30.00000,10.00000,50.00000,0.00000,캠핑-차박,맛집-카페 탐방,국내 프로스포츠 영상 시청,온천-사우나-찜질방,친구-이성친구 만남
53368596,20240605,F,20대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,5,50.00000,0.00000,0.00000,50.00000,0.00000,영화관 관람,없음,없음,없음,없음
53368617,20240605,F,60대,부산광역시,300이상500만원 미만,대인 관계-교제를 위해,자기 계발을 위해,4,3,50.00000,20.00000,10.00000,20.00000,0.00000,온천-사우나-찜질방,라켓스포츠 직접 하기,산책-걷기,축제 참가,쇼핑
53368732,20240605,F,60대,울산광역시,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,5,50.00000,20.00000,10.00000,20.00000,0.00000,게임,낮잠자기,영화관 관람,없음,없음
53369061,20240605,M,30대,서울특별시,300이상500만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,2,5,20.00000,20.00000,30.00000,30.00000,0.00000,e스포츠 영상 시청,없음,없음,없음,없음
53369185,20240605,M,50대,대전광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,4,30.00000,40.00000,20.00000,10.00000,0.00000,기타 관광-여행,없음,없음,없음,없음
53369223,20240605,F,50대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,4,0.00000,50.00000,0.00000,50.00000,0.00000,계모임-동창회-사교모임,국내 여행,골프 영상 시청,해외여행,없음
53369243,20240605,M,60대,경상북도,500이상700만원 미만,남는 시간을 보내기 위해,없음,10,10,30.00000,20.00000,20.00000,10.00000,20.00000,국내 프로스포츠 현장 관람,해외여행,어학-기술-자격증 취득,국내 프로스포츠 영상 시청,국내 여행
53369274,20240605,M,60대,충청북도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,10,8,80.00000,0.00000,0.00000,20.00000,0.00000,기타 자기계발-자기관리,만화책 보기,친구-이성친구 만남,계모임-동창회-사교모임,가족-친지 만남
53369399,20240605,M,30대,경기도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,5,10.00000,60.00000,0.00000,30.00000,0.00000,익스트림스포츠 직접하기,해외여행,없음,없음,없음
53369482,20240605,F,60대,울산광역시,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,4,5,80.00000,20.00000,0.00000,0.00000,0.00000,등산 직접 하기,친구-이성친구 만남,걷기-속보-조깅 직접 하기,산책-걷기,골프 직접 하기
53369713,20240605,M,60대,경기도,300만원 미만,건강 관리를 위해,자기 계발을 위해,1,3,30.00000,30.00000,10.00000,30.00000,0.00000,음주-유흥,골프 직접 하기,국내 여행,국내 프로스포츠 영상 시청,걷기-속보-조깅 직접 하기
53369941,20240605,F,60대,부산광역시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,10,7,10.00000,70.00000,0.00000,20.00000,0.00000,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기,요가-필라테스 직접 하기,가족-친지 만남,산책-걷기
53369978,20240605,F,50대,충청남도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,6,15,50.00000,40.00000,0.00000,10.00000,0.00000,음악-라디오 감상,영상 컨텐츠 시청,춤-무용 직접 활동 및 수강하기,산책-걷기,보드게임-퍼즐-바둑-장기-체스 등
53370031,20240605,F,50대,전라북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,8,12,80.00000,0.00000,10.00000,10.00000,0.00000,국내 여행,축제 참가,영상 컨텐츠 시청,가족-친지 만남,맛집-카페 탐방
53370295,20240605,F,40대,서울특별시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,5,30.00000,30.00000,0.00000,40.00000,0.00000,가족-친지 만남,골프 직접 하기,수영 직접 하기,국내 프로스포츠 영상 시청,골프 영상 시청
53370450,20240605,F,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,5,7,50.00000,20.00000,10.00000,20.00000,0.00000,골프 직접 하기,친구-이성친구 만남,쇼핑,골프 영상 시청,없음
53370518,20240605,M,50대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,5,80.00000,0.00000,0.00000,20.00000,0.00000,만화책 보기,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,쇼핑,낮잠자기
53370710,20240605,F,40대,세종특별자치시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,6,10,50.00000,0.00000,20.00000,30.00000,0.00000,영상 컨텐츠 시청,만화책 보기,게임,가족-친지 만남,영화관 관람
53370921,20240605,F,60대,경기도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,1,50.00000,20.00000,0.00000,30.00000,0.00000,가족-친지 만남,수영 직접 하기,자전거-싸이클-산악자전거 직접 타기,계모임-동창회-사교모임,걷기-속보-조깅 직접 하기
53370949,20240605,F,30대,인천광역시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,3,15.00000,10.00000,30.00000,45.00000,0.00000,SNS -인터넷 커뮤니티 활동,미용,종교활동,걷기-속보-조깅 직접 하기,수다-잡담하기
53371079,20240605,M,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,12,80.00000,0.00000,0.00000,20.00000,0.00000,낮잠자기,쇼핑,산책-걷기,가족-친지 만남,없음
53371242,20240605,M,40대,충청북도,300만원 미만,건강 관리를 위해,대인 관계-교제를 위해,1,1,90.00000,0.00000,0.00000,10.00000,0.00000,기타 자기계발-자기관리,없음,없음,없음,없음
53371526,20240605,M,50대,대전광역시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,6,50.00000,40.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,없음,없음,없음
53371672,20240605,M,50대,충청남도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,5,50.00000,20.00000,10.00000,20.00000,0.00000,낮잠자기,요리-베이킹,국내 프로스포츠 영상 시청,산책-걷기,볼링_ 당구-포켓볼 직접 하기
53371711,20240605,F,30대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,6,6,20.00000,50.00000,0.00000,30.00000,0.00000,수다-잡담하기,영상 컨텐츠 시청,친구-이성친구 만남,수영 직접 하기,음악-라디오 감상
53371755,20240605,F,30대,인천광역시,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,1,12,50.00000,30.00000,20.00000,0.00000,0.00000,국내 프로스포츠 영상 시청,반려동물 돌보기,캠핑-차박,없음,없음
53371793,20240605,M,30대,서울특별시,500이상700만원 미만,건강 관리를 위해,없음,1,3,0.00000,30.00000,30.00000,40.00000,0.00000,미술관-전시관 관람,없음,없음,없음,없음
53371828,20240605,M,50대,광주광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,5,10,30.00000,20.00000,0.00000,50.00000,0.00000,낮잠자기,영화관 관람,드라이브,축제 참가,맛집-카페 탐방
53372045,20240605,M,30대,서울특별시,700만원 이상,자기만족-즐거움을 위해,대인 관계-교제를 위해,6,15,50.00000,0.00000,10.00000,40.00000,0.00000,영상 컨텐츠 시청,친구-이성친구 만남,반려동물 돌보기,종교활동,게임
53372093,20240605,M,50대,대구광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,3,8,30.00000,20.00000,0.00000,50.00000,0.00000,드라이브,국내 프로스포츠 영상 시청,계모임-동창회-사교모임,없음,없음
53372256,20240605,F,50대,경상남도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,5,20.00000,20.00000,40.00000,20.00000,0.00000,쇼핑,생활공예-원예,게임,요리-베이킹,맛집-카페 탐방
53372293,20240605,M,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,6,50.00000,50.00000,0.00000,0.00000,0.00000,낚시,캠핑-차박,기타 스포츠 영상-현장 관람,없음,없음
53372479,20240605,F,60대,충청북도,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,4,4,20.00000,70.00000,0.00000,10.00000,0.00000,국내 여행,미술관-전시관 관람,박물관 관람,산책-걷기,온천-사우나-찜질방
53372488,20240605,F,50대,경기도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,5,5,30.00000,10.00000,10.00000,50.00000,0.00000,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기,맛집-카페 탐방,독서,사회봉사활동
53372685,20240605,M,40대,경기도,700만원 이상,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,1,2,100.00000,0.00000,0.00000,0.00000,0.00000,국내 여행,없음,없음,없음,없음
53372765,20240605,M,40대,서울특별시,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,8,70.00000,0.00000,0.00000,30.00000,0.00000,게임,쇼핑,드라이브,맛집-카페 탐방,낮잠자기
53372899,20240605,F,50대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,8,80.00000,5.00000,10.00000,5.00000,0.00000,음악-라디오 감상,산책-걷기,요리-베이킹,맛집-카페 탐방,없음
53373065,20240605,M,30대,광주광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,8,20.00000,20.00000,10.00000,50.00000,0.00000,계모임-동창회-사교모임,국내 프로스포츠 현장 관람,소풍-피크닉,국내 여행,수집
53373112,20240605,M,30대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,3,100.00000,0.00000,0.00000,0.00000,0.00000,게임,낮잠자기,산책-걷기,낚시,없음
53373444,20240605,F,30대,세종특별자치시,300만원 미만,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,3,3,10.00000,20.00000,10.00000,60.00000,0.00000,맛집-카페 탐방,없음,없음,없음,없음
53373669,20240605,M,30대,대구광역시,무응답,자기 계발을 위해,스트레스 해소를 위해,3,3,70.00000,20.00000,5.00000,5.00000,0.00000,영화관 관람,국내 여행,헬스-보디빌딩 직접 하기,e스포츠 영상 시청,없음
53373687,20240605,F,40대,대구광역시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,0,45.00000,5.00000,45.00000,5.00000,0.00000,게임,만화책 보기,쇼핑,친구-이성친구 만남,어학-기술-자격증 취득
53374093,20240605,F,20대,광주광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,2,10.00000,40.00000,10.00000,40.00000,0.00000,국내 여행,없음,없음,없음,없음
53374134,20240605,M,40대,울산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,4,60.00000,20.00000,10.00000,10.00000,0.00000,해외여행,맛집-카페 탐방,없음,없음,없음
53374150,20240605,M,50대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,6,50.00000,10.00000,0.00000,40.00000,0.00000,종교활동,낮잠자기,영상 컨텐츠 시청,게임,쇼핑
53374200,20240605,F,60대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,2,10.00000,30.00000,20.00000,20.00000,20.00000,수다-잡담하기,생활공예-원예,가족-친지 만남,축제 참가,친구-이성친구 만남
53374358,20240605,M,60대,서울특별시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,6,60.00000,10.00000,0.00000,30.00000,0.00000,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기,계모임-동창회-사교모임,어학-기술-자격증 취득,종교활동
53374572,20240605,F,40대,서울특별시,500이상700만원 미만,대인 관계-교제를 위해,자기 계발을 위해,3,3,10.00000,20.00000,30.00000,40.00000,0.00000,연극-뮤지컬 관람,사진 촬영,인테리어,없음,없음
53374948,20240605,F,20대,부산광역시,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,6,6,10.00000,80.00000,10.00000,0.00000,0.00000,어학-기술-자격증 취득,없음,없음,없음,없음
53375322,20240605,F,60대,세종특별자치시,500이상700만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,3,5,30.00000,0.00000,0.00000,50.00000,20.00000,기타 관광-여행,해외여행,기타 사회교류,산책-걷기,드라이브
53375342,20240605,F,50대,서울특별시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,5,50.00000,30.00000,10.00000,10.00000,0.00000,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기,맛집-카페 탐방,국내 여행,쇼핑
53375397,20240605,M,60대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,4,8,10.00000,10.00000,30.00000,50.00000,0.00000,독서,드라이브,신문-잡지보기,맛집-카페 탐방,산책-걷기
53375444,20240605,F,50대,충청남도,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,2,1,0.00000,80.00000,0.00000,20.00000,0.00000,축제 참가,종교활동,전통예술 직접 활동 및 수강하기,가족-친지 만남,수다-잡담하기
53375718,20240605,M,40대,충청북도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,6,30.00000,40.00000,10.00000,20.00000,0.00000,골프 직접 하기,국내 프로스포츠 현장 관람,국내 프로스포츠 영상 시청,골프 영상 시청,걷기-속보-조깅 직접 하기
53375742,20240605,M,50대,대전광역시,300이상500만원 미만,건강 관리를 위해,없음,1,4,50.00000,50.00000,0.00000,0.00000,0.00000,종교활동,걷기-속보-조깅 직접 하기,가족-친지 만남,없음,없음
53375836,20240605,M,40대,대구광역시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,4,60.00000,20.00000,10.00000,10.00000,0.00000,영상 컨텐츠 시청,만화책 보기,낮잠자기,없음,없음
53375928,20240605,M,30대,전라남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,1,4,100.00000,0.00000,0.00000,0.00000,0.00000,만화책 보기,낮잠자기,음악-라디오 감상,없음,없음
53375940,20240605,F,60대,경기도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,1,30.00000,50.00000,0.00000,20.00000,0.00000,수영 직접 하기,국내 여행,없음,없음,없음
53376317,20240605,F,20대,충청북도,300만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,4,12,70.00000,10.00000,10.00000,10.00000,0.00000,음악 공연 관람,없음,없음,없음,없음
53376412,20240605,M,50대,대구광역시,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,2,2,40.00000,10.00000,10.00000,40.00000,0.00000,영상 컨텐츠 시청,게임,없음,없음,없음
53376834,20240605,M,30대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,2,60.00000,0.00000,20.00000,20.00000,0.00000,게임,맛집-카페 탐방,미술관-전시관 관람,산책-걷기,낮잠자기
53376885,20240605,M,60대,경상북도,700만원 이상,자기 계발을 위해,마음의 안정-휴식을 위해,6,12,70.00000,10.00000,10.00000,10.00000,0.00000,산책-걷기,맛집-카페 탐방,쇼핑,국내 프로스포츠 영상 시청,낮잠자기
53376964,20240605,F,50대,서울특별시,300만원 미만,건강 관리를 위해,자기 계발을 위해,2,5,30.00000,40.00000,20.00000,10.00000,0.00000,영상 컨텐츠 시청,요리-베이킹,헬스-보디빌딩 직접 하기,미술 직접 활동 및 수강하기,맛집-카페 탐방
53377190,20240605,M,30대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,4,20.00000,60.00000,10.00000,10.00000,0.00000,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,없음,없음
53377336,20240605,F,60대,경기도,무응답,건강 관리를 위해,마음의 안정-휴식을 위해,2,5,20.00000,50.00000,0.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,계모임-동창회-사교모임,등산 직접 하기,자전거-싸이클-산악자전거 직접 타기,국내 여행
53377530,20240605,F,40대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,3,40.00000,20.00000,10.00000,30.00000,0.00000,드라이브,국내 여행,가족-친지 만남,친구-이성친구 만남,없음
