RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53372844,20230920,F,40대,전라북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,6,5,10,30,40,20,0,골프 직접 하기,독서,걷기-속보-조깅 직접 하기,국내 여행,기타 자기계발-자기관리
53372846,20230920,M,50대,전라남도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,4,50,0,50,0,0,독서,없음,없음,없음,없음
53373068,20230920,M,60대,세종특별자치시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,6,6,40,20,0,40,0,종교활동,산책-걷기,가족-친지 만남,쇼핑,영상 컨텐츠 시청
53373222,20230920,F,30대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,2,70,30,0,0,0,게임,가족-친지 만남,수다-잡담하기,SNS -인터넷 커뮤니티 활동,없음
53373378,20230920,M,40대,충청남도,300만원 미만,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,0,8,40,0,0,60,0,국내 여행,없음,없음,없음,없음
53373468,20230920,M,40대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,5,80,0,0,20,0,영상 컨텐츠 시청,국내 여행,낚시,만화책 보기,낮잠자기
53373791,20230920,M,50대,경기도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,0,0,30,20,50,0,친구-이성친구 만남,종교활동,골프 직접 하기,음악-라디오 감상,국내 프로스포츠 영상 시청
53373829,20230920,M,60대,강원도,500이상700만원 미만,자기만족-즐거움을 위해,없음,4,4,40,40,0,20,0,골프 영상 시청,골프 직접 하기,해외여행,걷기-속보-조깅 직접 하기,국내 여행
53373832,20230920,M,60대,광주광역시,500이상700만원 미만,건강 관리를 위해,대인 관계-교제를 위해,10,5,40,60,0,0,0,등산 직접 하기,국내 여행,가족-친지 만남,헬스-보디빌딩 직접 하기,종교활동
53373852,20230920,M,50대,전라북도,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,4,8,50,50,0,0,0,드라이브,낮잠자기,게임,쇼핑,SNS -인터넷 커뮤니티 활동
53373906,20230920,F,20대,경기도,500이상700만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,3,5,25,0,25,50,0,헬스-보디빌딩 직접 하기,요리-베이킹,가족-친지 만남,음악-라디오 감상,문학 행사 관람
53373942,20230920,M,50대,충청남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,1,20,45,0,35,0,골프 직접 하기,골프 영상 시청,헬스-보디빌딩 직접 하기,사진 촬영,국내 프로스포츠 영상 시청
53374046,20230920,M,40대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,없음,2,4,100,0,0,0,0,낮잠자기,국내 프로스포츠 영상 시청,없음,없음,없음
53374173,20230920,M,40대,부산광역시,500이상700만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,2,8,50,30,0,20,0,영상 컨텐츠 시청,영화관 관람,국내 여행,기타 자기계발-자기관리,없음
53374340,20230920,M,40대,서울특별시,700만원 이상,자기만족-즐거움을 위해,자기 계발을 위해,1,2,80,10,10,0,0,국내 프로스포츠 현장 관람,국내 프로스포츠 영상 시청,없음,없음,없음
53374602,20230920,F,40대,인천광역시,무응답,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,5,20,40,20,20,0,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53374675,20230920,M,40대,광주광역시,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,5,80,20,0,0,0,축제 참가,음악-라디오 감상,국내 프로스포츠 현장 관람,없음,없음
53374833,20230920,M,30대,부산광역시,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,4,20,0,0,80,0,등산 직접 하기,만화책 보기,게임,걷기-속보-조깅 직접 하기,음주-유흥
53374895,20230920,M,20대,경기도,300이상500만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,4,10,10,30,0,60,0,음악 공연 관람,영화관 관람,없음,없음,없음
53375573,20230920,F,20대,경기도,무응답,스트레스 해소를 위해,자기 계발을 위해,6,10,60,10,30,0,0,영상 컨텐츠 시청,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기,수다-잡담하기,SNS -인터넷 커뮤니티 활동
53375667,20230920,F,60대,경기도,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,5,3,50,10,10,30,0,낮잠자기,산책-걷기,국내 여행,없음,없음
53375691,20230920,F,30대,울산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,16,20,0,0,0,80,수영 직접 하기,낮잠자기,산책-걷기,맛집-카페 탐방,소풍-피크닉
53375766,20230920,F,50대,전라북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,3,0,50,50,0,0,독서,국내 여행,연극-뮤지컬 관람,없음,없음
53375902,20230920,F,60대,경기도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,1,50,40,0,10,0,드라이브,맛집-카페 탐방,쇼핑,산책-걷기,낮잠자기
53376267,20230920,M,20대,부산광역시,300만원 미만,자기만족-즐거움을 위해,없음,2,5,20,0,10,70,0,종교활동,없음,없음,없음,없음
53376428,20230920,F,40대,대구광역시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,8,20,10,20,50,0,맛집-카페 탐방,없음,없음,없음,없음
53376558,20230920,F,30대,부산광역시,700만원 이상,자기 계발을 위해,스트레스 해소를 위해,3,5,10,10,10,70,0,음주-유흥,없음,없음,없음,없음
53376575,20230920,F,40대,전라북도,무응답,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,5,100,0,0,0,0,영상 컨텐츠 시청,쇼핑,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기
53376938,20230920,F,50대,인천광역시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,6,50,0,0,50,0,반려동물 돌보기,종교활동,산책-걷기,영상 컨텐츠 시청,계모임-동창회-사교모임
53377040,20230920,F,20대,경상남도,무응답,대인 관계-교제를 위해,마음의 안정-휴식을 위해,2,10,30,0,0,70,0,음주-유흥,영상 컨텐츠 제작,맛집-카페 탐방,영상 컨텐츠 시청,국내 여행
53377080,20230920,M,40대,경상남도,700만원 이상,대인 관계-교제를 위해,건강 관리를 위해,5,5,0,80,0,20,0,쇼핑,볼링_ 당구-포켓볼 직접 하기,골프 현장 관람,골프 영상 시청,골프 직접 하기
53377120,20230920,M,20대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,8,60,0,10,30,0,영상 컨텐츠 시청,없음,없음,없음,없음
53377235,20230920,M,20대,경기도,무응답,남는 시간을 보내기 위해,스트레스 해소를 위해,2,2,50,10,10,30,0,게임,영상 컨텐츠 시청,음악-라디오 감상,종교활동,SNS -인터넷 커뮤니티 활동
53377318,20230920,M,60대,강원도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,4,40,30,10,20,0,산책-걷기,독서,문학 직접 활동 및 수강하기,없음,없음
