RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53374827,20230614,F,20대,전라남도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,6,60,5,5,30,0,SNS -인터넷 커뮤니티 활동,쇼핑,낮잠자기,없음,없음
53374970,20230614,M,30대,경상북도,300만원 미만,남는 시간을 보내기 위해,없음,2,2,30,30,20,20,0,기타 취미-오락-휴식,없음,없음,없음,없음
53374982,20230614,F,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,없음,2,2,40,50,0,10,0,산책-걷기,계모임-동창회-사교모임,걷기-속보-조깅 직접 하기,해외여행,가족-친지 만남
53375106,20230614,M,50대,충청남도,300이상500만원 미만,남는 시간을 보내기 위해,스트레스 해소를 위해,2,6,60,30,0,0,10,해외 프로스포츠 영상 시청,게임,낚시,없음,없음
53375162,20230614,M,60대,강원도,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,5,20,80,0,0,0,산책-걷기,없음,없음,없음,없음
53375321,20230614,F,50대,경기도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,5,2,20,30,20,30,0,수영 직접 하기,골프 직접 하기,걷기-속보-조깅 직접 하기,종교활동,골프 영상 시청
53375342,20230614,F,40대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,2,5,40,30,10,20,0,걷기-속보-조깅 직접 하기,산책-걷기,SNS -인터넷 커뮤니티 활동,국내 여행,등산 직접 하기
53375573,20230614,M,20대,경기도,무응답,스트레스 해소를 위해,자기만족-즐거움을 위해,5,10,80,10,5,5,0,산책-걷기,만화책 보기,맛집-카페 탐방,음악-라디오 감상,요리-베이킹
53376119,20230614,F,50대,경기도,300이상500만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,0,5,5,10,10,75,0,소풍-피크닉,국내 여행,사회봉사활동,맛집-카페 탐방,기타 사회교류
53376135,20230614,F,50대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,5,40,20,0,40,0,수다-잡담하기,가족-친지 만남,없음,없음,없음
53376171,20230614,M,30대,경상남도,300만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,5,60,20,10,10,0,가족-친지 만남,헬스-보디빌딩 직접 하기,없음,없음,없음
53376381,20230614,F,60대,부산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,5,5,30,10,20,20,20,축제 참가,테마파크-시설 방문,가족-친지 만남,요리-베이킹,온천-사우나-찜질방
53376489,20230614,F,60대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,4,8,30,20,20,20,10,산책-걷기,가족-친지 만남,낮잠자기,반려동물 돌보기,드라이브
53376501,20230614,M,40대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,5,25,0,25,50,0,맛집-카페 탐방,가족-친지 만남,국내 여행,친구-이성친구 만남,해외여행
53376505,20230614,F,60대,경상남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,1,60,0,20,20,0,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53376685,20230614,F,60대,대전광역시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,2,40,20,20,20,0,산책-걷기,온천-사우나-찜질방,없음,없음,없음
53376697,20230614,F,20대,대전광역시,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,5,50,10,0,40,0,기타 문화예술관람,드라이브,국내 여행,소풍-피크닉,축제 참가
53376709,20230614,M,40대,울산광역시,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,2,0,90,0,10,0,게임,국내 프로스포츠 영상 시청,없음,없음,없음
53376807,20230614,M,30대,서울특별시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,5,5,40,60,0,0,0,걷기-속보-조깅 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기,기타 스포츠-운동 직접하기,없음,없음
53376838,20230614,F,30대,경기도,300이상500만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,3,6,80,0,0,20,0,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,낮잠자기,없음,없음
53376973,20230614,F,40대,충청북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,4,20,0,10,70,0,드라이브,국내 여행,없음,없음,없음
53377016,20230614,M,30대,경상남도,무응답,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,3,12,40,10,10,40,0,박물관 관람,산책-걷기,영상 컨텐츠 시청,국내 여행,해외여행
53377043,20230614,M,40대,경기도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,5,40,60,0,0,0,국내 여행,없음,없음,없음,없음
53377129,20230614,M,20대,부산광역시,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,8,20,70,0,10,0,수다-잡담하기,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,음악-라디오 감상,없음
53377184,20230614,F,50대,전라남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,2,50,0,0,50,0,친구-이성친구 만남,종교활동,계모임-동창회-사교모임,수다-잡담하기,국내 여행
53377305,20230614,M,50대,광주광역시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,5,30,30,40,0,0,독서,낮잠자기,쇼핑,없음,없음
53377395,20230614,M,50대,대구광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,1,5,70,0,0,30,0,낚시,없음,없음,없음,없음
53377463,20230614,F,20대,충청북도,300이상500만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,3,8,70,5,20,5,0,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,맛집-카페 탐방,영상 컨텐츠 제작,인테리어
