RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53353677,20231108,M,50대,부산광역시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,6,100.00000,0.00000,0.00000,0.00000,0.00000,산책-걷기,없음,없음,없음,없음
53353820,20231108,M,60대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,10,30.00000,0.00000,0.00000,70.00000,0.00000,박물관 관람,산책-걷기,영화관 관람,맛집-카페 탐방,종교활동
53353826,20231108,M,40대,경기도,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,3,8,50.00000,50.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,자전거-싸이클-산악자전거 직접 타기,없음,없음,없음
53353925,20231108,F,40대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,5,50.00000,0.00000,0.00000,50.00000,0.00000,기타 취미-오락-휴식,가족-친지 만남,영화관 관람,낮잠자기,국내 여행
53354097,20231108,F,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,10,2,70.00000,0.00000,30.00000,0.00000,0.00000,낮잠자기,국내 프로스포츠 영상 시청,골프 영상 시청,요리-베이킹,산책-걷기
53354165,20231108,M,60대,대구광역시,300이상500만원 미만,건강 관리를 위해,대인 관계-교제를 위해,4,4,30.00000,50.00000,10.00000,10.00000,0.00000,독서,걷기-속보-조깅 직접 하기,해외 프로스포츠 영상 시청,영화관 관람,댄스스포츠 직접 하기
53354258,20231108,F,30대,부산광역시,700만원 이상,남는 시간을 보내기 위해,스트레스 해소를 위해,1,3,30.00000,0.00000,0.00000,70.00000,0.00000,드라이브,없음,없음,없음,없음
53354316,20231108,F,50대,대구광역시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,8,50.00000,50.00000,0.00000,0.00000,0.00000,국내 여행,영상 컨텐츠 시청,온천-사우나-찜질방,없음,없음
53354641,20231108,F,30대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,6,95.00000,0.00000,0.00000,5.00000,0.00000,쇼핑,산책-걷기,낮잠자기,국내 여행,없음
53354910,20231108,F,30대,인천광역시,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,2,6,30.00000,30.00000,30.00000,10.00000,0.00000,영상 컨텐츠 시청,미술관-전시관 관람,산책-걷기,수영 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기
53354957,20231108,F,40대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,없음,4,10,0.00000,70.00000,0.00000,30.00000,0.00000,낚시,캠핑-차박,없음,없음,없음
53355165,20231108,F,20대,부산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,8,50.00000,20.00000,10.00000,20.00000,0.00000,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,SNS -인터넷 커뮤니티 활동,게임,해외여행
53355274,20231108,M,50대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,8,0.00000,0.00000,0.00000,100.00000,0.00000,산책-걷기,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,기타 사회교류,없음
53355342,20231108,F,20대,서울특별시,무응답,자기만족-즐거움을 위해,대인 관계-교제를 위해,3,4,50.00000,10.00000,5.00000,35.00000,0.00000,종교활동,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,맛집-카페 탐방,친구-이성친구 만남
53355399,20231108,F,20대,서울특별시,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,8,80.00000,0.00000,0.00000,20.00000,0.00000,낮잠자기,영상 컨텐츠 시청,없음,없음,없음
53355619,20231108,M,60대,세종특별자치시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,8,40.00000,30.00000,0.00000,30.00000,0.00000,산책-걷기,맛집-카페 탐방,영화관 관람,국내 프로스포츠 영상 시청,국내 여행
53355880,20231108,F,50대,세종특별자치시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,0,8,0.00000,0.00000,70.00000,30.00000,0.00000,줄넘기-맨손체조-스트레칭 직접 하기,영화관 관람,독서,미용,요가-필라테스 직접 하기
53355917,20231108,M,40대,경상남도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,7,10,30.00000,30.00000,30.00000,10.00000,0.00000,독서,영상 컨텐츠 시청,어학-기술-자격증 취득,만화책 보기,수다-잡담하기
53355977,20231108,F,50대,부산광역시,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,3,5,10.00000,65.00000,10.00000,15.00000,0.00000,국내 프로스포츠 현장 관람,구기스포츠 직접 하기,쇼핑,국내 프로스포츠 영상 시청,영상 컨텐츠 시청
53356064,20231108,M,50대,전라북도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,3,30.00000,10.00000,10.00000,50.00000,0.00000,친구-이성친구 만남,등산 직접 하기,음주-유흥,국내 여행,반려동물 돌보기
53356228,20231108,F,40대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,5,90.00000,0.00000,0.00000,10.00000,0.00000,캠핑-차박,가족-친지 만남,낮잠자기,친구-이성친구 만남,수다-잡담하기
53356266,20231108,F,40대,충청북도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,15,5.00000,5.00000,10.00000,80.00000,0.00000,테마파크-시설 방문,어학-기술-자격증 취득,소풍-피크닉,축제 참가,기타 문화예술관람
53356370,20231108,F,40대,광주광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,2,5,70.00000,10.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,쇼핑,걷기-속보-조깅 직접 하기,수다-잡담하기,가족-친지 만남
53356701,20231108,F,40대,충청남도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,6,20.00000,10.00000,10.00000,60.00000,0.00000,SNS -인터넷 커뮤니티 활동,산책-걷기,맛집-카페 탐방,친구-이성친구 만남,수다-잡담하기
53356758,20231108,M,50대,경기도,300이상500만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,4,6,10.00000,10.00000,0.00000,80.00000,0.00000,골프 직접 하기,종교활동,친구-이성친구 만남,없음,없음
53356844,20231108,M,40대,서울특별시,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,2,70.00000,0.00000,0.00000,30.00000,0.00000,게임,영상 컨텐츠 시청,해외 프로스포츠 영상 시청,음주-유흥,e스포츠 영상 시청
53356881,20231108,F,50대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,8,5,50.00000,30.00000,10.00000,10.00000,0.00000,게임,춤-무용 직접 활동 및 수강하기,종교활동,기타 취미-오락-휴식,없음
53356975,20231108,M,40대,인천광역시,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,3,8,50.00000,50.00000,0.00000,0.00000,0.00000,액티비티-체험,영화관 관람,익스트림스포츠 직접하기,수영 직접 하기,기타 관광-여행
53356992,20231108,M,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,15,70.00000,10.00000,10.00000,10.00000,0.00000,영상 컨텐츠 시청,요리-베이킹,국내 여행,해외 프로스포츠 영상 시청,걷기-속보-조깅 직접 하기
53357072,20231108,F,20대,경기도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,10,90.00000,0.00000,0.00000,10.00000,0.00000,쇼핑,영상 컨텐츠 시청,음악-라디오 감상,수다-잡담하기,요리-베이킹
53357141,20231108,F,30대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,8,60.00000,20.00000,10.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,게임,만화책 보기,음악-라디오 감상,산책-걷기
53357235,20231108,F,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,5,50.00000,10.00000,10.00000,30.00000,0.00000,캠핑-차박,국내 여행,가족-친지 만남,해외여행,산책-걷기
53357248,20231108,M,30대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,2,4,30.00000,30.00000,40.00000,0.00000,0.00000,구기스포츠 직접 하기,쇼핑,낮잠자기,독서,없음
53357265,20231108,M,40대,대전광역시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,6,30.00000,20.00000,10.00000,40.00000,0.00000,산책-걷기,맛집-카페 탐방,SNS -인터넷 커뮤니티 활동,없음,없음
53357422,20231108,M,40대,경상북도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,5,50.00000,20.00000,0.00000,30.00000,0.00000,등산 직접 하기,산책-걷기,골프 직접 하기,낚시,음주-유흥
53357501,20231108,F,30대,충청남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,6,10.00000,50.00000,10.00000,30.00000,0.00000,산책-걷기,요가-필라테스 직접 하기,등산 직접 하기,없음,없음
53357550,20231108,M,50대,전라남도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,6,30.00000,5.00000,5.00000,40.00000,20.00000,드라이브,계모임-동창회-사교모임,국내 여행,낚시,캠핑-차박
53357641,20231108,F,60대,경기도,300만원 미만,건강 관리를 위해,자기 계발을 위해,3,5,20.00000,20.00000,30.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,사회봉사활동,산책-걷기,없음,없음
53357726,20231108,F,20대,경상북도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,10,60.00000,30.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,낮잠자기,산책-걷기,구기스포츠 직접 하기,국내 여행
53357737,20231108,F,40대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,2,80.00000,0.00000,0.00000,20.00000,0.00000,친구-이성친구 만남,사회봉사활동,맛집-카페 탐방,없음,없음
53357898,20231108,F,50대,전라남도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,2,6,30.00000,50.00000,0.00000,20.00000,0.00000,미술 직접 활동 및 수강하기,요가-필라테스 직접 하기,맛집-카페 탐방,국내 여행,없음
53357914,20231108,M,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,1,50.00000,0.00000,0.00000,50.00000,0.00000,국내 여행,수영 직접 하기,사진 촬영,낚시,산책-걷기
53357950,20231108,M,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,10,40.00000,20.00000,20.00000,0.00000,20.00000,산책-걷기,골프 직접 하기,쇼핑,영상 컨텐츠 시청,맛집-카페 탐방
53358001,20231108,F,60대,충청남도,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,2,13,20.00000,20.00000,40.00000,20.00000,0.00000,줄넘기-맨손체조-스트레칭 직접 하기,걷기-속보-조깅 직접 하기,온천-사우나-찜질방,기타 스포츠-운동 직접하기,종교활동
53358246,20231108,M,60대,경기도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,5,5,80.00000,0.00000,0.00000,20.00000,0.00000,음주-유흥,갬블,기타 스포츠 영상-현장 관람,국내 여행,친구-이성친구 만남
53358272,20231108,F,30대,인천광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,80.00000,0.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,수다-잡담하기,쇼핑,맛집-카페 탐방
53358335,20231108,F,20대,전라남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,12,50.00000,0.00000,10.00000,30.00000,10.00000,걷기-속보-조깅 직접 하기,음악 공연 관람,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,요리-베이킹
53358336,20231108,F,50대,경기도,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,10,10,20.00000,30.00000,20.00000,10.00000,20.00000,쇼핑,산책-걷기,음악-라디오 감상,해외여행,드라이브
53358337,20231108,M,40대,경기도,300만원 미만,남는 시간을 보내기 위해,없음,1,1,100.00000,0.00000,0.00000,0.00000,0.00000,국내 여행,없음,없음,없음,없음
53358388,20231108,M,50대,경상남도,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,5,50.00000,30.00000,20.00000,0.00000,0.00000,쇼핑,음주-유흥,SNS -인터넷 커뮤니티 활동,라켓스포츠 직접 하기,신문-잡지보기
53358424,20231108,M,30대,충청남도,700만원 이상,대인 관계-교제를 위해,자기만족-즐거움을 위해,2,10,10.00000,10.00000,40.00000,40.00000,0.00000,국내 여행,드라이브,사진 촬영,소풍-피크닉,맛집-카페 탐방
53358504,20231108,F,50대,경기도,700만원 이상,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,3,25.00000,20.00000,30.00000,25.00000,0.00000,국내 여행,줄넘기-맨손체조-스트레칭 직접 하기,라켓스포츠 직접 하기,보드게임-퍼즐-바둑-장기-체스 등,영화관 관람
53358638,20231108,M,60대,경기도,300만원 미만,건강 관리를 위해,자기 계발을 위해,8,10,10.00000,40.00000,40.00000,10.00000,0.00000,가족-친지 만남,국내 프로스포츠 영상 시청,걷기-속보-조깅 직접 하기,국내 여행,산책-걷기
53358694,20231108,F,40대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,5,30.00000,0.00000,50.00000,20.00000,0.00000,독서,없음,없음,없음,없음
53358713,20231108,M,50대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,6,0,70.00000,0.00000,0.00000,30.00000,0.00000,산책-걷기,등산 직접 하기,국내 여행,없음,없음
53358823,20231108,F,40대,경기도,700만원 이상,자기 계발을 위해,마음의 안정-휴식을 위해,2,8,20.00000,30.00000,30.00000,20.00000,0.00000,요리-베이킹,드라이브,걷기-속보-조깅 직접 하기,없음,없음
53359040,20231108,F,60대,울산광역시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,2,30.00000,70.00000,0.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,국내 여행,영화관 관람,등산 직접 하기,없음
53359048,20231108,F,30대,경기도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,8,7,30.00000,40.00000,10.00000,20.00000,0.00000,등산 직접 하기,미용,쇼핑,미술 직접 활동 및 수강하기,수다-잡담하기
53359075,20231108,M,20대,강원도,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,3,90.00000,0.00000,0.00000,10.00000,0.00000,낮잠자기,없음,없음,없음,없음
53359093,20231108,F,60대,경상남도,300만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,4,6,40.00000,10.00000,20.00000,20.00000,10.00000,사회봉사활동,음악 직접 활동 및 수강하기,SNS -인터넷 커뮤니티 활동,없음,없음
53359509,20231108,F,50대,강원도,500이상700만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,1,2,0.00000,40.00000,50.00000,10.00000,0.00000,산책-걷기,어학-기술-자격증 취득,수다-잡담하기,사회봉사활동,쇼핑
53359544,20231108,M,60대,경상남도,300만원 미만,자기 계발을 위해,건강 관리를 위해,3,5,0.00000,50.00000,50.00000,0.00000,0.00000,골프 직접 하기,국내 여행,온천-사우나-찜질방,없음,없음
53359806,20231108,F,60대,부산광역시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,10,10,0.00000,40.00000,20.00000,40.00000,0.00000,쇼핑,가족-친지 만남,수다-잡담하기,온천-사우나-찜질방,걷기-속보-조깅 직접 하기
53359825,20231108,M,50대,광주광역시,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,3,30.00000,20.00000,50.00000,0.00000,0.00000,소풍-피크닉,종교활동,등산 직접 하기,헬스-보디빌딩 직접 하기,산책-걷기
53359983,20231108,F,20대,충청남도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,8,60.00000,0.00000,0.00000,40.00000,0.00000,걷기-속보-조깅 직접 하기,종교활동,낮잠자기,음악-라디오 감상,영상 컨텐츠 시청
53360139,20231108,M,60대,인천광역시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,6,50.00000,0.00000,0.00000,50.00000,0.00000,종교활동,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청,산책-걷기,온천-사우나-찜질방
53360185,20231108,M,40대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,2,70.00000,20.00000,0.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,게임,국내 프로스포츠 영상 시청,산책-걷기,낮잠자기
53360273,20231108,M,50대,경기도,700만원 이상,건강 관리를 위해,자기 계발을 위해,3,2,30.00000,50.00000,20.00000,0.00000,0.00000,친구-이성친구 만남,국내 여행,등산 직접 하기,헬스-보디빌딩 직접 하기,테마파크-시설 방문
53360280,20231108,M,40대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,6,10.00000,50.00000,10.00000,30.00000,0.00000,가족-친지 만남,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,골프 직접 하기,만화책 보기
53360346,20231108,M,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,없음,2,2,100.00000,0.00000,0.00000,0.00000,0.00000,음주-유흥,없음,없음,없음,없음
53360396,20231108,M,40대,부산광역시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,3,20.00000,30.00000,10.00000,40.00000,0.00000,국내 여행,독서,사회봉사활동,산책-걷기,없음
53360430,20231108,F,60대,대전광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,6,5,10.00000,70.00000,20.00000,0.00000,0.00000,라켓스포츠 직접 하기,걷기-속보-조깅 직접 하기,등산 직접 하기,생활공예-원예,음악 공연 관람
53360440,20231108,F,60대,부산광역시,300만원 미만,남는 시간을 보내기 위해,없음,1,3,30.00000,20.00000,40.00000,10.00000,0.00000,음악 공연 관람,없음,없음,없음,없음
53360508,20231108,M,30대,경기도,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,6,60.00000,0.00000,10.00000,30.00000,0.00000,친구-이성친구 만남,낮잠자기,없음,없음,없음
53360637,20231108,F,20대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,6,100.00000,0.00000,0.00000,0.00000,0.00000,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,게임,없음,없음
53360912,20231108,M,30대,경상북도,300만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,3,8,60.00000,10.00000,0.00000,30.00000,0.00000,게임,영상 컨텐츠 시청,드라이브,구기스포츠 직접 하기,낮잠자기
53360992,20231108,F,40대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,9,60.00000,30.00000,0.00000,10.00000,0.00000,수다-잡담하기,만화책 보기,산책-걷기,요가-필라테스 직접 하기,기타 스포츠-운동 직접하기
53361122,20231108,F,20대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,5,50.00000,0.00000,0.00000,50.00000,0.00000,SNS -인터넷 커뮤니티 활동,게임,국내 여행,맛집-카페 탐방,헬스-보디빌딩 직접 하기
53361130,20231108,M,60대,대전광역시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,5,3,15.00000,30.00000,20.00000,15.00000,20.00000,등산 직접 하기,사회봉사활동,종교활동,독서,자전거-싸이클-산악자전거 직접 타기
53361229,20231108,F,60대,부산광역시,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,5,2,30.00000,0.00000,0.00000,50.00000,20.00000,온천-사우나-찜질방,산책-걷기,기타 관광-여행,없음,없음
53361374,20231108,F,20대,광주광역시,500이상700만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,1,4,60.00000,20.00000,10.00000,10.00000,0.00000,맛집-카페 탐방,국내 프로스포츠 영상 시청,국내 프로스포츠 현장 관람,반려동물 돌보기,SNS -인터넷 커뮤니티 활동
53361632,20231108,F,50대,전라남도,300이상500만원 미만,건강 관리를 위해,대인 관계-교제를 위해,3,4,20.00000,20.00000,30.00000,30.00000,0.00000,라켓스포츠 직접 하기,해외여행,없음,없음,없음
53361779,20231108,F,60대,대구광역시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,8,70.00000,20.00000,0.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,쇼핑,국내 프로스포츠 영상 시청,골프 직접 하기,영상 컨텐츠 시청
53361796,20231108,F,40대,충청북도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,3,30.00000,60.00000,5.00000,5.00000,0.00000,걷기-속보-조깅 직접 하기,영화관 관람,영상 컨텐츠 시청,쇼핑,기타 자기계발-자기관리
53361812,20231108,M,40대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,4,100.00000,0.00000,0.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53361907,20231108,M,40대,경기도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,8,50.00000,20.00000,0.00000,30.00000,0.00000,쇼핑,영화관 관람,국내 여행,온천-사우나-찜질방,수집
53362066,20231108,F,20대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,4,30.00000,10.00000,0.00000,60.00000,0.00000,사진 촬영,영상 컨텐츠 시청,친구-이성친구 만남,만화책 보기,국내 여행
53362173,20231108,F,60대,강원도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,2,30.00000,20.00000,20.00000,30.00000,0.00000,종교활동,사회봉사활동,없음,없음,없음
53362490,20231108,F,40대,인천광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,5,10.00000,30.00000,20.00000,40.00000,0.00000,친구-이성친구 만남,SNS -인터넷 커뮤니티 활동,수영 직접 하기,요리-베이킹,맛집-카페 탐방
53362788,20231108,F,30대,경기도,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,5,30.00000,30.00000,0.00000,40.00000,0.00000,요리-베이킹,요가-필라테스 직접 하기,골프 현장 관람,없음,없음
53362819,20231108,M,50대,인천광역시,300이상500만원 미만,건강 관리를 위해,대인 관계-교제를 위해,2,6,20.00000,50.00000,10.00000,20.00000,0.00000,골프 직접 하기,라켓스포츠 직접 하기,국내 여행,산책-걷기,낮잠자기
53363004,20231108,M,40대,경상남도,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,8,40.00000,30.00000,10.00000,20.00000,0.00000,골프 직접 하기,영화관 관람,영상 컨텐츠 시청,만화책 보기,어학-기술-자격증 취득
53363058,20231108,M,60대,경상북도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,6,6,20.00000,0.00000,20.00000,0.00000,60.00000,등산 직접 하기,걷기-속보-조깅 직접 하기,기타 자기계발-자기관리,없음,없음
53363251,20231108,F,50대,서울특별시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,10,40.00000,10.00000,20.00000,30.00000,0.00000,산책-걷기,생활공예-원예,쇼핑,해외여행,없음
53363308,20231108,F,20대,대구광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,6,10,50.00000,30.00000,10.00000,10.00000,0.00000,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,음악-라디오 감상,독서,SNS -인터넷 커뮤니티 활동
53363336,20231108,F,40대,전라남도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,0,3,30.00000,40.00000,20.00000,10.00000,0.00000,기타 문화예술 직접 활동 및 수강하기,친구-이성친구 만남,가족-친지 만남,온천-사우나-찜질방,기타 자기계발-자기관리
53363459,20231108,F,20대,충청북도,700만원 이상,대인 관계-교제를 위해,자기 계발을 위해,2,5,20.00000,20.00000,20.00000,40.00000,0.00000,맛집-카페 탐방,음악-라디오 감상,낮잠자기,국내 여행,가족-친지 만남
53363462,20231108,M,50대,충청북도,700만원 이상,대인 관계-교제를 위해,자기만족-즐거움을 위해,10,10,10.00000,40.00000,0.00000,50.00000,0.00000,국내 프로스포츠 영상 시청,자전거-싸이클-산악자전거 직접 타기,볼링_ 당구-포켓볼 직접 하기,골프 영상 시청,골프 직접 하기
53363560,20231108,M,40대,제주특별자치도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,8,40.00000,0.00000,0.00000,60.00000,0.00000,게임,만화책 보기,친구-이성친구 만남,없음,없음
53363684,20231108,F,20대,경기도,300이상500만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,6,10,30.00000,0.00000,10.00000,60.00000,0.00000,맛집-카페 탐방,드라이브,낮잠자기,없음,없음
53363739,20231108,F,60대,광주광역시,300만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,4,5,30.00000,20.00000,20.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,생활공예-원예,영화관 관람,등산 직접 하기,수다-잡담하기
53363872,20231108,F,30대,경상남도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,8,50.00000,10.00000,20.00000,20.00000,0.00000,영상 컨텐츠 시청,독서,만화책 보기,산책-걷기,요가-필라테스 직접 하기
53363909,20231108,M,60대,강원도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,2,100.00000,0.00000,0.00000,0.00000,0.00000,맛집-카페 탐방,국내 여행,없음,없음,없음
53363922,20231108,M,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,4,6,0.00000,50.00000,0.00000,50.00000,0.00000,등산 직접 하기,영화관 관람,걷기-속보-조깅 직접 하기,계모임-동창회-사교모임,친구-이성친구 만남
53363955,20231108,F,50대,울산광역시,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,2,12,10.00000,20.00000,20.00000,40.00000,10.00000,어학-기술-자격증 취득,산책-걷기,요가-필라테스 직접 하기,등산 직접 하기,영화관 관람
53363966,20231108,F,50대,강원도,무응답,자기 계발을 위해,대인 관계-교제를 위해,4,5,15.00000,20.00000,40.00000,25.00000,0.00000,기타 자기계발-자기관리,볼링_ 당구-포켓볼 직접 하기,음악 직접 활동 및 수강하기,맛집-카페 탐방,어학-기술-자격증 취득
